nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
30.0,15.0,81.0,16.0,2.0,0.04239367206242631,0.2,4.0
30.0,15.0,82.0,20.0,2.0,0.0967945925814857,0.2,4.0
30.0,15.0,83.0,17.0,2.0,0.08887280423840088,0.2,4.0
30.0,15.0,84.0,12.0,2.0,0.0708487551322588,0.2,4.0
30.0,15.0,85.0,18.0,0.0,inf,0.2,4.0
30.0,15.0,86.0,19.0,2.0,0.09810234117123173,0.2,4.0
30.0,15.0,87.0,16.0,2.0,0.06514054430294702,0.2,4.0
30.0,15.0,88.0,17.0,2.0,0.07337253194583598,0.2,4.0
30.0,15.0,89.0,22.0,2.0,0.011981575031014047,0.2,4.0
30.0,15.0,90.0,10.0,2.0,0.04152455449378356,0.2,4.0
30.0,15.0,91.0,20.0,2.0,0.05233898464759679,0.2,4.0
30.0,15.0,92.0,13.0,2.0,0.0596817892920572,0.2,4.0
30.0,15.0,93.0,23.0,2.0,0.06253340760190529,0.2,4.0
30.0,15.0,94.0,23.0,2.0,0.000889773248599679,0.2,4.0
30.0,15.0,95.0,11.0,2.0,0.06713347798554287,0.2,4.0
30.0,15.0,96.0,21.0,2.0,0.08042274396905819,0.2,4.0
31.0,15.0,0.0,31.0,0.0,inf,0.2,4.0
31.0,15.0,1.0,13.0,0.0,inf,0.2,4.0
31.0,15.0,2.0,16.0,0.0,inf,0.2,4.0
31.0,15.0,3.0,13.0,0.0,inf,0.2,4.0
31.0,15.0,4.0,18.0,0.0,inf,0.2,4.0
31.0,15.0,5.0,30.0,0.0,inf,0.2,4.0
31.0,15.0,6.0,31.0,0.0,inf,0.2,4.0
31.0,15.0,7.0,23.0,0.0,inf,0.2,4.0
31.0,15.0,8.0,24.0,0.0,inf,0.2,4.0
31.0,15.0,9.0,16.0,0.0,inf,0.2,4.0
31.0,15.0,10.0,14.0,0.0,inf,0.2,4.0
31.0,15.0,11.0,13.0,0.0,inf,0.2,4.0
31.0,15.0,12.0,18.0,0.0,inf,0.2,4.0
31.0,15.0,13.0,16.0,0.0,inf,0.2,4.0
31.0,15.0,14.0,25.0,0.0,inf,0.2,4.0
31.0,15.0,15.0,12.0,0.0,inf,0.2,4.0
31.0,15.0,16.0,16.0,0.0,inf,0.2,4.0
31.0,15.0,17.0,12.0,0.0,inf,0.2,4.0
31.0,15.0,18.0,23.0,0.0,inf,0.2,4.0
31.0,15.0,19.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,20.0,25.0,0.0,inf,0.2,4.0
31.0,15.0,21.0,27.0,0.0,inf,0.2,4.0
31.0,15.0,22.0,21.0,0.0,inf,0.2,4.0
31.0,15.0,23.0,12.0,0.0,inf,0.2,4.0
31.0,15.0,24.0,11.0,0.0,inf,0.2,4.0
31.0,15.0,25.0,16.0,0.0,inf,0.2,4.0
31.0,15.0,26.0,14.0,0.0,inf,0.2,4.0
31.0,15.0,27.0,13.0,0.0,inf,0.2,4.0
31.0,15.0,28.0,22.0,0.0,inf,0.2,4.0
31.0,15.0,29.0,26.0,0.0,inf,0.2,4.0
31.0,15.0,30.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,31.0,23.0,0.0,inf,0.2,4.0
31.0,15.0,32.0,14.0,0.0,inf,0.2,4.0
31.0,15.0,33.0,28.0,0.0,inf,0.2,4.0
31.0,15.0,34.0,26.0,0.0,inf,0.2,4.0
31.0,15.0,35.0,19.0,0.0,inf,0.2,4.0
31.0,15.0,36.0,24.0,0.0,inf,0.2,4.0
31.0,15.0,37.0,29.0,0.0,inf,0.2,4.0
31.0,15.0,38.0,25.0,0.0,inf,0.2,4.0
31.0,15.0,39.0,36.0,0.0,inf,0.2,4.0
31.0,15.0,40.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,41.0,14.0,0.0,inf,0.2,4.0
31.0,15.0,42.0,14.0,0.0,inf,0.2,4.0
31.0,15.0,43.0,30.0,0.0,inf,0.2,4.0
31.0,15.0,44.0,18.0,0.0,inf,0.2,4.0
31.0,15.0,45.0,12.0,0.0,inf,0.2,4.0
31.0,15.0,46.0,15.0,0.0,inf,0.2,4.0
31.0,15.0,47.0,10.0,0.0,inf,0.2,4.0
31.0,15.0,48.0,11.0,0.0,inf,0.2,4.0
31.0,15.0,49.0,16.0,0.0,inf,0.2,4.0
31.0,15.0,50.0,28.0,0.0,inf,0.2,4.0
31.0,15.0,51.0,12.0,0.0,inf,0.2,4.0
31.0,15.0,52.0,5.0,0.0,inf,0.2,4.0
31.0,15.0,53.0,18.0,0.0,inf,0.2,4.0
31.0,15.0,54.0,8.0,0.0,inf,0.2,4.0
31.0,15.0,55.0,23.0,0.0,inf,0.2,4.0
31.0,15.0,56.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,57.0,12.0,0.0,inf,0.2,4.0
31.0,15.0,58.0,20.0,0.0,inf,0.2,4.0
31.0,15.0,59.0,24.0,0.0,inf,0.2,4.0
31.0,15.0,60.0,11.0,0.0,inf,0.2,4.0
31.0,15.0,61.0,26.0,0.0,inf,0.2,4.0
31.0,15.0,62.0,15.0,0.0,inf,0.2,4.0
31.0,15.0,63.0,19.0,0.0,inf,0.2,4.0
31.0,15.0,64.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,65.0,27.0,0.0,inf,0.2,4.0
31.0,15.0,66.0,18.0,0.0,inf,0.2,4.0
31.0,15.0,67.0,24.0,0.0,inf,0.2,4.0
31.0,15.0,68.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,69.0,20.0,0.0,inf,0.2,4.0
31.0,15.0,70.0,15.0,0.0,inf,0.2,4.0
31.0,15.0,71.0,20.0,0.0,inf,0.2,4.0
31.0,15.0,72.0,22.0,0.0,inf,0.2,4.0
31.0,15.0,73.0,18.0,0.0,inf,0.2,4.0
31.0,15.0,74.0,14.0,0.0,inf,0.2,4.0
31.0,15.0,75.0,12.0,0.0,inf,0.2,4.0
31.0,15.0,76.0,15.0,0.0,inf,0.2,4.0
31.0,15.0,77.0,20.0,0.0,inf,0.2,4.0
31.0,15.0,78.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,79.0,18.0,0.0,inf,0.2,4.0
31.0,15.0,80.0,9.0,0.0,inf,0.2,4.0
31.0,15.0,81.0,16.0,0.0,inf,0.2,4.0
31.0,15.0,82.0,20.0,0.0,inf,0.2,4.0
31.0,15.0,83.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,84.0,12.0,0.0,inf,0.2,4.0
31.0,15.0,85.0,18.0,2.0,0.016057592938401588,0.2,4.0
31.0,15.0,86.0,19.0,0.0,inf,0.2,4.0
31.0,15.0,87.0,16.0,0.0,inf,0.2,4.0
31.0,15.0,88.0,17.0,0.0,inf,0.2,4.0
31.0,15.0,89.0,22.0,0.0,inf,0.2,4.0
31.0,15.0,90.0,10.0,0.0,inf,0.2,4.0
31.0,15.0,91.0,20.0,0.0,inf,0.2,4.0
31.0,15.0,92.0,13.0,0.0,inf,0.2,4.0
31.0,15.0,93.0,23.0,0.0,inf,0.2,4.0
31.0,15.0,94.0,23.0,0.0,inf,0.2,4.0
31.0,15.0,95.0,11.0,0.0,inf,0.2,4.0
31.0,15.0,96.0,21.0,0.0,inf,0.2,4.0
32.0,28.0,0.0,31.0,5.0,0.10893242318939748,0.2,4.0
32.0,28.0,1.0,13.0,3.0,0.0906377782018872,0.2,4.0
32.0,28.0,2.0,16.0,0.0,inf,0.2,4.0
32.0,28.0,3.0,13.0,4.0,0.15599623316873254,0.2,4.0
32.0,28.0,4.0,18.0,4.0,0.11651666472600188,0.2,4.0
32.0,28.0,5.0,30.0,4.0,0.12091009337062822,0.2,4.0
32.0,28.0,6.0,31.0,4.0,0.1048964476196956,0.2,4.0
32.0,28.0,7.0,23.0,3.0,0.04162418049623986,0.2,4.0
32.0,28.0,8.0,24.0,4.0,0.149375144424822,0.2,4.0
32.0,28.0,9.0,16.0,4.0,0.09782825176673285,0.2,4.0
32.0,28.0,10.0,14.0,4.0,0.10072641295203229,0.2,4.0
32.0,28.0,11.0,13.0,3.0,0.14052246598030943,0.2,4.0
32.0,28.0,12.0,18.0,3.0,0.08668713222881073,0.2,4.0
32.0,28.0,13.0,16.0,4.0,0.11251024831578169,0.2,4.0
32.0,28.0,14.0,25.0,3.0,0.03773347157229565,0.2,4.0
32.0,28.0,15.0,12.0,3.0,0.05514968806714855,0.2,4.0
32.0,28.0,16.0,16.0,4.0,0.12237088982536808,0.2,4.0
32.0,28.0,17.0,12.0,4.0,0.12215764359142123,0.2,4.0
32.0,28.0,18.0,23.0,3.0,0.08867170225103357,0.2,4.0
32.0,28.0,19.0,17.0,3.0,0.055253194707093875,0.2,4.0
32.0,28.0,20.0,25.0,4.0,0.059531260392014805,0.2,4.0
32.0,28.0,21.0,27.0,4.0,0.062187311717442344,0.2,4.0
32.0,28.0,22.0,21.0,3.0,0.06962089485556523,0.2,4.0
32.0,28.0,23.0,12.0,4.0,0.1274922406725237,0.2,4.0
32.0,28.0,24.0,11.0,3.0,0.10691072304516813,0.2,4.0
32.0,28.0,25.0,16.0,3.0,0.11625349555206742,0.2,4.0
32.0,28.0,26.0,14.0,3.0,0.11076850939664996,0.2,4.0
32.0,28.0,27.0,13.0,3.0,0.06376343697640015,0.2,4.0
32.0,28.0,28.0,22.0,4.0,0.07783782374256842,0.2,4.0
32.0,28.0,29.0,26.0,4.0,0.09505467631627418,0.2,4.0
32.0,28.0,30.0,17.0,4.0,0.06874923588157514,0.2,4.0
32.0,28.0,31.0,23.0,4.0,0.13816874632022486,0.2,4.0
32.0,28.0,32.0,14.0,3.0,0.14429832749872956,0.2,4.0
32.0,28.0,33.0,28.0,16.0,0.1484639829994409,0.2,4.0
32.0,28.0,34.0,26.0,3.0,0.10992274728119199,0.2,4.0
32.0,28.0,35.0,19.0,3.0,0.0890535048696965,0.2,4.0
32.0,28.0,36.0,24.0,3.0,0.033159533999097,0.2,4.0
32.0,28.0,37.0,29.0,4.0,0.04111142857800696,0.2,4.0
32.0,28.0,38.0,25.0,4.0,0.09174670136813405,0.2,4.0
32.0,28.0,39.0,36.0,5.0,0.10717069111821359,0.2,4.0
32.0,28.0,40.0,17.0,4.0,0.10439455344470419,0.2,4.0
32.0,28.0,41.0,14.0,4.0,0.14261433071901522,0.2,4.0
32.0,28.0,42.0,14.0,3.0,0.04345960893388884,0.2,4.0
32.0,28.0,43.0,30.0,4.0,0.1652503109871936,0.2,4.0
32.0,28.0,44.0,18.0,3.0,0.16019691983137038,0.2,4.0
32.0,28.0,45.0,12.0,4.0,0.08020275832785514,0.2,4.0
32.0,28.0,46.0,15.0,4.0,0.15003357816025775,0.2,4.0
32.0,28.0,47.0,10.0,0.0,inf,0.2,4.0
32.0,28.0,48.0,11.0,3.0,0.12682950643095742,0.2,4.0
32.0,28.0,49.0,16.0,3.0,0.11660804914137339,0.2,4.0
32.0,28.0,50.0,28.0,4.0,0.12131200065453844,0.2,4.0
32.0,28.0,51.0,12.0,3.0,0.14968356774152322,0.2,4.0
32.0,28.0,52.0,5.0,2.0,0.20107868436280985,0.2,4.0
32.0,28.0,53.0,18.0,4.0,0.17437701341086545,0.2,4.0
32.0,28.0,54.0,8.0,3.0,0.04792901936791253,0.2,4.0
32.0,28.0,55.0,23.0,4.0,0.1366842547364954,0.2,4.0
32.0,28.0,56.0,17.0,4.0,0.062079294621119975,0.2,4.0
32.0,28.0,57.0,12.0,3.0,0.041650288930902314,0.2,4.0
32.0,28.0,58.0,20.0,3.0,0.10249266411861273,0.2,4.0
32.0,28.0,59.0,24.0,4.0,0.04779888879339157,0.2,4.0
32.0,28.0,60.0,11.0,0.0,inf,0.2,4.0
32.0,28.0,61.0,26.0,4.0,0.0913765228523037,0.2,4.0
32.0,28.0,62.0,15.0,3.0,0.1832213341521389,0.2,4.0
32.0,28.0,63.0,19.0,3.0,0.13297396276914344,0.2,4.0
32.0,28.0,64.0,17.0,3.0,0.11195710265289817,0.2,4.0
32.0,28.0,65.0,27.0,2.0,0.1551196215638999,0.2,4.0
32.0,28.0,66.0,18.0,3.0,0.07237333352728523,0.2,4.0
32.0,28.0,67.0,24.0,4.0,0.08970202696837765,0.2,4.0
32.0,28.0,68.0,17.0,3.0,0.1277143767159828,0.2,4.0
32.0,28.0,69.0,20.0,4.0,0.061138463559466096,0.2,4.0
32.0,28.0,70.0,15.0,4.0,0.07868286638998993,0.2,4.0
32.0,28.0,71.0,20.0,4.0,0.14278365168759077,0.2,4.0
32.0,28.0,72.0,22.0,3.0,0.034459837387618215,0.2,4.0
32.0,28.0,73.0,18.0,4.0,0.11374552977499486,0.2,4.0
32.0,28.0,74.0,14.0,3.0,0.08898171138231817,0.2,4.0
32.0,28.0,75.0,12.0,3.0,0.14870896522722718,0.2,4.0
32.0,28.0,76.0,15.0,3.0,0.10530183044065443,0.2,4.0
32.0,28.0,77.0,20.0,3.0,0.06804094520056879,0.2,4.0
32.0,28.0,78.0,17.0,3.0,0.06107545178092783,0.2,4.0
32.0,28.0,79.0,18.0,4.0,0.05596867452893442,0.2,4.0
32.0,28.0,80.0,9.0,3.0,0.17624023154050422,0.2,4.0
32.0,28.0,81.0,16.0,3.0,0.10582071299921263,0.2,4.0
32.0,28.0,82.0,20.0,3.0,0.10328794466430255,0.2,4.0
32.0,28.0,83.0,17.0,3.0,0.09624840785604202,0.2,4.0
32.0,28.0,84.0,12.0,3.0,0.08115260829289912,0.2,4.0
32.0,28.0,85.0,18.0,0.0,inf,0.2,4.0
32.0,28.0,86.0,19.0,3.0,0.07344397328654137,0.2,4.0
32.0,28.0,87.0,16.0,3.0,0.09065026210413749,0.2,4.0
32.0,28.0,88.0,17.0,3.0,0.09516158960041815,0.2,4.0
32.0,28.0,89.0,22.0,3.0,0.11794074152287122,0.2,4.0
32.0,28.0,90.0,10.0,3.0,0.14314079292199974,0.2,4.0
32.0,28.0,91.0,20.0,3.0,0.10552984889865899,0.2,4.0
32.0,28.0,92.0,13.0,3.0,0.0737059306408846,0.2,4.0
32.0,28.0,93.0,23.0,3.0,0.11273082839811986,0.2,4.0
32.0,28.0,94.0,23.0,3.0,0.12267256277673265,0.2,4.0
32.0,28.0,95.0,11.0,3.0,0.06316164039623422,0.2,4.0
32.0,28.0,96.0,21.0,3.0,0.04342773227363238,0.2,4.0
33.0,27.0,0.0,31.0,3.0,0.09599912644488753,0.2,4.0
33.0,27.0,1.0,13.0,3.0,0.1241466977349572,0.2,4.0
33.0,27.0,2.0,16.0,0.0,inf,0.2,4.0
33.0,27.0,3.0,13.0,3.0,0.1305491880809143,0.2,4.0
33.0,27.0,4.0,18.0,3.0,0.13087852205827433,0.2,4.0
33.0,27.0,5.0,30.0,3.0,0.042998711986477284,0.2,4.0
33.0,27.0,6.0,31.0,3.0,0.1332012958563111,0.2,4.0
33.0,27.0,7.0,23.0,3.0,0.06557916452927738,0.2,4.0
33.0,27.0,8.0,24.0,3.0,0.05650821492395209,0.2,4.0
33.0,27.0,9.0,16.0,3.0,0.1384469530341542,0.2,4.0
33.0,27.0,10.0,14.0,3.0,0.13620821219863868,0.2,4.0
33.0,27.0,11.0,13.0,3.0,0.11566418556447693,0.2,4.0
33.0,27.0,12.0,18.0,3.0,0.101796339751295,0.2,4.0
33.0,27.0,13.0,16.0,3.0,0.07303803447726305,0.2,4.0
33.0,27.0,14.0,25.0,3.0,0.09413603761036679,0.2,4.0
33.0,27.0,15.0,12.0,3.0,0.0814424263598815,0.2,4.0
33.0,27.0,16.0,16.0,3.0,0.1027165535873345,0.2,4.0
33.0,27.0,17.0,12.0,3.0,0.07026652124028585,0.2,4.0
33.0,27.0,18.0,23.0,3.0,0.12462515095039017,0.2,4.0
33.0,27.0,19.0,17.0,3.0,0.025746977402371363,0.2,4.0
33.0,27.0,20.0,25.0,3.0,0.04750808181516412,0.2,4.0
33.0,27.0,21.0,27.0,4.0,0.10179871272227396,0.2,4.0
33.0,27.0,22.0,21.0,3.0,0.11998381060777023,0.2,4.0
33.0,27.0,23.0,12.0,3.0,0.10651106489091929,0.2,4.0
33.0,27.0,24.0,11.0,3.0,0.0713100432223485,0.2,4.0
33.0,27.0,25.0,16.0,3.0,0.10617698260094299,0.2,4.0
33.0,27.0,26.0,14.0,3.0,0.11443658283600176,0.2,4.0
33.0,27.0,27.0,13.0,3.0,0.07879419319668371,0.2,4.0
33.0,27.0,28.0,22.0,3.0,0.05009980477626495,0.2,4.0
33.0,27.0,29.0,26.0,4.0,0.10321519339289646,0.2,4.0
33.0,27.0,30.0,17.0,3.0,0.12588422480551018,0.2,4.0
33.0,27.0,31.0,23.0,4.0,0.1093894308414879,0.2,4.0
33.0,27.0,32.0,14.0,3.0,0.02244091033051,0.2,4.0
33.0,27.0,33.0,28.0,3.0,0.06906419376194653,0.2,4.0
33.0,27.0,34.0,26.0,9.0,0.1141762173595243,0.2,4.0
33.0,27.0,35.0,19.0,4.0,0.09906968545033498,0.2,4.0
33.0,27.0,36.0,24.0,3.0,0.10626329046981108,0.2,4.0
33.0,27.0,37.0,29.0,3.0,0.13382381073743643,0.2,4.0
33.0,27.0,38.0,25.0,3.0,0.09995605309983993,0.2,4.0
33.0,27.0,39.0,36.0,3.0,0.1478364076674722,0.2,4.0
33.0,27.0,40.0,17.0,4.0,0.06875748330670603,0.2,4.0
33.0,27.0,41.0,14.0,4.0,0.08719837951353591,0.2,4.0
33.0,27.0,42.0,14.0,3.0,0.09255789428247468,0.2,4.0
33.0,27.0,43.0,30.0,3.0,0.05738269402921721,0.2,4.0
33.0,27.0,44.0,18.0,3.0,0.0827928273102756,0.2,4.0
33.0,27.0,45.0,12.0,3.0,0.09001953623506258,0.2,4.0
33.0,27.0,46.0,15.0,3.0,0.08643361093646106,0.2,4.0
33.0,27.0,47.0,10.0,0.0,inf,0.2,4.0
33.0,27.0,48.0,11.0,3.0,0.06736676548127388,0.2,4.0
33.0,27.0,49.0,16.0,4.0,0.08803712459281555,0.2,4.0
33.0,27.0,50.0,28.0,4.0,0.10205074692317544,0.2,4.0
33.0,27.0,51.0,12.0,3.0,0.09586333861848845,0.2,4.0
33.0,27.0,52.0,5.0,2.0,0.19783379912328902,0.2,4.0
33.0,27.0,53.0,18.0,3.0,0.10552147963460647,0.2,4.0
33.0,27.0,54.0,8.0,3.0,0.06359448162422318,0.2,4.0
33.0,27.0,55.0,23.0,4.0,0.09574722606671653,0.2,4.0
33.0,27.0,56.0,17.0,4.0,0.06271979088763599,0.2,4.0
33.0,27.0,57.0,12.0,3.0,0.033822684503467794,0.2,4.0
33.0,27.0,58.0,20.0,4.0,0.08645667908599815,0.2,4.0
33.0,27.0,59.0,24.0,3.0,0.03509830916705145,0.2,4.0
33.0,27.0,60.0,11.0,0.0,inf,0.2,4.0
33.0,27.0,61.0,26.0,3.0,0.15255338818102676,0.2,4.0
33.0,27.0,62.0,15.0,3.0,0.04335438587927996,0.2,4.0
33.0,27.0,63.0,19.0,3.0,0.07926942348130765,0.2,4.0
33.0,27.0,64.0,17.0,3.0,0.10336614432404435,0.2,4.0
33.0,27.0,65.0,27.0,2.0,0.037965518181712454,0.2,4.0
33.0,27.0,66.0,18.0,3.0,0.0692559939406785,0.2,4.0
33.0,27.0,67.0,24.0,3.0,0.05247915614506683,0.2,4.0
33.0,27.0,68.0,17.0,3.0,0.032222215679098935,0.2,4.0
33.0,27.0,69.0,20.0,3.0,0.0688317857653809,0.2,4.0
33.0,27.0,70.0,15.0,3.0,0.1549796884340779,0.2,4.0
33.0,27.0,71.0,20.0,3.0,0.06950263611834563,0.2,4.0
33.0,27.0,72.0,22.0,3.0,0.07202129714519329,0.2,4.0
33.0,27.0,73.0,18.0,4.0,0.09648177101636848,0.2,4.0
33.0,27.0,74.0,14.0,4.0,0.07965571356707057,0.2,4.0
33.0,27.0,75.0,12.0,3.0,0.08612957447115169,0.2,4.0
33.0,27.0,76.0,15.0,3.0,0.11054033891399206,0.2,4.0
33.0,27.0,77.0,20.0,3.0,0.09614525693529047,0.2,4.0
33.0,27.0,78.0,17.0,4.0,0.09599867035830942,0.2,4.0
33.0,27.0,79.0,18.0,3.0,0.12156414878962503,0.2,4.0
33.0,27.0,80.0,9.0,3.0,0.08490125701766871,0.2,4.0
33.0,27.0,81.0,16.0,2.0,0.08897371305770505,0.2,4.0
33.0,27.0,82.0,20.0,3.0,0.03739277816400509,0.2,4.0
33.0,27.0,83.0,17.0,3.0,0.14417522513418227,0.2,4.0
33.0,27.0,84.0,12.0,2.0,0.11779255223655583,0.2,4.0
33.0,27.0,85.0,18.0,0.0,inf,0.2,4.0
33.0,27.0,86.0,19.0,3.0,0.0493142626728791,0.2,4.0
33.0,27.0,87.0,16.0,3.0,0.14385055411596834,0.2,4.0
33.0,27.0,88.0,17.0,3.0,0.13177530978840288,0.2,4.0
33.0,27.0,89.0,22.0,3.0,0.05070021743496827,0.2,4.0
33.0,27.0,90.0,10.0,2.0,0.14616043927836309,0.2,4.0
33.0,27.0,91.0,20.0,4.0,0.07064777373935424,0.2,4.0
33.0,27.0,92.0,13.0,3.0,0.06600390127772435,0.2,4.0
33.0,27.0,93.0,23.0,3.0,0.09489116993583366,0.2,4.0
33.0,27.0,94.0,23.0,3.0,0.0932703065939416,0.2,4.0
33.0,27.0,95.0,11.0,3.0,0.07339355112185669,0.2,4.0
33.0,27.0,96.0,21.0,3.0,0.0895159815278304,0.2,4.0
34.0,21.0,0.0,31.0,4.0,0.16373580899367882,0.2,4.0
34.0,21.0,1.0,13.0,3.0,0.06820076260047803,0.2,4.0
34.0,21.0,2.0,16.0,0.0,inf,0.2,4.0
34.0,21.0,3.0,13.0,4.0,0.11359434713329301,0.2,4.0
34.0,21.0,4.0,18.0,4.0,0.17137843794167787,0.2,4.0
34.0,21.0,5.0,30.0,3.0,0.05865768883569106,0.2,4.0
34.0,21.0,6.0,31.0,4.0,0.09894484744383136,0.2,4.0
34.0,21.0,7.0,23.0,4.0,0.12639706797348169,0.2,4.0
34.0,21.0,8.0,24.0,3.0,0.05703644442653767,0.2,4.0
34.0,21.0,9.0,16.0,3.0,0.1161144117600412,0.2,4.0
34.0,21.0,10.0,14.0,4.0,0.1319754577483065,0.2,4.0
34.0,21.0,11.0,13.0,3.0,0.07216341399649441,0.2,4.0
34.0,21.0,12.0,18.0,4.0,0.1166009112696906,0.2,4.0
34.0,21.0,13.0,16.0,3.0,0.06614809887304003,0.2,4.0
34.0,21.0,14.0,25.0,3.0,0.1379984460072955,0.2,4.0
34.0,21.0,15.0,12.0,3.0,0.12921165548380317,0.2,4.0
34.0,21.0,16.0,16.0,4.0,0.13221889320698493,0.2,4.0
34.0,21.0,17.0,12.0,3.0,0.10078443596471354,0.2,4.0
34.0,21.0,18.0,23.0,4.0,0.0929563074165041,0.2,4.0
34.0,21.0,19.0,17.0,4.0,0.1312180168474359,0.2,4.0
34.0,21.0,20.0,25.0,3.0,0.15412706274178817,0.2,4.0
34.0,21.0,21.0,27.0,4.0,0.0875055720437094,0.2,4.0
34.0,21.0,22.0,21.0,4.0,0.10893486542117753,0.2,4.0
34.0,21.0,23.0,12.0,3.0,0.11115721490099743,0.2,4.0
34.0,21.0,24.0,11.0,3.0,0.07370465319055083,0.2,4.0
34.0,21.0,25.0,16.0,3.0,0.11792664482293164,0.2,4.0
34.0,21.0,26.0,14.0,3.0,0.05598027320631346,0.2,4.0
34.0,21.0,27.0,13.0,3.0,0.06128735445000626,0.2,4.0
34.0,21.0,28.0,22.0,4.0,0.12164939349985722,0.2,4.0
34.0,21.0,29.0,26.0,5.0,0.11205794797179632,0.2,4.0
34.0,21.0,30.0,17.0,4.0,0.0615382600729756,0.2,4.0
34.0,21.0,31.0,23.0,4.0,0.10034327002711259,0.2,4.0
34.0,21.0,32.0,14.0,2.0,0.1282166781086534,0.2,4.0
34.0,21.0,33.0,28.0,4.0,0.09551620114909477,0.2,4.0
34.0,21.0,34.0,26.0,3.0,0.07565370932259988,0.2,4.0
34.0,21.0,35.0,19.0,4.0,0.11525375929592228,0.2,4.0
34.0,21.0,36.0,24.0,4.0,0.15654862585902904,0.2,4.0
34.0,21.0,37.0,29.0,5.0,0.12957296848984795,0.2,4.0
34.0,21.0,38.0,25.0,4.0,0.12121965927255912,0.2,4.0
34.0,21.0,39.0,36.0,4.0,0.10058442025525928,0.2,4.0
34.0,21.0,40.0,17.0,4.0,0.14921786031308915,0.2,4.0
34.0,21.0,41.0,14.0,3.0,0.09607195227351846,0.2,4.0
34.0,21.0,42.0,14.0,3.0,0.07164559930254168,0.2,4.0
34.0,21.0,43.0,30.0,5.0,0.11379490053440282,0.2,4.0
34.0,21.0,44.0,18.0,3.0,0.0726427604252969,0.2,4.0
34.0,21.0,45.0,12.0,3.0,0.14126848506303188,0.2,4.0
34.0,21.0,46.0,15.0,3.0,0.11636493940949513,0.2,4.0
34.0,21.0,47.0,10.0,0.0,inf,0.2,4.0
34.0,21.0,48.0,11.0,3.0,0.08562869656017225,0.2,4.0
34.0,21.0,49.0,16.0,3.0,0.040332014098369125,0.2,4.0
34.0,21.0,50.0,28.0,4.0,0.11498093488766496,0.2,4.0
34.0,21.0,51.0,12.0,3.0,0.07752679867596993,0.2,4.0
34.0,21.0,52.0,5.0,3.0,0.11544270921048845,0.2,4.0
34.0,21.0,53.0,18.0,3.0,0.060222652686760976,0.2,4.0
34.0,21.0,54.0,8.0,3.0,0.11521357357467334,0.2,4.0
34.0,21.0,55.0,23.0,4.0,0.0864631520877516,0.2,4.0
34.0,21.0,56.0,17.0,5.0,0.17098312890058273,0.2,4.0
34.0,21.0,57.0,12.0,3.0,0.1980245502290228,0.2,4.0
34.0,21.0,58.0,20.0,3.0,0.04315127742227689,0.2,4.0
34.0,21.0,59.0,24.0,4.0,0.07335781022655119,0.2,4.0
34.0,21.0,60.0,11.0,0.0,inf,0.2,4.0
34.0,21.0,61.0,26.0,4.0,0.10649826464942468,0.2,4.0
34.0,21.0,62.0,15.0,3.0,0.19119518404812555,0.2,4.0
34.0,21.0,63.0,19.0,3.0,0.14301724084813358,0.2,4.0
34.0,21.0,64.0,17.0,3.0,0.12559896769381054,0.2,4.0
34.0,21.0,65.0,27.0,2.0,0.2601063724294961,0.2,4.0
34.0,21.0,66.0,18.0,4.0,0.10885895474265087,0.2,4.0
34.0,21.0,67.0,24.0,3.0,0.0842304516551556,0.2,4.0
34.0,21.0,68.0,17.0,3.0,0.07717692859707743,0.2,4.0
34.0,21.0,69.0,20.0,4.0,0.11523377343876626,0.2,4.0
34.0,21.0,70.0,15.0,4.0,0.12994838282043827,0.2,4.0
34.0,21.0,71.0,20.0,3.0,0.02801330167308181,0.2,4.0
34.0,21.0,72.0,22.0,5.0,0.09455753677685064,0.2,4.0
34.0,21.0,73.0,18.0,4.0,0.16809696319249007,0.2,4.0
34.0,21.0,74.0,14.0,4.0,0.11261414982054693,0.2,4.0
34.0,21.0,75.0,12.0,3.0,0.10743322478688969,0.2,4.0
34.0,21.0,76.0,15.0,3.0,0.07829843156999904,0.2,4.0
34.0,21.0,77.0,20.0,4.0,0.0945209454282533,0.2,4.0
34.0,21.0,78.0,17.0,3.0,0.10732655755832533,0.2,4.0
34.0,21.0,79.0,18.0,3.0,0.07520799226613452,0.2,4.0
34.0,21.0,80.0,9.0,3.0,0.12598531994965614,0.2,4.0
34.0,21.0,81.0,16.0,3.0,0.0723875078635094,0.2,4.0
34.0,21.0,82.0,20.0,4.0,0.14230825251311455,0.2,4.0
34.0,21.0,83.0,17.0,3.0,0.1442990310318288,0.2,4.0
34.0,21.0,84.0,12.0,3.0,0.06583490851700974,0.2,4.0
34.0,21.0,85.0,18.0,0.0,inf,0.2,4.0
34.0,21.0,86.0,19.0,4.0,0.07870367013387576,0.2,4.0
34.0,21.0,87.0,16.0,3.0,0.11989187691232014,0.2,4.0
