,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
8588,88.0,24.0,52.0,5.0,6.0,0.559501385026852,1.0,4.0
8589,88.0,24.0,53.0,18.0,13.0,0.7972484748784237,1.0,4.0
8590,88.0,24.0,54.0,8.0,7.0,0.7808142615428222,1.0,4.0
8591,88.0,24.0,55.0,23.0,17.0,0.7842430313004768,1.0,4.0
8592,88.0,24.0,56.0,17.0,13.0,0.7829225738882919,1.0,4.0
8593,88.0,24.0,57.0,12.0,12.0,0.6961881094331058,1.0,4.0
8594,88.0,24.0,58.0,20.0,13.0,0.7404464126555479,1.0,4.0
8595,88.0,24.0,59.0,24.0,15.0,0.8617871322068722,1.0,4.0
8596,88.0,24.0,60.0,11.0,0.0,inf,1.0,4.0
8597,88.0,24.0,61.0,26.0,15.0,0.7667899068789752,1.0,4.0
8598,88.0,24.0,62.0,15.0,12.0,0.865098983154055,1.0,4.0
8599,88.0,24.0,63.0,19.0,13.0,0.918364966697212,1.0,4.0
8600,88.0,24.0,64.0,17.0,11.0,0.7449935335495885,1.0,4.0
8601,88.0,24.0,65.0,18.0,9.0,0.6650138429556867,1.0,4.0
8602,88.0,24.0,66.0,18.0,9.0,0.7145847343124864,1.0,4.0
8603,88.0,24.0,67.0,24.0,13.0,0.8155739919720637,1.0,4.0
8604,88.0,24.0,68.0,17.0,10.0,0.8693842517843451,1.0,4.0
8605,88.0,24.0,69.0,20.0,13.0,0.8017840375192589,1.0,4.0
8606,88.0,24.0,70.0,15.0,12.0,0.7158639687488392,1.0,4.0
8607,88.0,24.0,71.0,20.0,12.0,0.7832380247111099,1.0,4.0
8608,88.0,24.0,72.0,22.0,15.0,0.8191664780945747,1.0,4.0
8609,88.0,24.0,73.0,18.0,12.0,0.7309688993273543,1.0,4.0
8610,88.0,24.0,74.0,14.0,12.0,0.7741630527950997,1.0,4.0
8611,88.0,24.0,75.0,12.0,11.0,0.75685428882283,1.0,4.0
8612,88.0,24.0,76.0,15.0,11.0,0.7716136826800232,1.0,4.0
8613,88.0,24.0,77.0,20.0,11.0,0.8927799324181079,1.0,4.0
8614,88.0,24.0,78.0,17.0,12.0,0.7713067679926164,1.0,4.0
8615,88.0,24.0,79.0,18.0,13.0,0.7659149441181807,1.0,4.0
8616,88.0,24.0,80.0,9.0,9.0,0.7909545553025796,1.0,4.0
8617,88.0,24.0,81.0,16.0,13.0,0.8496518710179826,1.0,4.0
8618,88.0,24.0,82.0,20.0,13.0,0.7766487406517466,1.0,4.0
8619,88.0,24.0,83.0,17.0,13.0,0.8571478451366465,1.0,4.0
8620,88.0,24.0,84.0,12.0,8.0,0.6828211426137644,1.0,4.0
8621,88.0,24.0,85.0,18.0,0.0,inf,1.0,4.0
8622,88.0,24.0,86.0,19.0,16.0,0.8038585489444133,1.0,4.0
8623,88.0,24.0,87.0,16.0,10.0,0.798829869374256,1.0,4.0
8624,88.0,24.0,88.0,17.0,14.0,0.7975591374711527,1.0,4.0
8625,88.0,24.0,89.0,22.0,15.0,0.5053127817490587,1.0,4.0
8626,88.0,24.0,90.0,10.0,9.0,0.6575282253554889,1.0,4.0
8627,88.0,24.0,91.0,20.0,10.0,0.6875923685830632,1.0,4.0
8628,88.0,24.0,92.0,13.0,10.0,0.7698213433973361,1.0,4.0
8629,88.0,24.0,93.0,23.0,17.0,0.8087040854158105,1.0,4.0
8630,88.0,24.0,94.0,23.0,16.0,0.8458617274899125,1.0,4.0
8631,88.0,24.0,95.0,11.0,9.0,0.7997813811894745,1.0,4.0
8632,88.0,24.0,96.0,21.0,15.0,0.8852493337966039,1.0,4.0
8633,89.0,13.0,0.0,31.0,12.0,1.049078873493142,1.0,4.0
8634,89.0,13.0,1.0,13.0,11.0,1.175119571015067,1.0,4.0
8635,89.0,13.0,2.0,16.0,0.0,inf,1.0,4.0
8636,89.0,13.0,3.0,13.0,9.0,0.908250053350162,1.0,4.0
8637,89.0,13.0,4.0,18.0,10.0,0.9787040497214634,1.0,4.0
8638,89.0,13.0,5.0,30.0,13.0,0.8731835325479321,1.0,4.0
8639,89.0,13.0,6.0,31.0,12.0,0.9637081442758104,1.0,4.0
8640,89.0,13.0,7.0,23.0,11.0,0.9238533297157606,1.0,4.0
8641,89.0,13.0,8.0,24.0,12.0,1.0657780280610785,1.0,4.0
8642,89.0,13.0,9.0,16.0,10.0,0.9078474804567717,1.0,4.0
8643,89.0,13.0,10.0,14.0,9.0,0.8338968219479391,1.0,4.0
8644,89.0,13.0,11.0,13.0,9.0,0.8896263323704054,1.0,4.0
8645,89.0,13.0,12.0,18.0,8.0,0.8666689774607166,1.0,4.0
8646,89.0,13.0,13.0,16.0,9.0,0.907510820196523,1.0,4.0
8647,89.0,13.0,14.0,25.0,12.0,1.01898394015299,1.0,4.0
8648,89.0,13.0,15.0,12.0,9.0,0.9864077653626663,1.0,4.0
8649,89.0,13.0,16.0,16.0,10.0,1.0154686452524868,1.0,4.0
8650,89.0,13.0,17.0,12.0,8.0,0.9752050644534104,1.0,4.0
8651,89.0,13.0,18.0,23.0,10.0,0.8805962210423278,1.0,4.0
8652,89.0,13.0,19.0,17.0,10.0,0.8843646444638953,1.0,4.0
8653,89.0,13.0,20.0,25.0,12.0,0.9347840895391429,1.0,4.0
8654,89.0,13.0,21.0,27.0,12.0,0.9978811311091552,1.0,4.0
8655,89.0,13.0,22.0,21.0,9.0,0.9297270452109482,1.0,4.0
8656,89.0,13.0,23.0,12.0,8.0,0.7957527641868998,1.0,4.0
8657,89.0,13.0,24.0,11.0,7.0,0.8535165739069424,1.0,4.0
8658,89.0,13.0,25.0,16.0,8.0,0.9827344744291373,1.0,4.0
8659,89.0,13.0,26.0,14.0,9.0,0.860739630656582,1.0,4.0
8660,89.0,13.0,27.0,13.0,12.0,0.816969473311375,1.0,4.0
8661,89.0,13.0,28.0,22.0,12.0,0.9848501620845324,1.0,4.0
8662,89.0,13.0,29.0,26.0,13.0,1.0088965871097888,1.0,4.0
8663,89.0,13.0,30.0,17.0,10.0,0.7032309917113052,1.0,4.0
8664,89.0,13.0,31.0,23.0,11.0,1.0837176543583353,1.0,4.0
8665,89.0,13.0,32.0,14.0,7.0,0.8348300030434709,1.0,4.0
8666,89.0,13.0,33.0,28.0,13.0,1.0132120075054605,1.0,4.0
8667,89.0,13.0,34.0,26.0,11.0,1.05135515544089,1.0,4.0
8668,89.0,13.0,35.0,19.0,10.0,0.881203426119272,1.0,4.0
8669,89.0,13.0,36.0,24.0,13.0,1.019751767177344,1.0,4.0
8670,89.0,13.0,37.0,29.0,12.0,0.9630685746407446,1.0,4.0
8671,89.0,13.0,38.0,25.0,12.0,1.0301460172879109,1.0,4.0
8672,89.0,13.0,39.0,36.0,12.0,1.0046197189066914,1.0,4.0
8673,89.0,13.0,40.0,17.0,10.0,0.9066686321528031,1.0,4.0
8674,89.0,13.0,41.0,14.0,9.0,1.0262760284920756,1.0,4.0
8675,89.0,13.0,42.0,14.0,9.0,0.8844976711360062,1.0,4.0
8676,89.0,13.0,43.0,30.0,12.0,0.9439158704077492,1.0,4.0
8677,89.0,13.0,44.0,18.0,11.0,1.0176669208962714,1.0,4.0
8678,89.0,13.0,45.0,12.0,9.0,1.0094021559439175,1.0,4.0
8679,89.0,13.0,46.0,15.0,9.0,0.8709090956465615,1.0,4.0
8680,89.0,13.0,47.0,10.0,0.0,inf,1.0,4.0
8681,89.0,13.0,48.0,11.0,8.0,0.8296459329259934,1.0,4.0
8682,89.0,13.0,49.0,16.0,8.0,1.0049329887997334,1.0,4.0
8683,89.0,13.0,50.0,28.0,10.0,0.880910775728665,1.0,4.0
8684,89.0,13.0,51.0,12.0,8.0,0.8921337018130328,1.0,4.0
8685,89.0,13.0,52.0,5.0,7.0,0.9277805944095351,1.0,4.0
8686,89.0,13.0,53.0,18.0,12.0,1.0397732147462184,1.0,4.0
8687,89.0,13.0,54.0,8.0,7.0,0.8325536693537032,1.0,4.0
8688,89.0,13.0,55.0,23.0,12.0,1.0370063585423615,1.0,4.0
8689,89.0,13.0,56.0,17.0,10.0,0.9877485385072888,1.0,4.0
8690,89.0,13.0,57.0,12.0,10.0,0.8221775470022937,1.0,4.0
8691,89.0,13.0,58.0,20.0,12.0,0.8736036229696362,1.0,4.0
8692,89.0,13.0,59.0,24.0,12.0,1.1090268923257565,1.0,4.0
8693,89.0,13.0,60.0,11.0,0.0,inf,1.0,4.0
8694,89.0,13.0,61.0,26.0,11.0,0.9728560371153249,1.0,4.0
8695,89.0,13.0,62.0,15.0,10.0,0.9546392026610281,1.0,4.0
8696,89.0,13.0,63.0,19.0,10.0,0.9945038541653222,1.0,4.0
8697,89.0,13.0,64.0,17.0,9.0,0.8917884155596028,1.0,4.0
8698,89.0,13.0,65.0,18.0,8.0,0.8706312904933369,1.0,4.0
8699,89.0,13.0,66.0,18.0,8.0,0.8328934770421949,1.0,4.0
8700,89.0,13.0,67.0,24.0,12.0,0.9397367577979817,1.0,4.0
8701,89.0,13.0,68.0,17.0,9.0,0.8784846385633297,1.0,4.0
8702,89.0,13.0,69.0,20.0,10.0,1.0010221693268575,1.0,4.0
8703,89.0,13.0,70.0,15.0,11.0,1.0532282725803706,1.0,4.0
8704,89.0,13.0,71.0,20.0,10.0,0.9839470181005221,1.0,4.0
8705,89.0,13.0,72.0,22.0,11.0,0.9639977985071194,1.0,4.0
8706,89.0,13.0,73.0,18.0,9.0,0.9523962380641663,1.0,4.0
8707,89.0,13.0,74.0,14.0,8.0,0.9529455327306983,1.0,4.0
8708,89.0,13.0,75.0,12.0,8.0,0.9310607607841942,1.0,4.0
8709,89.0,13.0,76.0,15.0,9.0,0.7010944351735788,1.0,4.0
8710,89.0,13.0,77.0,20.0,10.0,1.0185182552414231,1.0,4.0
8711,89.0,13.0,78.0,17.0,9.0,1.0025682036898091,1.0,4.0
8712,89.0,13.0,79.0,18.0,10.0,0.951979124617622,1.0,4.0
8713,89.0,13.0,80.0,9.0,8.0,0.7021429598525321,1.0,4.0
8714,89.0,13.0,81.0,16.0,8.0,0.7887811924952337,1.0,4.0
8715,89.0,13.0,82.0,20.0,9.0,1.0294905018368514,1.0,4.0
8716,89.0,13.0,83.0,17.0,9.0,0.9495608159354597,1.0,4.0
8717,89.0,13.0,84.0,12.0,6.0,0.7118808187582697,1.0,4.0
8718,89.0,13.0,85.0,18.0,0.0,inf,1.0,4.0
8719,89.0,13.0,86.0,19.0,10.0,0.8874628022620317,1.0,4.0
8720,89.0,13.0,87.0,16.0,8.0,0.9499951780746125,1.0,4.0
8721,89.0,13.0,88.0,17.0,9.0,0.8324285400822661,1.0,4.0
8722,89.0,13.0,89.0,22.0,9.0,0.8545972818418847,1.0,4.0
8723,89.0,13.0,90.0,10.0,9.0,0.9438077699656859,1.0,4.0
8724,89.0,13.0,91.0,20.0,7.0,0.7497261094144262,1.0,4.0
8725,89.0,13.0,92.0,13.0,7.0,0.7973098773032558,1.0,4.0
8726,89.0,13.0,93.0,23.0,11.0,0.907279409869213,1.0,4.0
8727,89.0,13.0,94.0,23.0,13.0,0.9366640348848372,1.0,4.0
8728,89.0,13.0,95.0,11.0,9.0,0.8594443345249895,1.0,4.0
8729,89.0,13.0,96.0,21.0,11.0,0.9609005784029867,1.0,4.0
8730,90.0,15.0,0.0,31.0,10.0,0.6749012186958688,1.0,4.0
8731,90.0,15.0,1.0,13.0,11.0,0.5921306839650493,1.0,4.0
8732,90.0,15.0,2.0,16.0,0.0,inf,1.0,4.0
8733,90.0,15.0,3.0,13.0,9.0,0.6512083725025396,1.0,4.0
8734,90.0,15.0,4.0,18.0,11.0,0.7217435177122461,1.0,4.0
8735,90.0,15.0,5.0,30.0,12.0,0.72730580969722,1.0,4.0
8736,90.0,15.0,6.0,31.0,10.0,0.6723280919386273,1.0,4.0
8737,90.0,15.0,7.0,23.0,12.0,0.7364396654632404,1.0,4.0
8738,90.0,15.0,8.0,24.0,9.0,0.686204069272194,1.0,4.0
8739,90.0,15.0,9.0,16.0,11.0,0.7021925274922819,1.0,4.0
8740,90.0,15.0,10.0,14.0,11.0,0.7542152763418315,1.0,4.0
8741,90.0,15.0,11.0,13.0,8.0,0.723040509733461,1.0,4.0
8742,90.0,15.0,12.0,18.0,9.0,0.5920558307105918,1.0,4.0
8743,90.0,15.0,13.0,16.0,12.0,0.7053392835385147,1.0,4.0
8744,90.0,15.0,14.0,25.0,10.0,0.7450728273407896,1.0,4.0
8745,90.0,15.0,15.0,12.0,9.0,0.5867090631551864,1.0,4.0
8746,90.0,15.0,16.0,16.0,12.0,0.6959186799315686,1.0,4.0
8747,90.0,15.0,17.0,12.0,11.0,0.6825745718656399,1.0,4.0
8748,90.0,15.0,18.0,23.0,12.0,0.6318829645912113,1.0,4.0
8749,90.0,15.0,19.0,17.0,10.0,0.6669637530603171,1.0,4.0
8750,90.0,15.0,20.0,25.0,12.0,0.7244481639510097,1.0,4.0
8751,90.0,15.0,21.0,27.0,12.0,0.657094578794562,1.0,4.0
8752,90.0,15.0,22.0,21.0,10.0,0.6525747099771286,1.0,4.0
8753,90.0,15.0,23.0,12.0,11.0,0.7290803128806577,1.0,4.0
8754,90.0,15.0,24.0,11.0,11.0,0.650623295900778,1.0,4.0
8755,90.0,15.0,25.0,16.0,7.0,0.6363659670077663,1.0,4.0
8756,90.0,15.0,26.0,14.0,8.0,0.7494334583785912,1.0,4.0
8757,90.0,15.0,27.0,13.0,9.0,0.7938843070381161,1.0,4.0
8758,90.0,15.0,28.0,22.0,13.0,0.6471269938488234,1.0,4.0
8759,90.0,15.0,29.0,26.0,12.0,0.7457192924972753,1.0,4.0
8760,90.0,15.0,30.0,17.0,10.0,0.6908733556158151,1.0,4.0
8761,90.0,15.0,31.0,23.0,11.0,0.7420208761615676,1.0,4.0
8762,90.0,15.0,32.0,14.0,11.0,0.712669715649777,1.0,4.0
8763,90.0,15.0,33.0,28.0,13.0,0.7292629925342607,1.0,4.0
8764,90.0,15.0,34.0,26.0,12.0,0.6037383098333734,1.0,4.0
8765,90.0,15.0,35.0,19.0,9.0,0.5377136669733289,1.0,4.0
8766,90.0,15.0,36.0,24.0,13.0,0.7153633164624595,1.0,4.0
8767,90.0,15.0,37.0,29.0,13.0,0.737355979544295,1.0,4.0
8768,90.0,15.0,38.0,25.0,10.0,0.7661728434745211,1.0,4.0
8769,90.0,15.0,39.0,36.0,11.0,0.6142228974453044,1.0,4.0
8770,90.0,15.0,40.0,17.0,12.0,0.6676073800180727,1.0,4.0
8771,90.0,15.0,41.0,14.0,11.0,0.7071955212099392,1.0,4.0
8772,90.0,15.0,42.0,14.0,8.0,0.6770592658854947,1.0,4.0
8773,90.0,15.0,43.0,30.0,10.0,0.7386323809565319,1.0,4.0
8774,90.0,15.0,44.0,18.0,11.0,0.6520916210271458,1.0,4.0
8775,90.0,15.0,45.0,12.0,8.0,0.583670045637077,1.0,4.0
8776,90.0,15.0,46.0,15.0,10.0,0.584975235423033,1.0,4.0
8777,90.0,15.0,47.0,10.0,0.0,inf,1.0,4.0
8778,90.0,15.0,48.0,11.0,9.0,0.5900267561176181,1.0,4.0
8779,90.0,15.0,49.0,16.0,12.0,0.6565150218418798,1.0,4.0
8780,90.0,15.0,50.0,28.0,14.0,0.6059228394083166,1.0,4.0
8781,90.0,15.0,51.0,12.0,10.0,0.5839613001891162,1.0,4.0
8782,90.0,15.0,52.0,5.0,5.0,0.6008213289902635,1.0,4.0
8783,90.0,15.0,53.0,18.0,10.0,0.658917714851947,1.0,4.0
8784,90.0,15.0,54.0,8.0,8.0,0.680102493476144,1.0,4.0
8785,90.0,15.0,55.0,23.0,12.0,0.6155235334514311,1.0,4.0
8786,90.0,15.0,56.0,17.0,11.0,0.7577344419598045,1.0,4.0
8787,90.0,15.0,57.0,12.0,10.0,0.7385541646688892,1.0,4.0
8788,90.0,15.0,58.0,20.0,9.0,0.576457292212717,1.0,4.0
8789,90.0,15.0,59.0,24.0,10.0,0.7689979104696414,1.0,4.0
8790,90.0,15.0,60.0,11.0,0.0,inf,1.0,4.0
8791,90.0,15.0,61.0,26.0,11.0,0.7006070099942923,1.0,4.0
8792,90.0,15.0,62.0,15.0,10.0,0.6484630364085902,1.0,4.0
8793,90.0,15.0,63.0,19.0,8.0,0.7267775992187926,1.0,4.0
8794,90.0,15.0,64.0,17.0,10.0,0.5927309315194489,1.0,4.0
8795,90.0,15.0,65.0,18.0,10.0,0.5957183076969168,1.0,4.0
8796,90.0,15.0,66.0,18.0,9.0,0.6587091051386904,1.0,4.0
8797,90.0,15.0,67.0,24.0,12.0,0.714536914534539,1.0,4.0
8798,90.0,15.0,68.0,17.0,9.0,0.6827012191837621,1.0,4.0
8799,90.0,15.0,69.0,20.0,10.0,0.6964095259733609,1.0,4.0
8800,90.0,15.0,70.0,15.0,11.0,0.7301829684267764,1.0,4.0
8801,90.0,15.0,71.0,20.0,9.0,0.6968556200930043,1.0,4.0
8802,90.0,15.0,72.0,22.0,11.0,0.6852330649424233,1.0,4.0
8803,90.0,15.0,73.0,18.0,11.0,0.6777869934675557,1.0,4.0
8804,90.0,15.0,74.0,14.0,12.0,0.6516932701917934,1.0,4.0
8805,90.0,15.0,75.0,12.0,8.0,0.6426930753947144,1.0,4.0
8806,90.0,15.0,76.0,15.0,10.0,0.6977584993969372,1.0,4.0
8807,90.0,15.0,77.0,20.0,7.0,0.5399560945013939,1.0,4.0
8808,90.0,15.0,78.0,17.0,8.0,0.6449802430644122,1.0,4.0
8809,90.0,15.0,79.0,18.0,8.0,0.5516562481468433,1.0,4.0
8810,90.0,15.0,80.0,9.0,9.0,0.7236033269355877,1.0,4.0
8811,90.0,15.0,81.0,16.0,7.0,0.6962220050056814,1.0,4.0
8812,90.0,15.0,82.0,20.0,14.0,0.7656321993707819,1.0,4.0
8813,90.0,15.0,83.0,17.0,12.0,0.7219301682043536,1.0,4.0
8814,90.0,15.0,84.0,12.0,8.0,0.6376948390953883,1.0,4.0
8815,90.0,15.0,85.0,18.0,0.0,inf,1.0,4.0
8816,90.0,15.0,86.0,19.0,11.0,0.7267347272149578,1.0,4.0
8817,90.0,15.0,87.0,16.0,9.0,0.6071171747191131,1.0,4.0
8818,90.0,15.0,88.0,17.0,9.0,0.6903324955417975,1.0,4.0
8819,90.0,15.0,89.0,22.0,10.0,0.690726179685745,1.0,4.0
8820,90.0,15.0,90.0,10.0,6.0,0.5183505924573429,1.0,4.0
8821,90.0,15.0,91.0,20.0,12.0,0.777116894415525,1.0,4.0
8822,90.0,15.0,92.0,13.0,7.0,0.536759109916736,1.0,4.0
8823,90.0,15.0,93.0,23.0,11.0,0.6708949323052528,1.0,4.0
8824,90.0,15.0,94.0,23.0,10.0,0.7137987867623129,1.0,4.0
8825,90.0,15.0,95.0,11.0,8.0,0.5526194543331571,1.0,4.0
8826,90.0,15.0,96.0,21.0,12.0,0.602307261080632,1.0,4.0
8827,91.0,15.0,0.0,31.0,10.0,0.8625045698001201,1.0,4.0
8828,91.0,15.0,1.0,13.0,6.0,0.6082446476630634,1.0,4.0
8829,91.0,15.0,2.0,16.0,0.0,inf,1.0,4.0
8830,91.0,15.0,3.0,13.0,8.0,0.6318800821978866,1.0,4.0
8831,91.0,15.0,4.0,18.0,8.0,0.6624833002975228,1.0,4.0
8832,91.0,15.0,5.0,30.0,12.0,0.7939179371320552,1.0,4.0
8833,91.0,15.0,6.0,31.0,10.0,0.8114425447236416,1.0,4.0
8834,91.0,15.0,7.0,23.0,10.0,0.5016378217651513,1.0,4.0
8835,91.0,15.0,8.0,24.0,9.0,0.664799619240324,1.0,4.0
8836,91.0,15.0,9.0,16.0,9.0,0.8334771967210954,1.0,4.0
8837,91.0,15.0,10.0,14.0,10.0,0.6966200835972068,1.0,4.0
8838,91.0,15.0,11.0,13.0,7.0,0.616533261540122,1.0,4.0
8839,91.0,15.0,12.0,18.0,7.0,0.7276582585368309,1.0,4.0
8840,91.0,15.0,13.0,16.0,7.0,0.5572617392224035,1.0,4.0
8841,91.0,15.0,14.0,25.0,9.0,0.7113534414377304,1.0,4.0
8842,91.0,15.0,15.0,12.0,6.0,0.5604566278186524,1.0,4.0
8843,91.0,15.0,16.0,16.0,7.0,0.5699007982149359,1.0,4.0
8844,91.0,15.0,17.0,12.0,8.0,0.7523625082124131,1.0,4.0
8845,91.0,15.0,18.0,23.0,11.0,0.6942097792643126,1.0,4.0
8846,91.0,15.0,19.0,17.0,9.0,0.6342878824120292,1.0,4.0
8847,91.0,15.0,20.0,25.0,10.0,0.7571639485397539,1.0,4.0
8848,91.0,15.0,21.0,27.0,9.0,0.5129301775633728,1.0,4.0
8849,91.0,15.0,22.0,21.0,9.0,0.7127526234803478,1.0,4.0
8850,91.0,15.0,23.0,12.0,7.0,0.6808845627819751,1.0,4.0
8851,91.0,15.0,24.0,11.0,5.0,0.5316815382904163,1.0,4.0
8852,91.0,15.0,25.0,16.0,7.0,0.5840556002316685,1.0,4.0
8853,91.0,15.0,26.0,14.0,6.0,0.5868288794337922,1.0,4.0
8854,91.0,15.0,27.0,13.0,7.0,0.480571080495485,1.0,4.0
8855,91.0,15.0,28.0,22.0,12.0,0.741243533843177,1.0,4.0
8856,91.0,15.0,29.0,26.0,11.0,0.5985877901103839,1.0,4.0
8857,91.0,15.0,30.0,17.0,8.0,0.6625330384428553,1.0,4.0
8858,91.0,15.0,31.0,23.0,11.0,0.7682184587827002,1.0,4.0
8859,91.0,15.0,32.0,14.0,6.0,0.5393514246595885,1.0,4.0
8860,91.0,15.0,33.0,28.0,12.0,0.5801076424689093,1.0,4.0
8861,91.0,15.0,34.0,26.0,9.0,0.7811734823390069,1.0,4.0
8862,91.0,15.0,35.0,19.0,8.0,0.7086142667533736,1.0,4.0
8863,91.0,15.0,36.0,24.0,11.0,0.7324654053264158,1.0,4.0
8864,91.0,15.0,37.0,29.0,10.0,0.7697488614210571,1.0,4.0
8865,91.0,15.0,38.0,25.0,9.0,0.6659507590875308,1.0,4.0
8866,91.0,15.0,39.0,36.0,13.0,0.736509864617282,1.0,4.0
8867,91.0,15.0,40.0,17.0,8.0,0.6963719269997074,1.0,4.0
8868,91.0,15.0,41.0,14.0,7.0,0.6163363469629348,1.0,4.0
8869,91.0,15.0,42.0,14.0,9.0,0.749014122827109,1.0,4.0
8870,91.0,15.0,43.0,30.0,10.0,0.6379386397928194,1.0,4.0
8871,91.0,15.0,44.0,18.0,8.0,0.7349219464222094,1.0,4.0
8872,91.0,15.0,45.0,12.0,7.0,0.5253364866147884,1.0,4.0
8873,91.0,15.0,46.0,15.0,7.0,0.5555256498286649,1.0,4.0
8874,91.0,15.0,47.0,10.0,0.0,inf,1.0,4.0
8875,91.0,15.0,48.0,11.0,6.0,0.47531773065376715,1.0,4.0
8876,91.0,15.0,49.0,16.0,8.0,0.7361679880407979,1.0,4.0
8877,91.0,15.0,50.0,28.0,10.0,0.7328531147783455,1.0,4.0
8878,91.0,15.0,51.0,12.0,7.0,0.7586744618900273,1.0,4.0
8879,91.0,15.0,52.0,5.0,4.0,0.48241034527968696,1.0,4.0
8880,91.0,15.0,53.0,18.0,10.0,0.7238030331510706,1.0,4.0
8881,91.0,15.0,54.0,8.0,6.0,0.5429059142507735,1.0,4.0
8882,91.0,15.0,55.0,23.0,10.0,0.7643577004264847,1.0,4.0
8883,91.0,15.0,56.0,17.0,9.0,0.540764999072552,1.0,4.0
8884,91.0,15.0,57.0,12.0,7.0,0.5615983513003235,1.0,4.0
8885,91.0,15.0,58.0,20.0,7.0,0.7021567697634353,1.0,4.0
8886,91.0,15.0,59.0,24.0,14.0,0.7006845282139285,1.0,4.0
8887,91.0,15.0,60.0,11.0,0.0,inf,1.0,4.0
8888,91.0,15.0,61.0,26.0,9.0,0.6901780306937322,1.0,4.0
8889,91.0,15.0,62.0,15.0,8.0,0.7722917988932722,1.0,4.0
8890,91.0,15.0,63.0,19.0,8.0,0.5887078688068053,1.0,4.0
8891,91.0,15.0,64.0,17.0,8.0,0.656109853555798,1.0,4.0
8892,91.0,15.0,65.0,18.0,7.0,0.6036547068136059,1.0,4.0
8893,91.0,15.0,66.0,18.0,6.0,0.4933183024624877,1.0,4.0
8894,91.0,15.0,67.0,24.0,11.0,0.6405358466402138,1.0,4.0
8895,91.0,15.0,68.0,17.0,8.0,0.6739361289901936,1.0,4.0
8896,91.0,15.0,69.0,20.0,9.0,0.47153851297271676,1.0,4.0
8897,91.0,15.0,70.0,15.0,8.0,0.5694660325086665,1.0,4.0
8898,91.0,15.0,71.0,20.0,9.0,0.7239552777903762,1.0,4.0
8899,91.0,15.0,72.0,22.0,10.0,0.721782528253573,1.0,4.0
8900,91.0,15.0,73.0,18.0,8.0,0.5405575230311266,1.0,4.0
8901,91.0,15.0,74.0,14.0,8.0,0.7259800143608927,1.0,4.0
8902,91.0,15.0,75.0,12.0,7.0,0.6708601505863524,1.0,4.0
8903,91.0,15.0,76.0,15.0,8.0,0.6658333638523355,1.0,4.0
8904,91.0,15.0,77.0,20.0,8.0,0.7406811541563848,1.0,4.0
8905,91.0,15.0,78.0,17.0,8.0,0.5687307183511597,1.0,4.0
8906,91.0,15.0,79.0,18.0,8.0,0.8066330430405103,1.0,4.0
8907,91.0,15.0,80.0,9.0,7.0,0.7032092948449206,1.0,4.0
8908,91.0,15.0,81.0,16.0,8.0,0.6820966086675486,1.0,4.0
8909,91.0,15.0,82.0,20.0,8.0,0.6977577210849167,1.0,4.0
8910,91.0,15.0,83.0,17.0,10.0,0.8907941819357507,1.0,4.0
8911,91.0,15.0,84.0,12.0,5.0,0.5180570727383444,1.0,4.0
8912,91.0,15.0,85.0,18.0,0.0,inf,1.0,4.0
8913,91.0,15.0,86.0,19.0,8.0,0.5666813482742997,1.0,4.0
8914,91.0,15.0,87.0,16.0,6.0,0.7648093935890643,1.0,4.0
8915,91.0,15.0,88.0,17.0,8.0,0.5740711437857565,1.0,4.0
8916,91.0,15.0,89.0,22.0,8.0,0.7468139828516378,1.0,4.0
8917,91.0,15.0,90.0,10.0,8.0,0.6052530299051168,1.0,4.0
8918,91.0,15.0,91.0,20.0,8.0,0.5404450034590828,1.0,4.0
8919,91.0,15.0,92.0,13.0,10.0,0.687787013681877,1.0,4.0
8920,91.0,15.0,93.0,23.0,10.0,0.8216479730424682,1.0,4.0
8921,91.0,15.0,94.0,23.0,11.0,0.7365956877072565,1.0,4.0
8922,91.0,15.0,95.0,11.0,7.0,0.7114091912821259,1.0,4.0
8923,91.0,15.0,96.0,21.0,9.0,0.708086531710009,1.0,4.0
8924,92.0,21.0,0.0,31.0,12.0,0.7048734124993374,1.0,4.0
8925,92.0,21.0,1.0,13.0,9.0,0.5401379351155737,1.0,4.0
8926,92.0,21.0,2.0,16.0,0.0,inf,1.0,4.0
8927,92.0,21.0,3.0,13.0,10.0,0.8030911180031408,1.0,4.0
8928,92.0,21.0,4.0,18.0,13.0,0.623454658035052,1.0,4.0
8929,92.0,21.0,5.0,30.0,15.0,0.8090793680173495,1.0,4.0
8930,92.0,21.0,6.0,31.0,12.0,0.7539414505541224,1.0,4.0
8931,92.0,21.0,7.0,23.0,16.0,0.7469452287722421,1.0,4.0
8932,92.0,21.0,8.0,24.0,10.0,0.697467478916268,1.0,4.0
8933,92.0,21.0,9.0,16.0,13.0,0.6224030218617047,1.0,4.0
8934,92.0,21.0,10.0,14.0,10.0,0.5556817666372518,1.0,4.0
8935,92.0,21.0,11.0,13.0,13.0,0.7721989422880048,1.0,4.0
8936,92.0,21.0,12.0,18.0,10.0,0.6495864554756013,1.0,4.0
8937,92.0,21.0,13.0,16.0,12.0,0.744342151498466,1.0,4.0
8938,92.0,21.0,14.0,25.0,12.0,0.635864676959315,1.0,4.0
8939,92.0,21.0,15.0,12.0,11.0,0.6074495282892369,1.0,4.0
