nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,19.0,20.0,25.0,8.0,0.37719713418427886,0.5,4.0
4.0,19.0,21.0,27.0,8.0,0.3026325200790833,0.5,4.0
4.0,19.0,22.0,21.0,6.0,0.3147359439125973,0.5,4.0
4.0,19.0,23.0,12.0,5.0,0.2719975211057515,0.5,4.0
4.0,19.0,24.0,11.0,5.0,0.3229071162296313,0.5,4.0
4.0,19.0,25.0,16.0,5.0,0.25266593454112474,0.5,4.0
4.0,19.0,26.0,14.0,5.0,0.2568849581748567,0.5,4.0
4.0,19.0,27.0,13.0,5.0,0.2738587056236687,0.5,4.0
4.0,19.0,28.0,22.0,8.0,0.3713682362925524,0.5,4.0
4.0,19.0,29.0,26.0,7.0,0.35619815138883687,0.5,4.0
4.0,19.0,30.0,17.0,7.0,0.36027916670888854,0.5,4.0
4.0,19.0,31.0,23.0,7.0,0.3369157720952455,0.5,4.0
4.0,19.0,32.0,14.0,6.0,0.3548410966357022,0.5,4.0
4.0,19.0,33.0,28.0,7.0,0.3284141320534977,0.5,4.0
4.0,19.0,34.0,26.0,7.0,0.28614057968093415,0.5,4.0
4.0,19.0,35.0,19.0,5.0,0.2842347667166097,0.5,4.0
4.0,19.0,36.0,24.0,6.0,0.29240961832926887,0.5,4.0
4.0,19.0,37.0,29.0,10.0,0.37129201999337796,0.5,4.0
4.0,19.0,38.0,25.0,5.0,0.25947291734958755,0.5,4.0
4.0,19.0,39.0,36.0,7.0,0.4063283951710041,0.5,4.0
4.0,19.0,40.0,17.0,6.0,0.2044698268197364,0.5,4.0
4.0,19.0,41.0,14.0,5.0,0.28980033321138504,0.5,4.0
4.0,19.0,42.0,14.0,5.0,0.33096344390678617,0.5,4.0
4.0,19.0,43.0,30.0,6.0,0.25968579749707327,0.5,4.0
4.0,19.0,44.0,18.0,6.0,0.30785262983547035,0.5,4.0
4.0,19.0,45.0,12.0,5.0,0.40346395917671285,0.5,4.0
4.0,19.0,46.0,15.0,6.0,0.2711828234324575,0.5,4.0
4.0,19.0,47.0,10.0,0.0,inf,0.5,4.0
4.0,19.0,48.0,11.0,6.0,0.3315668546721063,0.5,4.0
4.0,19.0,49.0,16.0,6.0,0.33115285200855243,0.5,4.0
4.0,19.0,50.0,28.0,9.0,0.3076668906176953,0.5,4.0
4.0,19.0,51.0,12.0,5.0,0.23561798782978347,0.5,4.0
4.0,19.0,52.0,5.0,3.0,0.18390215481870806,0.5,4.0
4.0,19.0,53.0,18.0,5.0,0.2747561423366922,0.5,4.0
4.0,19.0,54.0,8.0,5.0,0.30139330874857256,0.5,4.0
4.0,19.0,55.0,23.0,6.0,0.2671199298759884,0.5,4.0
4.0,19.0,56.0,17.0,6.0,0.3044857749129487,0.5,4.0
4.0,19.0,57.0,12.0,5.0,0.2624576507248095,0.5,4.0
4.0,19.0,58.0,20.0,5.0,0.26934013792727984,0.5,4.0
4.0,19.0,59.0,24.0,7.0,0.286837453525653,0.5,4.0
4.0,19.0,60.0,11.0,0.0,inf,0.5,4.0
4.0,19.0,61.0,26.0,6.0,0.26200712009914284,0.5,4.0
4.0,19.0,62.0,15.0,5.0,0.33995214040315763,0.5,4.0
4.0,19.0,63.0,19.0,5.0,0.3906922113541067,0.5,4.0
4.0,19.0,64.0,17.0,6.0,0.29071651663812564,0.5,4.0
4.0,19.0,65.0,27.0,3.0,0.18765341812026984,0.5,4.0
4.0,19.0,66.0,18.0,6.0,0.3724611586379687,0.5,4.0
4.0,19.0,67.0,24.0,6.0,0.29064799134544156,0.5,4.0
4.0,19.0,68.0,17.0,5.0,0.20730412707620158,0.5,4.0
4.0,19.0,69.0,20.0,5.0,0.3011020829505266,0.5,4.0
4.0,19.0,70.0,15.0,6.0,0.2927235178460275,0.5,4.0
4.0,19.0,71.0,20.0,5.0,0.20308568769899352,0.5,4.0
4.0,19.0,72.0,22.0,6.0,0.3328777299012038,0.5,4.0
4.0,19.0,73.0,18.0,7.0,0.23782537110752291,0.5,4.0
4.0,19.0,74.0,14.0,5.0,0.31981567991990595,0.5,4.0
4.0,19.0,75.0,12.0,5.0,0.2321743939961336,0.5,4.0
4.0,19.0,76.0,15.0,5.0,0.3219762784619788,0.5,4.0
4.0,19.0,77.0,20.0,4.0,0.3630951389162159,0.5,4.0
4.0,19.0,78.0,17.0,5.0,0.23279378548029622,0.5,4.0
4.0,19.0,79.0,18.0,5.0,0.26552220059376247,0.5,4.0
4.0,19.0,80.0,9.0,6.0,0.2887744975448038,0.5,4.0
4.0,19.0,81.0,16.0,4.0,0.22457868998203237,0.5,4.0
4.0,19.0,82.0,20.0,8.0,0.33680751642342815,0.5,4.0
4.0,19.0,83.0,17.0,5.0,0.24232942350895953,0.5,4.0
4.0,19.0,84.0,12.0,3.0,0.09174636303210938,0.5,4.0
4.0,19.0,85.0,18.0,0.0,inf,0.5,4.0
4.0,19.0,86.0,19.0,6.0,0.3265611751915282,0.5,4.0
4.0,19.0,87.0,16.0,5.0,0.2460617827668955,0.5,4.0
4.0,19.0,88.0,17.0,5.0,0.3459668177713532,0.5,4.0
4.0,19.0,89.0,22.0,5.0,0.34464132156815636,0.5,4.0
4.0,19.0,90.0,10.0,3.0,0.29115174516450154,0.5,4.0
4.0,19.0,91.0,20.0,9.0,0.38201800419253934,0.5,4.0
4.0,19.0,92.0,13.0,5.0,0.2815759290551258,0.5,4.0
4.0,19.0,93.0,23.0,7.0,0.3065060303582708,0.5,4.0
4.0,19.0,94.0,23.0,5.0,0.2601467088544863,0.5,4.0
4.0,19.0,95.0,11.0,4.0,0.19986465976238602,0.5,4.0
4.0,19.0,96.0,21.0,9.0,0.35876200818392445,0.5,4.0
5.0,27.0,0.0,31.0,7.0,0.2885728824263355,0.5,4.0
5.0,27.0,1.0,13.0,7.0,0.3337205421528821,0.5,4.0
5.0,27.0,2.0,16.0,0.0,inf,0.5,4.0
5.0,27.0,3.0,13.0,7.0,0.3625379137205045,0.5,4.0
5.0,27.0,4.0,18.0,6.0,0.34853311418760174,0.5,4.0
5.0,27.0,5.0,30.0,25.0,0.2581050781245855,0.5,4.0
5.0,27.0,6.0,31.0,6.0,0.2802244375186205,0.5,4.0
5.0,27.0,7.0,23.0,9.0,0.33055458031524754,0.5,4.0
5.0,27.0,8.0,24.0,6.0,0.3239108414876082,0.5,4.0
5.0,27.0,9.0,16.0,9.0,0.3600669266356127,0.5,4.0
5.0,27.0,10.0,14.0,6.0,0.34991812763056007,0.5,4.0
5.0,27.0,11.0,13.0,6.0,0.3689220875752725,0.5,4.0
5.0,27.0,12.0,18.0,6.0,0.3448474716108738,0.5,4.0
5.0,27.0,13.0,16.0,7.0,0.30633887037004465,0.5,4.0
5.0,27.0,14.0,25.0,7.0,0.29261189074538707,0.5,4.0
5.0,27.0,15.0,12.0,7.0,0.4212730520371941,0.5,4.0
5.0,27.0,16.0,16.0,7.0,0.3441760997561843,0.5,4.0
5.0,27.0,17.0,12.0,7.0,0.3658345587372026,0.5,4.0
5.0,27.0,18.0,23.0,7.0,0.2823464083457468,0.5,4.0
5.0,27.0,19.0,17.0,6.0,0.30274604738691907,0.5,4.0
5.0,27.0,20.0,25.0,9.0,0.3690919014971922,0.5,4.0
5.0,27.0,21.0,27.0,9.0,0.3496657111000604,0.5,4.0
5.0,27.0,22.0,21.0,6.0,0.3199750642350927,0.5,4.0
5.0,27.0,23.0,12.0,6.0,0.3389063278338486,0.5,4.0
5.0,27.0,24.0,11.0,6.0,0.26523998185056347,0.5,4.0
5.0,27.0,25.0,16.0,5.0,0.2841825219982707,0.5,4.0
5.0,27.0,26.0,14.0,6.0,0.28766345633502,0.5,4.0
5.0,27.0,27.0,13.0,6.0,0.3122722401166538,0.5,4.0
5.0,27.0,28.0,22.0,8.0,0.2636463469343965,0.5,4.0
5.0,27.0,29.0,26.0,8.0,0.3687270108029158,0.5,4.0
5.0,27.0,30.0,17.0,8.0,0.3398515098312054,0.5,4.0
5.0,27.0,31.0,23.0,8.0,0.34007247114595734,0.5,4.0
5.0,27.0,32.0,14.0,7.0,0.3837341321888298,0.5,4.0
5.0,27.0,33.0,28.0,12.0,0.40611874989536617,0.5,4.0
5.0,27.0,34.0,26.0,9.0,0.3209242763123666,0.5,4.0
5.0,27.0,35.0,19.0,6.0,0.3462921444079618,0.5,4.0
5.0,27.0,36.0,24.0,7.0,0.2871080265766777,0.5,4.0
5.0,27.0,37.0,29.0,9.0,0.3360136946112352,0.5,4.0
5.0,27.0,38.0,25.0,5.0,0.3265798897910951,0.5,4.0
5.0,27.0,39.0,36.0,8.0,0.398178057106405,0.5,4.0
5.0,27.0,40.0,17.0,7.0,0.3518319417230921,0.5,4.0
5.0,27.0,41.0,14.0,6.0,0.3323364919098247,0.5,4.0
5.0,27.0,42.0,14.0,6.0,0.25617173984804686,0.5,4.0
5.0,27.0,43.0,30.0,7.0,0.376917210501776,0.5,4.0
5.0,27.0,44.0,18.0,6.0,0.19944188740404564,0.5,4.0
5.0,27.0,45.0,12.0,6.0,0.2900624019404162,0.5,4.0
5.0,27.0,46.0,15.0,8.0,0.30225280262616727,0.5,4.0
5.0,27.0,47.0,10.0,0.0,inf,0.5,4.0
5.0,27.0,48.0,11.0,6.0,0.35831464096503784,0.5,4.0
5.0,27.0,49.0,16.0,9.0,0.34408420474387086,0.5,4.0
5.0,27.0,50.0,28.0,10.0,0.3702925034465312,0.5,4.0
5.0,27.0,51.0,12.0,6.0,0.24694451146358878,0.5,4.0
5.0,27.0,52.0,5.0,4.0,0.19450448724359745,0.5,4.0
5.0,27.0,53.0,18.0,6.0,0.3289299349255987,0.5,4.0
5.0,27.0,54.0,8.0,6.0,0.2838103662813907,0.5,4.0
5.0,27.0,55.0,23.0,9.0,0.32010903385695383,0.5,4.0
5.0,27.0,56.0,17.0,7.0,0.32451389174366946,0.5,4.0
5.0,27.0,57.0,12.0,5.0,0.2806449275629613,0.5,4.0
5.0,27.0,58.0,20.0,8.0,0.35513738604257283,0.5,4.0
5.0,27.0,59.0,24.0,7.0,0.3498170896209307,0.5,4.0
5.0,27.0,60.0,11.0,0.0,inf,0.5,4.0
5.0,27.0,61.0,26.0,8.0,0.3821606167385919,0.5,4.0
5.0,27.0,62.0,15.0,6.0,0.3461274183692626,0.5,4.0
5.0,27.0,63.0,19.0,6.0,0.30455874345373474,0.5,4.0
5.0,27.0,64.0,17.0,8.0,0.3596290174495542,0.5,4.0
5.0,27.0,65.0,27.0,2.0,0.013009031304935359,0.5,4.0
5.0,27.0,66.0,18.0,8.0,0.3462677762443612,0.5,4.0
5.0,27.0,67.0,24.0,7.0,0.34709069107313184,0.5,4.0
5.0,27.0,68.0,17.0,6.0,0.31708345012941724,0.5,4.0
5.0,27.0,69.0,20.0,6.0,0.3137795244912746,0.5,4.0
5.0,27.0,70.0,15.0,6.0,0.3173600684483639,0.5,4.0
5.0,27.0,71.0,20.0,6.0,0.3326376825446467,0.5,4.0
5.0,27.0,72.0,22.0,6.0,0.246850452366234,0.5,4.0
5.0,27.0,73.0,18.0,9.0,0.39598296263831784,0.5,4.0
5.0,27.0,74.0,14.0,6.0,0.3108304999612712,0.5,4.0
5.0,27.0,75.0,12.0,6.0,0.32845104097557803,0.5,4.0
5.0,27.0,76.0,15.0,6.0,0.31437645668623715,0.5,4.0
5.0,27.0,77.0,20.0,6.0,0.27156900257680716,0.5,4.0
5.0,27.0,78.0,17.0,5.0,0.23711139000628112,0.5,4.0
5.0,27.0,79.0,18.0,5.0,0.3116091504088794,0.5,4.0
5.0,27.0,80.0,9.0,5.0,0.3857285727936312,0.5,4.0
5.0,27.0,81.0,16.0,4.0,0.18270527749071155,0.5,4.0
5.0,27.0,82.0,20.0,7.0,0.3626291269993157,0.5,4.0
5.0,27.0,83.0,17.0,7.0,0.2385073073596708,0.5,4.0
5.0,27.0,84.0,12.0,5.0,0.32298901963747,0.5,4.0
5.0,27.0,85.0,18.0,0.0,inf,0.5,4.0
5.0,27.0,86.0,19.0,8.0,0.3158972280322342,0.5,4.0
5.0,27.0,87.0,16.0,5.0,0.2582956545187856,0.5,4.0
5.0,27.0,88.0,17.0,7.0,0.3529203666118432,0.5,4.0
5.0,27.0,89.0,22.0,7.0,0.345779254546958,0.5,4.0
5.0,27.0,90.0,10.0,4.0,0.30834088424100875,0.5,4.0
5.0,27.0,91.0,20.0,7.0,0.35348365150922156,0.5,4.0
5.0,27.0,92.0,13.0,5.0,0.23535917857481534,0.5,4.0
5.0,27.0,93.0,23.0,7.0,0.2846905362777459,0.5,4.0
5.0,27.0,94.0,23.0,7.0,0.3671014217177911,0.5,4.0
5.0,27.0,95.0,11.0,5.0,0.2930998443927505,0.5,4.0
5.0,27.0,96.0,21.0,7.0,0.3278809818130654,0.5,4.0
6.0,37.0,0.0,31.0,8.0,0.40391876957241507,0.5,4.0
6.0,37.0,1.0,13.0,7.0,0.278237602986286,0.5,4.0
6.0,37.0,2.0,16.0,0.0,inf,0.5,4.0
6.0,37.0,3.0,13.0,6.0,0.16313307842428995,0.5,4.0
6.0,37.0,4.0,18.0,6.0,0.3814796785104737,0.5,4.0
6.0,37.0,5.0,30.0,9.0,0.41139988039885633,0.5,4.0
6.0,37.0,6.0,31.0,25.0,0.34189552055085276,0.5,4.0
6.0,37.0,7.0,23.0,9.0,0.4383054199919333,0.5,4.0
6.0,37.0,8.0,24.0,7.0,0.4420986057301554,0.5,4.0
6.0,37.0,9.0,16.0,7.0,0.4008936848618321,0.5,4.0
6.0,37.0,10.0,14.0,6.0,0.27929232341162397,0.5,4.0
6.0,37.0,11.0,13.0,5.0,0.2207168217756939,0.5,4.0
6.0,37.0,12.0,18.0,8.0,0.3793384903629055,0.5,4.0
6.0,37.0,13.0,16.0,6.0,0.31997546976032354,0.5,4.0
6.0,37.0,14.0,25.0,10.0,0.38907735031464247,0.5,4.0
6.0,37.0,15.0,12.0,5.0,0.335773378488071,0.5,4.0
6.0,37.0,16.0,16.0,6.0,0.2713974428600721,0.5,4.0
6.0,37.0,17.0,12.0,6.0,0.27083964835990465,0.5,4.0
6.0,37.0,18.0,23.0,7.0,0.37473901716914787,0.5,4.0
6.0,37.0,19.0,17.0,6.0,0.34911906825340966,0.5,4.0
6.0,37.0,20.0,25.0,7.0,0.3603421697903754,0.5,4.0
6.0,37.0,21.0,27.0,8.0,0.30471641015300793,0.5,4.0
6.0,37.0,22.0,21.0,6.0,0.3071771046176674,0.5,4.0
6.0,37.0,23.0,12.0,5.0,0.26082777059861567,0.5,4.0
6.0,37.0,24.0,11.0,6.0,0.30742558150434124,0.5,4.0
6.0,37.0,25.0,16.0,5.0,0.26325626736030877,0.5,4.0
6.0,37.0,26.0,14.0,5.0,0.2910046637936302,0.5,4.0
6.0,37.0,27.0,13.0,6.0,0.3202756480773361,0.5,4.0
6.0,37.0,28.0,22.0,8.0,0.29295140412557347,0.5,4.0
6.0,37.0,29.0,26.0,7.0,0.32082505578565534,0.5,4.0
6.0,37.0,30.0,17.0,6.0,0.36366344140702245,0.5,4.0
6.0,37.0,31.0,23.0,7.0,0.3058013737330376,0.5,4.0
6.0,37.0,32.0,14.0,6.0,0.34722119030679977,0.5,4.0
6.0,37.0,33.0,28.0,9.0,0.466001299230179,0.5,4.0
6.0,37.0,34.0,26.0,8.0,0.3337342695437612,0.5,4.0
6.0,37.0,35.0,19.0,7.0,0.4114831417838402,0.5,4.0
6.0,37.0,36.0,24.0,7.0,0.26863262355755724,0.5,4.0
6.0,37.0,37.0,29.0,7.0,0.27399895401526236,0.5,4.0
6.0,37.0,38.0,25.0,6.0,0.2708558487579736,0.5,4.0
6.0,37.0,39.0,36.0,7.0,0.3399694499667135,0.5,4.0
6.0,37.0,40.0,17.0,7.0,0.39176509200323467,0.5,4.0
6.0,37.0,41.0,14.0,5.0,0.30628897152463974,0.5,4.0
6.0,37.0,42.0,14.0,7.0,0.39974638779096977,0.5,4.0
6.0,37.0,43.0,30.0,8.0,0.2844180532967274,0.5,4.0
6.0,37.0,44.0,18.0,8.0,0.3384341410614871,0.5,4.0
6.0,37.0,45.0,12.0,6.0,0.3225714221495887,0.5,4.0
6.0,37.0,46.0,15.0,6.0,0.30341372065603317,0.5,4.0
6.0,37.0,47.0,10.0,0.0,inf,0.5,4.0
6.0,37.0,48.0,11.0,5.0,0.2644813240662466,0.5,4.0
6.0,37.0,49.0,16.0,7.0,0.36361140252043234,0.5,4.0
6.0,37.0,50.0,28.0,9.0,0.36587109676202634,0.5,4.0
6.0,37.0,51.0,12.0,6.0,0.2662302579500246,0.5,4.0
6.0,37.0,52.0,5.0,3.0,0.26869166766080566,0.5,4.0
6.0,37.0,53.0,18.0,6.0,0.30191891192670134,0.5,4.0
6.0,37.0,54.0,8.0,4.0,0.22376204753327303,0.5,4.0
6.0,37.0,55.0,23.0,9.0,0.35983477490075993,0.5,4.0
6.0,37.0,56.0,17.0,7.0,0.34997517463049876,0.5,4.0
6.0,37.0,57.0,12.0,5.0,0.2111891464362458,0.5,4.0
6.0,37.0,58.0,20.0,6.0,0.29167169502184975,0.5,4.0
6.0,37.0,59.0,24.0,6.0,0.2846462754327354,0.5,4.0
6.0,37.0,60.0,11.0,0.0,inf,0.5,4.0
6.0,37.0,61.0,26.0,8.0,0.3442424902557033,0.5,4.0
6.0,37.0,62.0,15.0,5.0,0.2590680501312891,0.5,4.0
6.0,37.0,63.0,19.0,7.0,0.31894409326224954,0.5,4.0
6.0,37.0,64.0,17.0,6.0,0.3152611093355606,0.5,4.0
6.0,37.0,65.0,27.0,3.0,0.1291894491532439,0.5,4.0
6.0,37.0,66.0,18.0,6.0,0.32752795390267675,0.5,4.0
6.0,37.0,67.0,24.0,7.0,0.3401217789699184,0.5,4.0
6.0,37.0,68.0,17.0,6.0,0.4423248577459262,0.5,4.0
6.0,37.0,69.0,20.0,7.0,0.3605801063335922,0.5,4.0
6.0,37.0,70.0,15.0,6.0,0.279557676591837,0.5,4.0
6.0,37.0,71.0,20.0,6.0,0.35177607845466957,0.5,4.0
6.0,37.0,72.0,22.0,8.0,0.4005533770736216,0.5,4.0
6.0,37.0,73.0,18.0,7.0,0.3588727728262942,0.5,4.0
6.0,37.0,74.0,14.0,6.0,0.2555913833450405,0.5,4.0
6.0,37.0,75.0,12.0,7.0,0.23683025363391624,0.5,4.0
6.0,37.0,76.0,15.0,6.0,0.3216545066880875,0.5,4.0
6.0,37.0,77.0,20.0,5.0,0.3488916765009753,0.5,4.0
6.0,37.0,78.0,17.0,5.0,0.27809957725502177,0.5,4.0
6.0,37.0,79.0,18.0,7.0,0.38803167443173436,0.5,4.0
6.0,37.0,80.0,9.0,5.0,0.27938125902951394,0.5,4.0
6.0,37.0,81.0,16.0,4.0,0.31483196191250706,0.5,4.0
6.0,37.0,82.0,20.0,7.0,0.38934828745038097,0.5,4.0
6.0,37.0,83.0,17.0,7.0,0.34509993838838593,0.5,4.0
6.0,37.0,84.0,12.0,4.0,0.3144723003566693,0.5,4.0
6.0,37.0,85.0,18.0,0.0,inf,0.5,4.0
6.0,37.0,86.0,19.0,6.0,0.31928156384098516,0.5,4.0
6.0,37.0,87.0,16.0,5.0,0.39100461966398975,0.5,4.0
6.0,37.0,88.0,17.0,6.0,0.31349902823693937,0.5,4.0
6.0,37.0,89.0,22.0,5.0,0.19712931035381595,0.5,4.0
6.0,37.0,90.0,10.0,5.0,0.3693978309376887,0.5,4.0
6.0,37.0,91.0,20.0,6.0,0.2873291371451283,0.5,4.0
6.0,37.0,92.0,13.0,4.0,0.08912054771955444,0.5,4.0
6.0,37.0,93.0,23.0,6.0,0.30065759436989586,0.5,4.0
6.0,37.0,94.0,23.0,7.0,0.28532193068793793,0.5,4.0
6.0,37.0,95.0,11.0,5.0,0.36583658154471277,0.5,4.0
6.0,37.0,96.0,21.0,7.0,0.36664702263985804,0.5,4.0
7.0,24.0,0.0,31.0,6.0,0.2079683250529279,0.5,4.0
7.0,24.0,1.0,13.0,6.0,0.31446291725237274,0.5,4.0
7.0,24.0,2.0,16.0,0.0,inf,0.5,4.0
7.0,24.0,3.0,13.0,5.0,0.24762661239820458,0.5,4.0
7.0,24.0,4.0,18.0,7.0,0.33747908065555143,0.5,4.0
7.0,24.0,5.0,30.0,6.0,0.27064949980258496,0.5,4.0
7.0,24.0,6.0,31.0,5.0,0.21284042224497404,0.5,4.0
7.0,24.0,7.0,23.0,19.0,0.17629539901207736,0.5,4.0
7.0,24.0,8.0,24.0,5.0,0.27721094998102036,0.5,4.0
7.0,24.0,9.0,16.0,5.0,0.24442236288995914,0.5,4.0
7.0,24.0,10.0,14.0,5.0,0.2261759028699089,0.5,4.0
7.0,24.0,11.0,13.0,4.0,0.1971246740681082,0.5,4.0
7.0,24.0,12.0,18.0,5.0,0.30409097769639615,0.5,4.0
7.0,24.0,13.0,16.0,7.0,0.32779753382174387,0.5,4.0
7.0,24.0,14.0,25.0,6.0,0.34610895313045636,0.5,4.0
7.0,24.0,15.0,12.0,5.0,0.1936069696975546,0.5,4.0
7.0,24.0,16.0,16.0,5.0,0.198429496745591,0.5,4.0
7.0,24.0,17.0,12.0,6.0,0.28365195379024666,0.5,4.0
7.0,24.0,18.0,23.0,6.0,0.2895677575572583,0.5,4.0
7.0,24.0,19.0,17.0,5.0,0.2696066552657919,0.5,4.0
7.0,24.0,20.0,25.0,6.0,0.31597370633936145,0.5,4.0
7.0,24.0,21.0,27.0,6.0,0.27558184280848574,0.5,4.0
7.0,24.0,22.0,21.0,5.0,0.30478054969202045,0.5,4.0
7.0,24.0,23.0,12.0,4.0,0.29628115224596097,0.5,4.0
7.0,24.0,24.0,11.0,5.0,0.2816520399287908,0.5,4.0
7.0,24.0,25.0,16.0,5.0,0.2884995777764362,0.5,4.0
7.0,24.0,26.0,14.0,5.0,0.29852675137514173,0.5,4.0
7.0,24.0,27.0,13.0,5.0,0.2687801758583907,0.5,4.0
7.0,24.0,28.0,22.0,7.0,0.2730211550960455,0.5,4.0
7.0,24.0,29.0,26.0,6.0,0.17913064530521688,0.5,4.0
7.0,24.0,30.0,17.0,6.0,0.2664467541432232,0.5,4.0
7.0,24.0,31.0,23.0,6.0,0.2666478022882979,0.5,4.0
7.0,24.0,32.0,14.0,6.0,0.27552767317558063,0.5,4.0
7.0,24.0,33.0,28.0,7.0,0.33779569943821336,0.5,4.0
7.0,24.0,34.0,26.0,7.0,0.32766102461773905,0.5,4.0
7.0,24.0,35.0,19.0,5.0,0.34348745319083807,0.5,4.0
7.0,24.0,36.0,24.0,6.0,0.31360054322768294,0.5,4.0
7.0,24.0,37.0,29.0,7.0,0.32179445287702346,0.5,4.0
7.0,24.0,38.0,25.0,5.0,0.24473041535463264,0.5,4.0
7.0,24.0,39.0,36.0,6.0,0.29220638497733054,0.5,4.0
7.0,24.0,40.0,17.0,6.0,0.3268704044578793,0.5,4.0
7.0,24.0,41.0,14.0,5.0,0.27930268267594544,0.5,4.0
7.0,24.0,42.0,14.0,6.0,0.42979506981362814,0.5,4.0
7.0,24.0,43.0,30.0,6.0,0.28441699752045985,0.5,4.0
7.0,24.0,44.0,18.0,6.0,0.3187638188359236,0.5,4.0
7.0,24.0,45.0,12.0,5.0,0.3366521458299573,0.5,4.0
7.0,24.0,46.0,15.0,6.0,0.2588707731388951,0.5,4.0
7.0,24.0,47.0,10.0,0.0,inf,0.5,4.0
7.0,24.0,48.0,11.0,4.0,0.19372779948979948,0.5,4.0
7.0,24.0,49.0,16.0,6.0,0.30384896002289935,0.5,4.0
7.0,24.0,50.0,28.0,7.0,0.3638718415770931,0.5,4.0
7.0,24.0,51.0,12.0,4.0,0.173928984948864,0.5,4.0
7.0,24.0,52.0,5.0,3.0,0.2634808831423041,0.5,4.0
7.0,24.0,53.0,18.0,6.0,0.29638473431394063,0.5,4.0
7.0,24.0,54.0,8.0,5.0,0.24237193091263817,0.5,4.0
7.0,24.0,55.0,23.0,7.0,0.3213476241547946,0.5,4.0
7.0,24.0,56.0,17.0,5.0,0.18701380896303546,0.5,4.0
7.0,24.0,57.0,12.0,5.0,0.29878298664682407,0.5,4.0
7.0,24.0,58.0,20.0,5.0,0.23469180932811115,0.5,4.0
7.0,24.0,59.0,24.0,5.0,0.1932642397135045,0.5,4.0
7.0,24.0,60.0,11.0,0.0,inf,0.5,4.0
7.0,24.0,61.0,26.0,7.0,0.33774857300565236,0.5,4.0
7.0,24.0,62.0,15.0,5.0,0.15077535427099198,0.5,4.0
7.0,24.0,63.0,19.0,4.0,0.16673927004524453,0.5,4.0
7.0,24.0,64.0,17.0,5.0,0.22437306137437377,0.5,4.0
7.0,24.0,65.0,27.0,2.0,0.2494027838290549,0.5,4.0
7.0,24.0,66.0,18.0,5.0,0.3748088449957193,0.5,4.0
7.0,24.0,67.0,24.0,7.0,0.2545581622758125,0.5,4.0
7.0,24.0,68.0,17.0,5.0,0.17326679896290717,0.5,4.0
7.0,24.0,69.0,20.0,6.0,0.3064453224238022,0.5,4.0
7.0,24.0,70.0,15.0,5.0,0.234097519046334,0.5,4.0
7.0,24.0,71.0,20.0,5.0,0.1937583610888365,0.5,4.0
7.0,24.0,72.0,22.0,6.0,0.27188408606136716,0.5,4.0
7.0,24.0,73.0,18.0,7.0,0.3437037298285014,0.5,4.0
7.0,24.0,74.0,14.0,5.0,0.2562791915893672,0.5,4.0
7.0,24.0,75.0,12.0,5.0,0.20057615570463563,0.5,4.0
7.0,24.0,76.0,15.0,5.0,0.3885420814567688,0.5,4.0
7.0,24.0,77.0,20.0,5.0,0.29400899915517,0.5,4.0
7.0,24.0,78.0,17.0,4.0,0.23617541962507027,0.5,4.0
7.0,24.0,79.0,18.0,4.0,0.2890341774769956,0.5,4.0
7.0,24.0,80.0,9.0,5.0,0.28664229570399113,0.5,4.0
7.0,24.0,81.0,16.0,4.0,0.1982685220523577,0.5,4.0
7.0,24.0,82.0,20.0,6.0,0.30116967941307754,0.5,4.0
7.0,24.0,83.0,17.0,5.0,0.29869022451731686,0.5,4.0
7.0,24.0,84.0,12.0,3.0,0.15262957292181437,0.5,4.0
7.0,24.0,85.0,18.0,0.0,inf,0.5,4.0
7.0,24.0,86.0,19.0,5.0,0.29326212095554877,0.5,4.0
7.0,24.0,87.0,16.0,5.0,0.2770897617025868,0.5,4.0
7.0,24.0,88.0,17.0,5.0,0.22081540467879093,0.5,4.0
7.0,24.0,89.0,22.0,5.0,0.17684096862811666,0.5,4.0
7.0,24.0,90.0,10.0,4.0,0.26740042799811475,0.5,4.0
7.0,24.0,91.0,20.0,6.0,0.26779221664004,0.5,4.0
7.0,24.0,92.0,13.0,4.0,0.16305860836590164,0.5,4.0
7.0,24.0,93.0,23.0,5.0,0.21405025209725184,0.5,4.0
7.0,24.0,94.0,23.0,6.0,0.2987413594145502,0.5,4.0
7.0,24.0,95.0,11.0,4.0,0.23312146474142048,0.5,4.0
7.0,24.0,96.0,21.0,5.0,0.17642030279997897,0.5,4.0
8.0,21.0,0.0,31.0,8.0,0.3748779361189417,0.5,4.0
8.0,21.0,1.0,13.0,5.0,0.27662633204911385,0.5,4.0
8.0,21.0,2.0,16.0,0.0,inf,0.5,4.0
8.0,21.0,3.0,13.0,5.0,0.36824405452001646,0.5,4.0
8.0,21.0,4.0,18.0,6.0,0.323115166504085,0.5,4.0
8.0,21.0,5.0,30.0,6.0,0.37530630141962096,0.5,4.0
8.0,21.0,6.0,31.0,5.0,0.18705426457337754,0.5,4.0
8.0,21.0,7.0,23.0,5.0,0.37050490447900297,0.5,4.0
8.0,21.0,8.0,24.0,19.0,0.20450854450108275,0.5,4.0
8.0,21.0,9.0,16.0,5.0,0.3705335227979503,0.5,4.0
8.0,21.0,10.0,14.0,4.0,0.33704926933952634,0.5,4.0
8.0,21.0,11.0,13.0,5.0,0.28623568219021944,0.5,4.0
