nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
18.0,23.0,88.0,22.0,7.0,0.42215953668679135,0.5,4.0
18.0,23.0,89.0,30.0,9.0,0.41896958705421933,0.5,4.0
18.0,23.0,90.0,14.0,6.0,0.4507263364093418,0.5,4.0
18.0,23.0,91.0,26.0,9.0,0.40502964647732753,0.5,4.0
18.0,23.0,92.0,21.0,7.0,0.4625720963060884,0.5,4.0
18.0,23.0,93.0,24.0,7.0,0.36097229949185283,0.5,4.0
18.0,23.0,94.0,29.0,7.0,0.295722693833712,0.5,4.0
18.0,23.0,95.0,13.0,6.0,0.34300290732472205,0.5,4.0
18.0,23.0,96.0,25.0,8.0,0.3315097730939925,0.5,4.0
19.0,17.0,0.0,34.0,8.0,0.3738929273076906,0.5,4.0
19.0,17.0,1.0,13.0,5.0,0.31600336663425316,0.5,4.0
19.0,17.0,2.0,16.0,0.0,inf,0.5,4.0
19.0,17.0,3.0,12.0,5.0,0.3158837925407783,0.5,4.0
19.0,17.0,4.0,19.0,7.0,0.4309174536317449,0.5,4.0
19.0,17.0,5.0,29.0,7.0,0.29326301890762824,0.5,4.0
19.0,17.0,6.0,31.0,6.0,0.34645291160448094,0.5,4.0
19.0,17.0,7.0,24.0,7.0,0.29498142658940935,0.5,4.0
19.0,17.0,8.0,24.0,0.0,inf,0.5,4.0
19.0,17.0,9.0,16.0,6.0,0.2811427086774125,0.5,4.0
19.0,17.0,10.0,14.0,5.0,0.3183721765776013,0.5,4.0
19.0,17.0,11.0,15.0,5.0,0.20458962188093882,0.5,4.0
19.0,17.0,12.0,19.0,6.0,0.38429595087251933,0.5,4.0
19.0,17.0,13.0,15.0,6.0,0.3195509957053023,0.5,4.0
19.0,17.0,14.0,24.0,6.0,0.3020441786541091,0.5,4.0
19.0,17.0,15.0,15.0,6.0,0.38500057279487626,0.5,4.0
19.0,17.0,16.0,15.0,6.0,0.3396994462034396,0.5,4.0
19.0,17.0,17.0,12.0,5.0,0.3826080616042955,0.5,4.0
19.0,17.0,18.0,23.0,6.0,0.3572183349825929,0.5,4.0
19.0,17.0,19.0,21.0,17.0,0.0007802026433125636,0.5,4.0
19.0,17.0,20.0,26.0,7.0,0.3274365025896486,0.5,4.0
19.0,17.0,21.0,28.0,7.0,0.3920153614788228,0.5,4.0
19.0,17.0,22.0,23.0,6.0,0.3177604781702884,0.5,4.0
19.0,17.0,23.0,16.0,7.0,0.35365795495099556,0.5,4.0
19.0,17.0,24.0,11.0,5.0,0.36633957197399736,0.5,4.0
19.0,17.0,25.0,20.0,5.0,0.3045119125053599,0.5,4.0
19.0,17.0,26.0,23.0,7.0,0.4339338845899571,0.5,4.0
19.0,17.0,27.0,23.0,9.0,0.46904432433963844,0.5,4.0
19.0,17.0,28.0,22.0,7.0,0.42372654823398376,0.5,4.0
19.0,17.0,29.0,34.0,8.0,0.302710667039778,0.5,4.0
19.0,17.0,30.0,18.0,5.0,0.4200210634681603,0.5,4.0
19.0,17.0,31.0,14.0,7.0,0.3790944316882957,0.5,4.0
19.0,17.0,32.0,29.0,9.0,0.4102824276493077,0.5,4.0
19.0,17.0,33.0,24.0,8.0,0.3002234258505766,0.5,4.0
19.0,17.0,34.0,23.0,6.0,0.2621056489504342,0.5,4.0
19.0,17.0,35.0,24.0,7.0,0.3747560765474103,0.5,4.0
19.0,17.0,36.0,28.0,6.0,0.37250296285606915,0.5,4.0
19.0,17.0,37.0,27.0,5.0,0.31125094434844336,0.5,4.0
19.0,17.0,38.0,37.0,0.0,inf,0.5,4.0
19.0,17.0,39.0,15.0,6.0,0.3250282691554568,0.5,4.0
19.0,17.0,40.0,16.0,6.0,0.34791740395061554,0.5,4.0
19.0,17.0,41.0,16.0,5.0,0.3082190324204357,0.5,4.0
19.0,17.0,42.0,30.0,7.0,0.31054948060497223,0.5,4.0
19.0,17.0,43.0,19.0,6.0,0.4106681315933872,0.5,4.0
19.0,17.0,44.0,12.0,0.0,inf,0.5,4.0
19.0,17.0,45.0,15.0,5.0,0.3615625832068801,0.5,4.0
19.0,17.0,46.0,14.0,7.0,0.3220761406056324,0.5,4.0
19.0,17.0,47.0,15.0,8.0,0.4420696404302656,0.5,4.0
19.0,17.0,48.0,14.0,5.0,0.39562236651495447,0.5,4.0
19.0,17.0,49.0,24.0,7.0,0.40860395717554426,0.5,4.0
19.0,17.0,50.0,11.0,4.0,0.16892858856821705,0.5,4.0
19.0,17.0,51.0,10.0,5.0,0.4553426506815213,0.5,4.0
19.0,17.0,52.0,22.0,7.0,0.4134582883817678,0.5,4.0
19.0,17.0,53.0,13.0,6.0,0.3199945513054868,0.5,4.0
19.0,17.0,54.0,25.0,7.0,0.3937396040095857,0.5,4.0
19.0,17.0,55.0,20.0,6.0,0.36267705819586216,0.5,4.0
19.0,17.0,56.0,18.0,7.0,0.3406176318068004,0.5,4.0
19.0,17.0,57.0,22.0,6.0,0.26332548087721797,0.5,4.0
19.0,17.0,58.0,24.0,7.0,0.27635617605463436,0.5,4.0
19.0,17.0,59.0,19.0,5.0,0.35286759286275193,0.5,4.0
19.0,17.0,60.0,22.0,6.0,0.3733805836461685,0.5,4.0
19.0,17.0,61.0,29.0,7.0,0.4369239456032139,0.5,4.0
19.0,17.0,62.0,17.0,6.0,0.36264622652093387,0.5,4.0
19.0,17.0,63.0,27.0,6.0,0.36312513352077647,0.5,4.0
19.0,17.0,64.0,21.0,6.0,0.34185304253137516,0.5,4.0
19.0,17.0,65.0,24.0,7.0,0.41177472312231633,0.5,4.0
19.0,17.0,66.0,23.0,6.0,0.3862903182692832,0.5,4.0
19.0,17.0,67.0,29.0,11.0,0.41493699757555885,0.5,4.0
19.0,17.0,68.0,21.0,6.0,0.3746842434910323,0.5,4.0
19.0,17.0,69.0,20.0,6.0,0.3471114815035276,0.5,4.0
19.0,17.0,70.0,20.0,6.0,0.32456010272881414,0.5,4.0
19.0,17.0,71.0,22.0,6.0,0.23686730683873822,0.5,4.0
19.0,17.0,72.0,24.0,6.0,0.3450613104065265,0.5,4.0
19.0,17.0,73.0,13.0,8.0,0.4283775420227356,0.5,4.0
19.0,17.0,74.0,12.0,5.0,0.4199540436521595,0.5,4.0
19.0,17.0,75.0,23.0,7.0,0.31413624815402846,0.5,4.0
19.0,17.0,76.0,28.0,6.0,0.39475497899531586,0.5,4.0
19.0,17.0,77.0,24.0,6.0,0.3836427505339529,0.5,4.0
19.0,17.0,78.0,25.0,7.0,0.4246797815796385,0.5,4.0
19.0,17.0,79.0,11.0,4.0,0.28042540545862105,0.5,4.0
19.0,17.0,80.0,11.0,5.0,0.2920596772654284,0.5,4.0
19.0,17.0,81.0,18.0,6.0,0.36686048904964724,0.5,4.0
19.0,17.0,82.0,19.0,6.0,0.3698648282767215,0.5,4.0
19.0,17.0,83.0,22.0,6.0,0.3795219052745586,0.5,4.0
19.0,17.0,84.0,20.0,6.0,0.29686088151827017,0.5,4.0
19.0,17.0,85.0,43.0,8.0,0.3688543422219799,0.5,4.0
19.0,17.0,86.0,19.0,5.0,0.3300590848289193,0.5,4.0
19.0,17.0,87.0,27.0,8.0,0.35482765568501534,0.5,4.0
19.0,17.0,88.0,22.0,8.0,0.41137537892048065,0.5,4.0
19.0,17.0,89.0,30.0,7.0,0.4542986899212161,0.5,4.0
19.0,17.0,90.0,14.0,6.0,0.28743537765280036,0.5,4.0
19.0,17.0,91.0,26.0,6.0,0.31005859412485237,0.5,4.0
19.0,17.0,92.0,21.0,7.0,0.38245799326111063,0.5,4.0
19.0,17.0,93.0,24.0,6.0,0.34050206545176476,0.5,4.0
19.0,17.0,94.0,29.0,8.0,0.30754067130055607,0.5,4.0
19.0,17.0,95.0,13.0,5.0,0.25037251553591194,0.5,4.0
19.0,17.0,96.0,25.0,7.0,0.47515262235585787,0.5,4.0
20.0,25.0,0.0,34.0,8.0,0.3842688399238998,0.5,4.0
20.0,25.0,1.0,13.0,6.0,0.3511783544504649,0.5,4.0
20.0,25.0,2.0,16.0,0.0,inf,0.5,4.0
20.0,25.0,3.0,12.0,6.0,0.36407932206721827,0.5,4.0
20.0,25.0,4.0,19.0,8.0,0.36797670150926415,0.5,4.0
20.0,25.0,5.0,29.0,9.0,0.4284600611837576,0.5,4.0
20.0,25.0,6.0,31.0,7.0,0.38833865779016385,0.5,4.0
20.0,25.0,7.0,24.0,8.0,0.3637322780063845,0.5,4.0
20.0,25.0,8.0,24.0,0.0,inf,0.5,4.0
20.0,25.0,9.0,16.0,7.0,0.4423335026358958,0.5,4.0
20.0,25.0,10.0,14.0,6.0,0.21161263309842313,0.5,4.0
20.0,25.0,11.0,15.0,8.0,0.42531608269138854,0.5,4.0
20.0,25.0,12.0,19.0,6.0,0.2767593989743668,0.5,4.0
20.0,25.0,13.0,15.0,8.0,0.3542635904513685,0.5,4.0
20.0,25.0,14.0,24.0,8.0,0.3287999022723611,0.5,4.0
20.0,25.0,15.0,15.0,7.0,0.27728992349444737,0.5,4.0
20.0,25.0,16.0,15.0,8.0,0.3160720511655354,0.5,4.0
20.0,25.0,17.0,12.0,6.0,0.30491566573606216,0.5,4.0
20.0,25.0,18.0,23.0,7.0,0.3609304602826408,0.5,4.0
20.0,25.0,19.0,21.0,9.0,0.38059567325453764,0.5,4.0
20.0,25.0,20.0,26.0,21.0,0.01751661777931486,0.5,4.0
20.0,25.0,21.0,28.0,9.0,0.38821764357772165,0.5,4.0
20.0,25.0,22.0,23.0,8.0,0.28718642698224656,0.5,4.0
20.0,25.0,23.0,16.0,8.0,0.3637172117694058,0.5,4.0
20.0,25.0,24.0,11.0,7.0,0.31342173299036286,0.5,4.0
20.0,25.0,25.0,20.0,6.0,0.4272497166988253,0.5,4.0
20.0,25.0,26.0,23.0,9.0,0.4250035792826799,0.5,4.0
20.0,25.0,27.0,23.0,11.0,0.3940344105148166,0.5,4.0
20.0,25.0,28.0,22.0,7.0,0.28157525615880136,0.5,4.0
20.0,25.0,29.0,34.0,10.0,0.3820186634980952,0.5,4.0
20.0,25.0,30.0,18.0,7.0,0.36344610334226746,0.5,4.0
20.0,25.0,31.0,14.0,7.0,0.37663690206657724,0.5,4.0
20.0,25.0,32.0,29.0,9.0,0.4259918577398053,0.5,4.0
20.0,25.0,33.0,24.0,8.0,0.324223663713596,0.5,4.0
20.0,25.0,34.0,23.0,7.0,0.3478492160156097,0.5,4.0
20.0,25.0,35.0,24.0,8.0,0.41480277374896324,0.5,4.0
20.0,25.0,36.0,28.0,11.0,0.4426506299527715,0.5,4.0
20.0,25.0,37.0,27.0,7.0,0.3713772196073826,0.5,4.0
20.0,25.0,38.0,37.0,0.0,inf,0.5,4.0
20.0,25.0,39.0,15.0,7.0,0.2973224740534474,0.5,4.0
20.0,25.0,40.0,16.0,7.0,0.3575638739459185,0.5,4.0
20.0,25.0,41.0,16.0,6.0,0.2475041823776331,0.5,4.0
20.0,25.0,42.0,30.0,6.0,0.3700387961377227,0.5,4.0
20.0,25.0,43.0,19.0,8.0,0.3898708871812013,0.5,4.0
20.0,25.0,44.0,12.0,0.0,inf,0.5,4.0
20.0,25.0,45.0,15.0,7.0,0.28521778071454607,0.5,4.0
20.0,25.0,46.0,14.0,8.0,0.423105303271782,0.5,4.0
20.0,25.0,47.0,15.0,8.0,0.31853910832354226,0.5,4.0
20.0,25.0,48.0,14.0,7.0,0.39076477741332266,0.5,4.0
20.0,25.0,49.0,24.0,8.0,0.3495777138498031,0.5,4.0
20.0,25.0,50.0,11.0,5.0,0.30748038487574647,0.5,4.0
20.0,25.0,51.0,10.0,7.0,0.34429082211973977,0.5,4.0
20.0,25.0,52.0,22.0,9.0,0.3072958882326855,0.5,4.0
20.0,25.0,53.0,13.0,7.0,0.3447446943465111,0.5,4.0
20.0,25.0,54.0,25.0,8.0,0.4084231789132181,0.5,4.0
20.0,25.0,55.0,20.0,8.0,0.4220034611016432,0.5,4.0
20.0,25.0,56.0,18.0,8.0,0.29952952724577303,0.5,4.0
20.0,25.0,57.0,22.0,8.0,0.3127858148353145,0.5,4.0
20.0,25.0,58.0,24.0,7.0,0.29055437061599104,0.5,4.0
20.0,25.0,59.0,19.0,7.0,0.32816697565952996,0.5,4.0
20.0,25.0,60.0,22.0,8.0,0.2693391478128646,0.5,4.0
20.0,25.0,61.0,29.0,7.0,0.3375510181343949,0.5,4.0
20.0,25.0,62.0,17.0,6.0,0.2890305649363167,0.5,4.0
20.0,25.0,63.0,27.0,7.0,0.38818072800663006,0.5,4.0
20.0,25.0,64.0,21.0,8.0,0.2851975232461881,0.5,4.0
20.0,25.0,65.0,24.0,8.0,0.3600569612829528,0.5,4.0
20.0,25.0,66.0,23.0,7.0,0.4083227498472637,0.5,4.0
20.0,25.0,67.0,29.0,9.0,0.38668566876772686,0.5,4.0
20.0,25.0,68.0,21.0,6.0,0.25966035684106853,0.5,4.0
20.0,25.0,69.0,20.0,6.0,0.3763288350102466,0.5,4.0
20.0,25.0,70.0,20.0,8.0,0.27069382090372485,0.5,4.0
20.0,25.0,71.0,22.0,7.0,0.3383642338113015,0.5,4.0
20.0,25.0,72.0,24.0,7.0,0.3205752830333322,0.5,4.0
20.0,25.0,73.0,13.0,8.0,0.37875272195564746,0.5,4.0
20.0,25.0,74.0,12.0,6.0,0.24576953992641629,0.5,4.0
20.0,25.0,75.0,23.0,8.0,0.4046130121441908,0.5,4.0
20.0,25.0,76.0,28.0,7.0,0.342504682530491,0.5,4.0
20.0,25.0,77.0,24.0,7.0,0.28543736759377575,0.5,4.0
20.0,25.0,78.0,25.0,8.0,0.343828842898693,0.5,4.0
20.0,25.0,79.0,11.0,7.0,0.3556665450321626,0.5,4.0
20.0,25.0,80.0,11.0,5.0,0.3233482451431455,0.5,4.0
20.0,25.0,81.0,18.0,7.0,0.40010330564084967,0.5,4.0
20.0,25.0,82.0,19.0,8.0,0.35672039585686094,0.5,4.0
20.0,25.0,83.0,22.0,7.0,0.3080638988425067,0.5,4.0
20.0,25.0,84.0,20.0,9.0,0.2977936521842791,0.5,4.0
20.0,25.0,85.0,43.0,11.0,0.4478825924163664,0.5,4.0
20.0,25.0,86.0,19.0,7.0,0.3812619099425525,0.5,4.0
20.0,25.0,87.0,27.0,7.0,0.3846353105473559,0.5,4.0
20.0,25.0,88.0,22.0,9.0,0.4231175081864969,0.5,4.0
20.0,25.0,89.0,30.0,7.0,0.4133945370679464,0.5,4.0
20.0,25.0,90.0,14.0,6.0,0.24424101416612207,0.5,4.0
20.0,25.0,91.0,26.0,9.0,0.3309950206137613,0.5,4.0
20.0,25.0,92.0,21.0,8.0,0.3833526929004894,0.5,4.0
20.0,25.0,93.0,24.0,7.0,0.31654459394463896,0.5,4.0
20.0,25.0,94.0,29.0,8.0,0.35971194589339767,0.5,4.0
20.0,25.0,95.0,13.0,7.0,0.3305737578890003,0.5,4.0
20.0,25.0,96.0,25.0,9.0,0.3668833870953724,0.5,4.0
21.0,27.0,0.0,34.0,8.0,0.3239841564228748,0.5,4.0
21.0,27.0,1.0,13.0,6.0,0.25484270910698426,0.5,4.0
21.0,27.0,2.0,16.0,0.0,inf,0.5,4.0
21.0,27.0,3.0,12.0,6.0,0.2361357188747103,0.5,4.0
21.0,27.0,4.0,19.0,7.0,0.3144112374597399,0.5,4.0
21.0,27.0,5.0,29.0,8.0,0.3064796523986206,0.5,4.0
21.0,27.0,6.0,31.0,8.0,0.33330452451595644,0.5,4.0
21.0,27.0,7.0,24.0,8.0,0.4359838022109668,0.5,4.0
21.0,27.0,8.0,24.0,0.0,inf,0.5,4.0
21.0,27.0,9.0,16.0,7.0,0.33512647929077244,0.5,4.0
21.0,27.0,10.0,14.0,7.0,0.32302107883241926,0.5,4.0
21.0,27.0,11.0,15.0,7.0,0.2939563790223538,0.5,4.0
21.0,27.0,12.0,19.0,7.0,0.24295165048112602,0.5,4.0
21.0,27.0,13.0,15.0,8.0,0.3536612055327013,0.5,4.0
21.0,27.0,14.0,24.0,7.0,0.290816482931353,0.5,4.0
21.0,27.0,15.0,15.0,7.0,0.25601600631313093,0.5,4.0
21.0,27.0,16.0,15.0,7.0,0.3571813139919003,0.5,4.0
21.0,27.0,17.0,12.0,5.0,0.2681028281871887,0.5,4.0
21.0,27.0,18.0,23.0,6.0,0.28594849664258243,0.5,4.0
21.0,27.0,19.0,21.0,8.0,0.35760760179281337,0.5,4.0
21.0,27.0,20.0,26.0,8.0,0.2930805297854339,0.5,4.0
21.0,27.0,21.0,28.0,26.0,0.012777528025863896,0.5,4.0
21.0,27.0,22.0,23.0,6.0,0.2914248742452055,0.5,4.0
21.0,27.0,23.0,16.0,8.0,0.32232349424062623,0.5,4.0
21.0,27.0,24.0,11.0,7.0,0.2170317411525647,0.5,4.0
21.0,27.0,25.0,20.0,6.0,0.33922730644683724,0.5,4.0
21.0,27.0,26.0,23.0,6.0,0.3085623756174919,0.5,4.0
21.0,27.0,27.0,23.0,8.0,0.3317173300949583,0.5,4.0
21.0,27.0,28.0,22.0,8.0,0.3373736356348739,0.5,4.0
21.0,27.0,29.0,34.0,8.0,0.36951433439010645,0.5,4.0
21.0,27.0,30.0,18.0,7.0,0.3381435005293903,0.5,4.0
21.0,27.0,31.0,14.0,8.0,0.2829829581025324,0.5,4.0
21.0,27.0,32.0,29.0,9.0,0.29463375493564725,0.5,4.0
21.0,27.0,33.0,24.0,8.0,0.30319700118132825,0.5,4.0
21.0,27.0,34.0,23.0,7.0,0.345126764879699,0.5,4.0
21.0,27.0,35.0,24.0,7.0,0.28078549073040143,0.5,4.0
21.0,27.0,36.0,28.0,8.0,0.35382193998535333,0.5,4.0
21.0,27.0,37.0,27.0,6.0,0.26371096255950555,0.5,4.0
21.0,27.0,38.0,37.0,0.0,inf,0.5,4.0
21.0,27.0,39.0,15.0,6.0,0.23572918707831952,0.5,4.0
21.0,27.0,40.0,16.0,6.0,0.34494349551868075,0.5,4.0
21.0,27.0,41.0,16.0,7.0,0.2984451850877119,0.5,4.0
21.0,27.0,42.0,30.0,7.0,0.3040862874534429,0.5,4.0
21.0,27.0,43.0,19.0,7.0,0.3097383814765216,0.5,4.0
21.0,27.0,44.0,12.0,0.0,inf,0.5,4.0
21.0,27.0,45.0,15.0,6.0,0.30864674897682937,0.5,4.0
21.0,27.0,46.0,14.0,7.0,0.22580314172236543,0.5,4.0
21.0,27.0,47.0,15.0,7.0,0.31622175454861606,0.5,4.0
21.0,27.0,48.0,14.0,6.0,0.29355614732655,0.5,4.0
21.0,27.0,49.0,24.0,8.0,0.2921107376088954,0.5,4.0
21.0,27.0,50.0,11.0,5.0,0.1747393320057426,0.5,4.0
21.0,27.0,51.0,10.0,6.0,0.26560288710948854,0.5,4.0
21.0,27.0,52.0,22.0,8.0,0.3127599764384279,0.5,4.0
21.0,27.0,53.0,13.0,7.0,0.33566857778977166,0.5,4.0
21.0,27.0,54.0,25.0,9.0,0.32577371475923766,0.5,4.0
21.0,27.0,55.0,20.0,9.0,0.2978529759642518,0.5,4.0
21.0,27.0,56.0,18.0,8.0,0.35784246323066304,0.5,4.0
21.0,27.0,57.0,22.0,8.0,0.25006457061590104,0.5,4.0
21.0,27.0,58.0,24.0,7.0,0.26304291199063645,0.5,4.0
21.0,27.0,59.0,19.0,6.0,0.24959458002275586,0.5,4.0
21.0,27.0,60.0,22.0,7.0,0.27286225637773953,0.5,4.0
21.0,27.0,61.0,29.0,7.0,0.2861590925381589,0.5,4.0
21.0,27.0,62.0,17.0,5.0,0.16715764433805225,0.5,4.0
21.0,27.0,63.0,27.0,7.0,0.3733874541439761,0.5,4.0
21.0,27.0,64.0,21.0,9.0,0.28576311945794225,0.5,4.0
21.0,27.0,65.0,24.0,9.0,0.396463984513313,0.5,4.0
21.0,27.0,66.0,23.0,7.0,0.31454591153322586,0.5,4.0
21.0,27.0,67.0,29.0,8.0,0.4166662644017211,0.5,4.0
21.0,27.0,68.0,21.0,6.0,0.2088350188334373,0.5,4.0
21.0,27.0,69.0,20.0,8.0,0.30250552897136285,0.5,4.0
21.0,27.0,70.0,20.0,7.0,0.4275655024671195,0.5,4.0
21.0,27.0,71.0,22.0,6.0,0.22443078350124765,0.5,4.0
21.0,27.0,72.0,24.0,5.0,0.3097787647766271,0.5,4.0
21.0,27.0,73.0,13.0,6.0,0.25492583013347897,0.5,4.0
21.0,27.0,74.0,12.0,5.0,0.27399052085076636,0.5,4.0
21.0,27.0,75.0,23.0,8.0,0.33970409873616847,0.5,4.0
21.0,27.0,76.0,28.0,7.0,0.32672152928545106,0.5,4.0
21.0,27.0,77.0,24.0,5.0,0.298631589857646,0.5,4.0
21.0,27.0,78.0,25.0,8.0,0.3810791081092849,0.5,4.0
21.0,27.0,79.0,11.0,6.0,0.34550844013708726,0.5,4.0
21.0,27.0,80.0,11.0,6.0,0.3274505460877214,0.5,4.0
21.0,27.0,81.0,18.0,7.0,0.34321686636008397,0.5,4.0
21.0,27.0,82.0,19.0,6.0,0.2727655436705849,0.5,4.0
21.0,27.0,83.0,22.0,7.0,0.29952842257057827,0.5,4.0
21.0,27.0,84.0,20.0,8.0,0.3004703195448638,0.5,4.0
21.0,27.0,85.0,43.0,8.0,0.35580610991762385,0.5,4.0
21.0,27.0,86.0,19.0,7.0,0.36316582822020577,0.5,4.0
21.0,27.0,87.0,27.0,6.0,0.39540195184646276,0.5,4.0
21.0,27.0,88.0,22.0,10.0,0.3452822360524103,0.5,4.0
21.0,27.0,89.0,30.0,7.0,0.3094418507471512,0.5,4.0
21.0,27.0,90.0,14.0,6.0,0.23570410353381102,0.5,4.0
21.0,27.0,91.0,26.0,9.0,0.30307104830423726,0.5,4.0
21.0,27.0,92.0,21.0,6.0,0.3673836307836824,0.5,4.0
21.0,27.0,93.0,24.0,7.0,0.2504799843419913,0.5,4.0
21.0,27.0,94.0,29.0,8.0,0.357269969721645,0.5,4.0
21.0,27.0,95.0,13.0,6.0,0.26021444430869023,0.5,4.0
21.0,27.0,96.0,25.0,8.0,0.3053871393513597,0.5,4.0
22.0,21.0,0.0,34.0,7.0,0.3683181724332158,0.5,4.0
22.0,21.0,1.0,13.0,5.0,0.35808851162235983,0.5,4.0
22.0,21.0,2.0,16.0,0.0,inf,0.5,4.0
22.0,21.0,3.0,12.0,5.0,0.21391988943178175,0.5,4.0
22.0,21.0,4.0,19.0,6.0,0.25373169132839835,0.5,4.0
22.0,21.0,5.0,29.0,8.0,0.37103348920636436,0.5,4.0
22.0,21.0,6.0,31.0,6.0,0.3206521730896363,0.5,4.0
22.0,21.0,7.0,24.0,8.0,0.41793594259912387,0.5,4.0
22.0,21.0,8.0,24.0,0.0,inf,0.5,4.0
22.0,21.0,9.0,16.0,6.0,0.32101106309904204,0.5,4.0
22.0,21.0,10.0,14.0,5.0,0.30245462573203724,0.5,4.0
22.0,21.0,11.0,15.0,6.0,0.34551645305279843,0.5,4.0
22.0,21.0,12.0,19.0,5.0,0.23195521523348828,0.5,4.0
22.0,21.0,13.0,15.0,8.0,0.35962950756884815,0.5,4.0
22.0,21.0,14.0,24.0,8.0,0.40684533691919633,0.5,4.0
22.0,21.0,15.0,15.0,5.0,0.2447395061444266,0.5,4.0
22.0,21.0,16.0,15.0,7.0,0.2830603977740515,0.5,4.0
22.0,21.0,17.0,12.0,6.0,0.34635943248415785,0.5,4.0
22.0,21.0,18.0,23.0,6.0,0.30432992452671176,0.5,4.0
22.0,21.0,19.0,21.0,6.0,0.4319610878397107,0.5,4.0
22.0,21.0,20.0,26.0,7.0,0.2687794981752364,0.5,4.0
22.0,21.0,21.0,28.0,8.0,0.3521623354116907,0.5,4.0
22.0,21.0,22.0,23.0,13.0,0.03802731774932467,0.5,4.0
22.0,21.0,23.0,16.0,5.0,0.23392195894398693,0.5,4.0
22.0,21.0,24.0,11.0,5.0,0.2569771497954043,0.5,4.0
22.0,21.0,25.0,20.0,5.0,0.286149430300477,0.5,4.0
22.0,21.0,26.0,23.0,6.0,0.36209690467489286,0.5,4.0
22.0,21.0,27.0,23.0,7.0,0.31395213334845756,0.5,4.0
22.0,21.0,28.0,22.0,8.0,0.40851958251384585,0.5,4.0
22.0,21.0,29.0,34.0,9.0,0.4063536077081322,0.5,4.0
22.0,21.0,30.0,18.0,7.0,0.35184051553324797,0.5,4.0
22.0,21.0,31.0,14.0,6.0,0.3671664746869549,0.5,4.0
22.0,21.0,32.0,29.0,11.0,0.4179644335175637,0.5,4.0
22.0,21.0,33.0,24.0,8.0,0.34209849691498767,0.5,4.0
22.0,21.0,34.0,23.0,7.0,0.4599970150041983,0.5,4.0
22.0,21.0,35.0,24.0,8.0,0.3995360668782466,0.5,4.0
22.0,21.0,36.0,28.0,7.0,0.38053752477250224,0.5,4.0
22.0,21.0,37.0,27.0,6.0,0.2512897409769639,0.5,4.0
22.0,21.0,38.0,37.0,0.0,inf,0.5,4.0
22.0,21.0,39.0,15.0,6.0,0.3208538846622565,0.5,4.0
22.0,21.0,40.0,16.0,5.0,0.2356782574378997,0.5,4.0
22.0,21.0,41.0,16.0,5.0,0.26937976616673187,0.5,4.0
22.0,21.0,42.0,30.0,7.0,0.3187900335153246,0.5,4.0
22.0,21.0,43.0,19.0,6.0,0.3862373671811538,0.5,4.0
22.0,21.0,44.0,12.0,0.0,inf,0.5,4.0
22.0,21.0,45.0,15.0,6.0,0.25871566095257537,0.5,4.0
22.0,21.0,46.0,14.0,6.0,0.353411141475982,0.5,4.0
22.0,21.0,47.0,15.0,6.0,0.26335403407627117,0.5,4.0
22.0,21.0,48.0,14.0,7.0,0.3212621541830737,0.5,4.0
22.0,21.0,49.0,24.0,8.0,0.35230598370426436,0.5,4.0
22.0,21.0,50.0,11.0,4.0,0.19644109045530633,0.5,4.0
22.0,21.0,51.0,10.0,4.0,0.2992579137797292,0.5,4.0
22.0,21.0,52.0,22.0,8.0,0.35988049346946355,0.5,4.0
22.0,21.0,53.0,13.0,6.0,0.32077230645288524,0.5,4.0
22.0,21.0,54.0,25.0,8.0,0.3238444728706561,0.5,4.0
22.0,21.0,55.0,20.0,6.0,0.36406971934459714,0.5,4.0
22.0,21.0,56.0,18.0,6.0,0.3173790573038853,0.5,4.0
22.0,21.0,57.0,22.0,7.0,0.4092268157532892,0.5,4.0
22.0,21.0,58.0,24.0,6.0,0.3275951678129358,0.5,4.0
22.0,21.0,59.0,19.0,5.0,0.30555786816742697,0.5,4.0
22.0,21.0,60.0,22.0,6.0,0.41574686295357116,0.5,4.0
22.0,21.0,61.0,29.0,6.0,0.3500115562898718,0.5,4.0
22.0,21.0,62.0,17.0,4.0,0.14784262658154818,0.5,4.0
22.0,21.0,63.0,27.0,6.0,0.2624220831810975,0.5,4.0
22.0,21.0,64.0,21.0,7.0,0.41125679922967256,0.5,4.0
22.0,21.0,65.0,24.0,8.0,0.4770430566820616,0.5,4.0
22.0,21.0,66.0,23.0,7.0,0.3413598205591136,0.5,4.0
22.0,21.0,67.0,29.0,7.0,0.327842038607574,0.5,4.0
22.0,21.0,68.0,21.0,6.0,0.3370359982441189,0.5,4.0
22.0,21.0,69.0,20.0,5.0,0.26514565665158046,0.5,4.0
22.0,21.0,70.0,20.0,6.0,0.3161237516940821,0.5,4.0
22.0,21.0,71.0,22.0,6.0,0.3532828485970846,0.5,4.0
22.0,21.0,72.0,24.0,7.0,0.4962086573068649,0.5,4.0
22.0,21.0,73.0,13.0,6.0,0.2776197137478395,0.5,4.0
22.0,21.0,74.0,12.0,6.0,0.39946234459497915,0.5,4.0
22.0,21.0,75.0,23.0,6.0,0.3509748355515079,0.5,4.0
22.0,21.0,76.0,28.0,7.0,0.317030122157462,0.5,4.0
22.0,21.0,77.0,24.0,7.0,0.29149722557351004,0.5,4.0
22.0,21.0,78.0,25.0,7.0,0.3801730450346371,0.5,4.0
22.0,21.0,79.0,11.0,5.0,0.33081017883243347,0.5,4.0
