nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4.0,18.0,5.0,29.0,5.0,0.15489693701426172,0.3,4.0
4.0,18.0,6.0,31.0,4.0,0.2084209441831247,0.3,4.0
4.0,18.0,7.0,24.0,4.0,0.18508494437218884,0.3,4.0
4.0,18.0,8.0,24.0,0.0,inf,0.3,4.0
4.0,18.0,9.0,16.0,4.0,0.07751945825033832,0.3,4.0
4.0,18.0,10.0,14.0,3.0,0.07644164113397976,0.3,4.0
4.0,18.0,11.0,15.0,4.0,0.23955061747450634,0.3,4.0
4.0,18.0,12.0,19.0,4.0,0.12249249424875207,0.3,4.0
4.0,18.0,13.0,15.0,4.0,0.21462683154596424,0.3,4.0
4.0,18.0,14.0,24.0,4.0,0.18154214324731968,0.3,4.0
4.0,18.0,15.0,15.0,4.0,0.19215478299260474,0.3,4.0
4.0,18.0,16.0,15.0,5.0,0.24361073617693643,0.3,4.0
4.0,18.0,17.0,12.0,4.0,0.22579163622374698,0.3,4.0
4.0,18.0,18.0,23.0,5.0,0.23420181064624604,0.3,4.0
4.0,18.0,19.0,21.0,4.0,0.1544883462608664,0.3,4.0
4.0,18.0,20.0,26.0,4.0,0.15651686774515422,0.3,4.0
4.0,18.0,21.0,28.0,4.0,0.16908074353153302,0.3,4.0
4.0,18.0,22.0,23.0,4.0,0.22959959248772843,0.3,4.0
4.0,18.0,23.0,16.0,4.0,0.19819837687875824,0.3,4.0
4.0,18.0,24.0,11.0,4.0,0.19920314758995145,0.3,4.0
4.0,18.0,25.0,20.0,4.0,0.17135657708661578,0.3,4.0
4.0,18.0,26.0,23.0,4.0,0.159300026966273,0.3,4.0
4.0,18.0,27.0,23.0,5.0,0.15205551814656248,0.3,4.0
4.0,18.0,28.0,22.0,7.0,0.2559185336312594,0.3,4.0
4.0,18.0,29.0,34.0,5.0,0.2118734125046726,0.3,4.0
4.0,18.0,30.0,18.0,5.0,0.20869705214927775,0.3,4.0
4.0,18.0,31.0,14.0,3.0,0.09905038412986303,0.3,4.0
4.0,18.0,32.0,29.0,5.0,0.23839874569350564,0.3,4.0
4.0,18.0,33.0,24.0,4.0,0.17140205526572483,0.3,4.0
4.0,18.0,34.0,23.0,5.0,0.2008544104900146,0.3,4.0
4.0,18.0,35.0,24.0,4.0,0.17207654418695484,0.3,4.0
4.0,18.0,36.0,28.0,5.0,0.1900015956389344,0.3,4.0
4.0,18.0,37.0,27.0,4.0,0.15666680076873543,0.3,4.0
4.0,18.0,38.0,37.0,0.0,inf,0.3,4.0
4.0,18.0,39.0,15.0,4.0,0.23696965750123952,0.3,4.0
4.0,18.0,40.0,16.0,6.0,0.25439618141666465,0.3,4.0
4.0,18.0,41.0,16.0,4.0,0.10582104361435575,0.3,4.0
4.0,18.0,42.0,30.0,4.0,0.19769775505431067,0.3,4.0
4.0,18.0,43.0,19.0,4.0,0.047151221665741656,0.3,4.0
4.0,18.0,44.0,12.0,0.0,inf,0.3,4.0
4.0,18.0,45.0,15.0,5.0,0.182767231448111,0.3,4.0
4.0,18.0,46.0,14.0,4.0,0.2224704097603093,0.3,4.0
4.0,18.0,47.0,15.0,4.0,0.15386067878290785,0.3,4.0
4.0,18.0,48.0,14.0,4.0,0.15665714076134737,0.3,4.0
4.0,18.0,49.0,24.0,5.0,0.1906853628255425,0.3,4.0
4.0,18.0,50.0,11.0,3.0,0.16040299216937293,0.3,4.0
4.0,18.0,51.0,10.0,4.0,0.19900367813173744,0.3,4.0
4.0,18.0,52.0,22.0,5.0,0.21627124201874506,0.3,4.0
4.0,18.0,53.0,13.0,5.0,0.21866120795707877,0.3,4.0
4.0,18.0,54.0,25.0,5.0,0.18599323782061525,0.3,4.0
4.0,18.0,55.0,20.0,4.0,0.06688706694145606,0.3,4.0
4.0,18.0,56.0,18.0,5.0,0.1901735343411348,0.3,4.0
4.0,18.0,57.0,22.0,5.0,0.2027953419109994,0.3,4.0
4.0,18.0,58.0,24.0,4.0,0.2178271501250482,0.3,4.0
4.0,18.0,59.0,19.0,6.0,0.18324597348782828,0.3,4.0
4.0,18.0,60.0,22.0,5.0,0.15067170959117254,0.3,4.0
4.0,18.0,61.0,29.0,5.0,0.1794576367814079,0.3,4.0
4.0,18.0,62.0,17.0,4.0,0.16713091242989844,0.3,4.0
4.0,18.0,63.0,27.0,4.0,0.10374112770787103,0.3,4.0
4.0,18.0,64.0,21.0,5.0,0.2597196334464261,0.3,4.0
4.0,18.0,65.0,24.0,5.0,0.1876237913227128,0.3,4.0
4.0,18.0,66.0,23.0,5.0,0.2272656549751429,0.3,4.0
4.0,18.0,67.0,29.0,7.0,0.22608117268506436,0.3,4.0
4.0,18.0,68.0,21.0,5.0,0.17850314115754384,0.3,4.0
4.0,18.0,69.0,20.0,5.0,0.2287103123361034,0.3,4.0
4.0,18.0,70.0,20.0,4.0,0.10574034170383183,0.3,4.0
4.0,18.0,71.0,22.0,4.0,0.13208988543451305,0.3,4.0
4.0,18.0,72.0,24.0,4.0,0.1853465052234619,0.3,4.0
4.0,18.0,73.0,13.0,4.0,0.1766456788165138,0.3,4.0
4.0,18.0,74.0,12.0,4.0,0.19567925500617842,0.3,4.0
4.0,18.0,75.0,23.0,4.0,0.1727179351026777,0.3,4.0
4.0,18.0,76.0,28.0,5.0,0.20383752627948482,0.3,4.0
4.0,18.0,77.0,24.0,4.0,0.13554669755193574,0.3,4.0
4.0,18.0,78.0,25.0,4.0,0.17911675976680383,0.3,4.0
4.0,18.0,79.0,11.0,4.0,0.2735710490895156,0.3,4.0
4.0,18.0,80.0,11.0,3.0,0.18056283950977564,0.3,4.0
4.0,18.0,81.0,18.0,4.0,0.1560290441945121,0.3,4.0
4.0,18.0,82.0,19.0,4.0,0.1993977901338346,0.3,4.0
4.0,18.0,83.0,22.0,5.0,0.16678321931973528,0.3,4.0
4.0,18.0,84.0,20.0,4.0,0.10373125662702971,0.3,4.0
4.0,18.0,85.0,43.0,5.0,0.25071002848963153,0.3,4.0
4.0,18.0,86.0,19.0,5.0,0.19287903977473114,0.3,4.0
4.0,18.0,87.0,27.0,6.0,0.1896683045933877,0.3,4.0
4.0,18.0,88.0,22.0,5.0,0.23365818778355835,0.3,4.0
4.0,18.0,89.0,30.0,5.0,0.19142665069077378,0.3,4.0
4.0,18.0,90.0,14.0,3.0,0.19423889136984762,0.3,4.0
4.0,18.0,91.0,26.0,5.0,0.12638454659610585,0.3,4.0
4.0,18.0,92.0,21.0,5.0,0.21728441054699724,0.3,4.0
4.0,18.0,93.0,24.0,4.0,0.14775067498353212,0.3,4.0
4.0,18.0,94.0,29.0,7.0,0.20918867711993624,0.3,4.0
4.0,18.0,95.0,13.0,3.0,0.06430823078382927,0.3,4.0
4.0,18.0,96.0,25.0,4.0,0.1898798546184187,0.3,4.0
5.0,30.0,0.0,34.0,5.0,0.1380332214222771,0.3,4.0
5.0,30.0,1.0,13.0,4.0,0.18553300641768475,0.3,4.0
5.0,30.0,2.0,16.0,0.0,inf,0.3,4.0
5.0,30.0,3.0,12.0,5.0,0.15481020527848904,0.3,4.0
5.0,30.0,4.0,19.0,5.0,0.13390009690767404,0.3,4.0
5.0,30.0,5.0,29.0,29.0,0.005045973417020078,0.3,4.0
5.0,30.0,6.0,31.0,4.0,0.0604692304752295,0.3,4.0
5.0,30.0,7.0,24.0,4.0,0.14405325012534942,0.3,4.0
5.0,30.0,8.0,24.0,0.0,inf,0.3,4.0
5.0,30.0,9.0,16.0,5.0,0.16980344762128774,0.3,4.0
5.0,30.0,10.0,14.0,5.0,0.1497128027924706,0.3,4.0
5.0,30.0,11.0,15.0,4.0,0.09588442671030602,0.3,4.0
5.0,30.0,12.0,19.0,5.0,0.13372388552185055,0.3,4.0
5.0,30.0,13.0,15.0,5.0,0.1746487241369995,0.3,4.0
5.0,30.0,14.0,24.0,4.0,0.1019085007192316,0.3,4.0
5.0,30.0,15.0,15.0,4.0,0.14159986820154902,0.3,4.0
5.0,30.0,16.0,15.0,5.0,0.19081267135066587,0.3,4.0
5.0,30.0,17.0,12.0,4.0,0.13559929495468814,0.3,4.0
5.0,30.0,18.0,23.0,4.0,0.16675325896937032,0.3,4.0
5.0,30.0,19.0,21.0,5.0,0.13497067998278042,0.3,4.0
5.0,30.0,20.0,26.0,6.0,0.15957646084047444,0.3,4.0
5.0,30.0,21.0,28.0,5.0,0.1732591333389827,0.3,4.0
5.0,30.0,22.0,23.0,5.0,0.1426569489148794,0.3,4.0
5.0,30.0,23.0,16.0,6.0,0.20509347884906465,0.3,4.0
5.0,30.0,24.0,11.0,4.0,0.08649678281712456,0.3,4.0
5.0,30.0,25.0,20.0,4.0,0.23383938758491193,0.3,4.0
5.0,30.0,26.0,23.0,5.0,0.1399725140211504,0.3,4.0
5.0,30.0,27.0,23.0,5.0,0.14806532010344098,0.3,4.0
5.0,30.0,28.0,22.0,5.0,0.21967711140098753,0.3,4.0
5.0,30.0,29.0,34.0,6.0,0.18831028232742567,0.3,4.0
5.0,30.0,30.0,18.0,4.0,0.1474196949096989,0.3,4.0
5.0,30.0,31.0,14.0,6.0,0.17855658918507694,0.3,4.0
5.0,30.0,32.0,29.0,6.0,0.20717164253825007,0.3,4.0
5.0,30.0,33.0,24.0,5.0,0.19641852901053714,0.3,4.0
5.0,30.0,34.0,23.0,5.0,0.09052612811062659,0.3,4.0
5.0,30.0,35.0,24.0,5.0,0.21919340320358932,0.3,4.0
5.0,30.0,36.0,28.0,7.0,0.20346751415574896,0.3,4.0
5.0,30.0,37.0,27.0,5.0,0.17782818320487204,0.3,4.0
5.0,30.0,38.0,37.0,0.0,inf,0.3,4.0
5.0,30.0,39.0,15.0,6.0,0.19515671664206102,0.3,4.0
5.0,30.0,40.0,16.0,5.0,0.16685077530527456,0.3,4.0
5.0,30.0,41.0,16.0,4.0,0.1295811528446336,0.3,4.0
5.0,30.0,42.0,30.0,5.0,0.17006276811550314,0.3,4.0
5.0,30.0,43.0,19.0,4.0,0.1771823563121835,0.3,4.0
5.0,30.0,44.0,12.0,0.0,inf,0.3,4.0
5.0,30.0,45.0,15.0,4.0,0.1296318055027316,0.3,4.0
5.0,30.0,46.0,14.0,5.0,0.20816343579819294,0.3,4.0
5.0,30.0,47.0,15.0,5.0,0.15973036182273312,0.3,4.0
5.0,30.0,48.0,14.0,5.0,0.18142209415116667,0.3,4.0
5.0,30.0,49.0,24.0,5.0,0.21916051176448845,0.3,4.0
5.0,30.0,50.0,11.0,4.0,0.11279757488404922,0.3,4.0
5.0,30.0,51.0,10.0,5.0,0.17188370227473448,0.3,4.0
5.0,30.0,52.0,22.0,5.0,0.13504958345561305,0.3,4.0
5.0,30.0,53.0,13.0,5.0,0.16893193865912118,0.3,4.0
5.0,30.0,54.0,25.0,5.0,0.1982215992909034,0.3,4.0
5.0,30.0,55.0,20.0,4.0,0.10501866263825897,0.3,4.0
5.0,30.0,56.0,18.0,5.0,0.17569691249528005,0.3,4.0
5.0,30.0,57.0,22.0,5.0,0.15671972826337727,0.3,4.0
5.0,30.0,58.0,24.0,4.0,0.17782299294540546,0.3,4.0
5.0,30.0,59.0,19.0,4.0,0.15971140163121098,0.3,4.0
5.0,30.0,60.0,22.0,6.0,0.21225732364183875,0.3,4.0
5.0,30.0,61.0,29.0,6.0,0.17434205925280633,0.3,4.0
5.0,30.0,62.0,17.0,4.0,0.17962069787379542,0.3,4.0
5.0,30.0,63.0,27.0,4.0,0.10274526501628944,0.3,4.0
5.0,30.0,64.0,21.0,5.0,0.21408907536814611,0.3,4.0
5.0,30.0,65.0,24.0,5.0,0.13470726764872173,0.3,4.0
5.0,30.0,66.0,23.0,4.0,0.17698735447169786,0.3,4.0
5.0,30.0,67.0,29.0,7.0,0.21727502466415383,0.3,4.0
5.0,30.0,68.0,21.0,4.0,0.12919620417815061,0.3,4.0
5.0,30.0,69.0,20.0,4.0,0.12166531266713017,0.3,4.0
5.0,30.0,70.0,20.0,4.0,0.10086838108975099,0.3,4.0
5.0,30.0,71.0,22.0,4.0,0.16704525597411526,0.3,4.0
5.0,30.0,72.0,24.0,4.0,0.11263250366623327,0.3,4.0
5.0,30.0,73.0,13.0,4.0,0.14886154465931234,0.3,4.0
5.0,30.0,74.0,12.0,4.0,0.1964114642177103,0.3,4.0
5.0,30.0,75.0,23.0,5.0,0.19605381517275783,0.3,4.0
5.0,30.0,76.0,28.0,5.0,0.17548375929123028,0.3,4.0
5.0,30.0,77.0,24.0,5.0,0.14153161057764563,0.3,4.0
5.0,30.0,78.0,25.0,5.0,0.20539010987181588,0.3,4.0
5.0,30.0,79.0,11.0,4.0,0.1367796972414685,0.3,4.0
5.0,30.0,80.0,11.0,4.0,0.1689640514852063,0.3,4.0
5.0,30.0,81.0,18.0,5.0,0.18436278848344773,0.3,4.0
5.0,30.0,82.0,19.0,4.0,0.1653221955653449,0.3,4.0
5.0,30.0,83.0,22.0,4.0,0.13765070244254826,0.3,4.0
5.0,30.0,84.0,20.0,5.0,0.23129865070206787,0.3,4.0
5.0,30.0,85.0,43.0,6.0,0.1804650726494102,0.3,4.0
5.0,30.0,86.0,19.0,4.0,0.15056594513282845,0.3,4.0
5.0,30.0,87.0,27.0,5.0,0.18082388934921345,0.3,4.0
5.0,30.0,88.0,22.0,4.0,0.20104588228079057,0.3,4.0
5.0,30.0,89.0,30.0,5.0,0.2049566049385995,0.3,4.0
5.0,30.0,90.0,14.0,4.0,0.09156307605374135,0.3,4.0
5.0,30.0,91.0,26.0,5.0,0.1722730334675438,0.3,4.0
5.0,30.0,92.0,21.0,4.0,0.15714210221245742,0.3,4.0
5.0,30.0,93.0,24.0,5.0,0.19792418363472097,0.3,4.0
5.0,30.0,94.0,29.0,6.0,0.23246796021037472,0.3,4.0
5.0,30.0,95.0,13.0,4.0,0.15049377188383276,0.3,4.0
5.0,30.0,96.0,25.0,6.0,0.17664277439564263,0.3,4.0
6.0,31.0,0.0,34.0,6.0,0.25758898619359605,0.3,4.0
6.0,31.0,1.0,13.0,4.0,0.14220294149751564,0.3,4.0
6.0,31.0,2.0,16.0,0.0,inf,0.3,4.0
6.0,31.0,3.0,12.0,3.0,0.13710165065771757,0.3,4.0
6.0,31.0,4.0,19.0,4.0,0.134930535655429,0.3,4.0
6.0,31.0,5.0,29.0,5.0,0.09615075618196994,0.3,4.0
6.0,31.0,6.0,31.0,30.0,0.00443108312830203,0.3,4.0
6.0,31.0,7.0,24.0,4.0,0.2064741463503649,0.3,4.0
6.0,31.0,8.0,24.0,0.0,inf,0.3,4.0
6.0,31.0,9.0,16.0,4.0,0.21971944868409626,0.3,4.0
6.0,31.0,10.0,14.0,4.0,0.166076788241652,0.3,4.0
6.0,31.0,11.0,15.0,4.0,0.27996712864766427,0.3,4.0
6.0,31.0,12.0,19.0,5.0,0.25458309595065287,0.3,4.0
6.0,31.0,13.0,15.0,5.0,0.21657448073987096,0.3,4.0
6.0,31.0,14.0,24.0,4.0,0.1938417708567318,0.3,4.0
6.0,31.0,15.0,15.0,4.0,0.18793730426882607,0.3,4.0
6.0,31.0,16.0,15.0,4.0,0.13704005485732382,0.3,4.0
6.0,31.0,17.0,12.0,4.0,0.14638102425571728,0.3,4.0
6.0,31.0,18.0,23.0,5.0,0.2409900830568108,0.3,4.0
6.0,31.0,19.0,21.0,4.0,0.17538340977478048,0.3,4.0
6.0,31.0,20.0,26.0,5.0,0.20479597601260024,0.3,4.0
6.0,31.0,21.0,28.0,5.0,0.21266423273984233,0.3,4.0
6.0,31.0,22.0,23.0,4.0,0.18249378539077998,0.3,4.0
6.0,31.0,23.0,16.0,4.0,0.15849803009797028,0.3,4.0
6.0,31.0,24.0,11.0,4.0,0.09044529668485575,0.3,4.0
6.0,31.0,25.0,20.0,4.0,0.253305322621478,0.3,4.0
6.0,31.0,26.0,23.0,4.0,0.14040165857989226,0.3,4.0
6.0,31.0,27.0,23.0,4.0,0.17214295599613152,0.3,4.0
6.0,31.0,28.0,22.0,5.0,0.1168474055200943,0.3,4.0
6.0,31.0,29.0,34.0,6.0,0.2390046124184411,0.3,4.0
6.0,31.0,30.0,18.0,5.0,0.20201219710003937,0.3,4.0
6.0,31.0,31.0,14.0,4.0,0.24685008754595117,0.3,4.0
6.0,31.0,32.0,29.0,7.0,0.29162766790049244,0.3,4.0
6.0,31.0,33.0,24.0,4.0,0.13257296422620676,0.3,4.0
6.0,31.0,34.0,23.0,4.0,0.15199082523611732,0.3,4.0
6.0,31.0,35.0,24.0,5.0,0.23795535684587169,0.3,4.0
6.0,31.0,36.0,28.0,4.0,0.19169290659258373,0.3,4.0
6.0,31.0,37.0,27.0,5.0,0.19260664613856796,0.3,4.0
6.0,31.0,38.0,37.0,0.0,inf,0.3,4.0
6.0,31.0,39.0,15.0,4.0,0.19324885212448975,0.3,4.0
6.0,31.0,40.0,16.0,4.0,0.12469751868305648,0.3,4.0
6.0,31.0,41.0,16.0,4.0,0.14346061011382408,0.3,4.0
6.0,31.0,42.0,30.0,5.0,0.27652000056690695,0.3,4.0
6.0,31.0,43.0,19.0,4.0,0.2454734694241316,0.3,4.0
6.0,31.0,44.0,12.0,0.0,inf,0.3,4.0
6.0,31.0,45.0,15.0,5.0,0.17312825818501917,0.3,4.0
6.0,31.0,46.0,14.0,4.0,0.18539411642072504,0.3,4.0
6.0,31.0,47.0,15.0,4.0,0.23507519604488972,0.3,4.0
6.0,31.0,48.0,14.0,4.0,0.0923594114409155,0.3,4.0
6.0,31.0,49.0,24.0,5.0,0.16406864730492743,0.3,4.0
6.0,31.0,50.0,11.0,4.0,0.17080639331256922,0.3,4.0
6.0,31.0,51.0,10.0,4.0,0.1275318152183017,0.3,4.0
6.0,31.0,52.0,22.0,4.0,0.20533137117052735,0.3,4.0
6.0,31.0,53.0,13.0,4.0,0.14403896349740558,0.3,4.0
6.0,31.0,54.0,25.0,4.0,0.15012578482827965,0.3,4.0
6.0,31.0,55.0,20.0,4.0,0.15955966077393513,0.3,4.0
6.0,31.0,56.0,18.0,5.0,0.20869912049883435,0.3,4.0
6.0,31.0,57.0,22.0,5.0,0.16935167550827865,0.3,4.0
6.0,31.0,58.0,24.0,6.0,0.1756390347323735,0.3,4.0
6.0,31.0,59.0,19.0,4.0,0.10413121459171855,0.3,4.0
6.0,31.0,60.0,22.0,5.0,0.20008072420595768,0.3,4.0
6.0,31.0,61.0,29.0,7.0,0.20949541957220935,0.3,4.0
6.0,31.0,62.0,17.0,4.0,0.15707611624595386,0.3,4.0
6.0,31.0,63.0,27.0,5.0,0.18132092147325982,0.3,4.0
6.0,31.0,64.0,21.0,5.0,0.11431843048024586,0.3,4.0
6.0,31.0,65.0,24.0,6.0,0.21620256473588012,0.3,4.0
6.0,31.0,66.0,23.0,5.0,0.20131264366009866,0.3,4.0
6.0,31.0,67.0,29.0,5.0,0.19857331965110112,0.3,4.0
6.0,31.0,68.0,21.0,4.0,0.14026059094625523,0.3,4.0
6.0,31.0,69.0,20.0,4.0,0.1171751667162633,0.3,4.0
6.0,31.0,70.0,20.0,4.0,0.15713049851856734,0.3,4.0
6.0,31.0,71.0,22.0,5.0,0.22883776517957188,0.3,4.0
6.0,31.0,72.0,24.0,4.0,0.15451996509419627,0.3,4.0
6.0,31.0,73.0,13.0,4.0,0.20799916228157653,0.3,4.0
6.0,31.0,74.0,12.0,4.0,0.21458832977086212,0.3,4.0
6.0,31.0,75.0,23.0,5.0,0.18587101984478976,0.3,4.0
6.0,31.0,76.0,28.0,5.0,0.2417989214390844,0.3,4.0
6.0,31.0,77.0,24.0,4.0,0.15230844658427345,0.3,4.0
6.0,31.0,78.0,25.0,4.0,0.11622442844623769,0.3,4.0
6.0,31.0,79.0,11.0,5.0,0.20198437102386585,0.3,4.0
6.0,31.0,80.0,11.0,3.0,0.13908040231178576,0.3,4.0
6.0,31.0,81.0,18.0,4.0,0.07044518236360013,0.3,4.0
6.0,31.0,82.0,19.0,5.0,0.1443708293105613,0.3,4.0
6.0,31.0,83.0,22.0,4.0,0.14248802477067402,0.3,4.0
6.0,31.0,84.0,20.0,5.0,0.25220619690040297,0.3,4.0
6.0,31.0,85.0,43.0,5.0,0.11197524858593698,0.3,4.0
6.0,31.0,86.0,19.0,4.0,0.14446750029177652,0.3,4.0
6.0,31.0,87.0,27.0,5.0,0.21513846128147865,0.3,4.0
6.0,31.0,88.0,22.0,5.0,0.18766320142517806,0.3,4.0
6.0,31.0,89.0,30.0,5.0,0.27026876925149856,0.3,4.0
6.0,31.0,90.0,14.0,4.0,0.1374509535738605,0.3,4.0
6.0,31.0,91.0,26.0,5.0,0.2077963921530029,0.3,4.0
6.0,31.0,92.0,21.0,5.0,0.18472569737952052,0.3,4.0
6.0,31.0,93.0,24.0,5.0,0.13822818249962868,0.3,4.0
6.0,31.0,94.0,29.0,4.0,0.1603402050077539,0.3,4.0
6.0,31.0,95.0,13.0,5.0,0.2341847963663965,0.3,4.0
6.0,31.0,96.0,25.0,6.0,0.22685684556436106,0.3,4.0
7.0,23.0,0.0,34.0,6.0,0.14646550215822163,0.3,4.0
7.0,23.0,1.0,13.0,4.0,0.16820377656608634,0.3,4.0
7.0,23.0,2.0,16.0,0.0,inf,0.3,4.0
7.0,23.0,3.0,12.0,4.0,0.12371892355544714,0.3,4.0
7.0,23.0,4.0,19.0,5.0,0.1300654252593573,0.3,4.0
7.0,23.0,5.0,29.0,6.0,0.1957887034942874,0.3,4.0
7.0,23.0,6.0,31.0,5.0,0.24783162144857204,0.3,4.0
7.0,23.0,7.0,24.0,21.0,0.1370396547058056,0.3,4.0
7.0,23.0,8.0,24.0,0.0,inf,0.3,4.0
7.0,23.0,9.0,16.0,4.0,0.14507413595289873,0.3,4.0
7.0,23.0,10.0,14.0,4.0,0.1890901503930297,0.3,4.0
7.0,23.0,11.0,15.0,4.0,0.0919875024226331,0.3,4.0
7.0,23.0,12.0,19.0,4.0,0.2222932649052935,0.3,4.0
7.0,23.0,13.0,15.0,4.0,0.1938991111681384,0.3,4.0
7.0,23.0,14.0,24.0,5.0,0.19150449463122649,0.3,4.0
7.0,23.0,15.0,15.0,4.0,0.15301299490022968,0.3,4.0
7.0,23.0,16.0,15.0,6.0,0.2291704209609974,0.3,4.0
7.0,23.0,17.0,12.0,4.0,0.13383738568844683,0.3,4.0
7.0,23.0,18.0,23.0,4.0,0.13998825192296593,0.3,4.0
7.0,23.0,19.0,21.0,4.0,0.11378472089436506,0.3,4.0
7.0,23.0,20.0,26.0,5.0,0.2398080236129435,0.3,4.0
7.0,23.0,21.0,28.0,6.0,0.2963048585168578,0.3,4.0
7.0,23.0,22.0,23.0,5.0,0.2010646895308835,0.3,4.0
7.0,23.0,23.0,16.0,6.0,0.17879416364250617,0.3,4.0
7.0,23.0,24.0,11.0,4.0,0.11522850927526897,0.3,4.0
7.0,23.0,25.0,20.0,5.0,0.15799884397898328,0.3,4.0
7.0,23.0,26.0,23.0,6.0,0.2270181942741204,0.3,4.0
7.0,23.0,27.0,23.0,5.0,0.18037101241852485,0.3,4.0
7.0,23.0,28.0,22.0,5.0,0.17780474479322161,0.3,4.0
7.0,23.0,29.0,34.0,5.0,0.1722461809603468,0.3,4.0
7.0,23.0,30.0,18.0,4.0,0.17922586405353172,0.3,4.0
7.0,23.0,31.0,14.0,4.0,0.10763573812367364,0.3,4.0
7.0,23.0,32.0,29.0,5.0,0.17928408650965943,0.3,4.0
7.0,23.0,33.0,24.0,5.0,0.1388431116364672,0.3,4.0
7.0,23.0,34.0,23.0,5.0,0.19527910004470983,0.3,4.0
7.0,23.0,35.0,24.0,4.0,0.07914452177990978,0.3,4.0
7.0,23.0,36.0,28.0,5.0,0.2060706366589793,0.3,4.0
7.0,23.0,37.0,27.0,6.0,0.20031791914484998,0.3,4.0
7.0,23.0,38.0,37.0,0.0,inf,0.3,4.0
7.0,23.0,39.0,15.0,5.0,0.13587620174114184,0.3,4.0
7.0,23.0,40.0,16.0,4.0,0.18839798156425544,0.3,4.0
7.0,23.0,41.0,16.0,4.0,0.18199882519508356,0.3,4.0
7.0,23.0,42.0,30.0,4.0,0.11944214974556068,0.3,4.0
7.0,23.0,43.0,19.0,5.0,0.26425981861990294,0.3,4.0
7.0,23.0,44.0,12.0,0.0,inf,0.3,4.0
7.0,23.0,45.0,15.0,5.0,0.13339001706038023,0.3,4.0
7.0,23.0,46.0,14.0,4.0,0.17837018030261184,0.3,4.0
7.0,23.0,47.0,15.0,5.0,0.18924158116909517,0.3,4.0
7.0,23.0,48.0,14.0,6.0,0.20167160200601245,0.3,4.0
7.0,23.0,49.0,24.0,5.0,0.12805104093240494,0.3,4.0
7.0,23.0,50.0,11.0,4.0,0.1570246360585822,0.3,4.0
7.0,23.0,51.0,10.0,5.0,0.213036235252134,0.3,4.0
7.0,23.0,52.0,22.0,5.0,0.226009822731437,0.3,4.0
7.0,23.0,53.0,13.0,4.0,0.13301055171691828,0.3,4.0
7.0,23.0,54.0,25.0,5.0,0.18491636619331678,0.3,4.0
7.0,23.0,55.0,20.0,5.0,0.18796425970445244,0.3,4.0
7.0,23.0,56.0,18.0,5.0,0.20860608466489167,0.3,4.0
7.0,23.0,57.0,22.0,5.0,0.1888983981655938,0.3,4.0
7.0,23.0,58.0,24.0,5.0,0.20962004141010332,0.3,4.0
7.0,23.0,59.0,19.0,4.0,0.15840002167596234,0.3,4.0
7.0,23.0,60.0,22.0,5.0,0.16352914364951915,0.3,4.0
7.0,23.0,61.0,29.0,4.0,0.07215439593150859,0.3,4.0
7.0,23.0,62.0,17.0,4.0,0.13668873433907494,0.3,4.0
7.0,23.0,63.0,27.0,4.0,0.23343892006535438,0.3,4.0
7.0,23.0,64.0,21.0,5.0,0.21180074327988893,0.3,4.0
7.0,23.0,65.0,24.0,5.0,0.1661820190960268,0.3,4.0
7.0,23.0,66.0,23.0,6.0,0.23058584016942066,0.3,4.0
7.0,23.0,67.0,29.0,5.0,0.22688204995694727,0.3,4.0
7.0,23.0,68.0,21.0,4.0,0.11063368598512659,0.3,4.0
7.0,23.0,69.0,20.0,4.0,0.17275885285945397,0.3,4.0
7.0,23.0,70.0,20.0,4.0,0.16206884540628042,0.3,4.0
7.0,23.0,71.0,22.0,4.0,0.1375249737112639,0.3,4.0
7.0,23.0,72.0,24.0,4.0,0.1381027977794458,0.3,4.0
7.0,23.0,73.0,13.0,5.0,0.17719558701950558,0.3,4.0
7.0,23.0,74.0,12.0,4.0,0.20228283862793678,0.3,4.0
7.0,23.0,75.0,23.0,7.0,0.2411214659880362,0.3,4.0
7.0,23.0,76.0,28.0,5.0,0.17017004732265223,0.3,4.0
7.0,23.0,77.0,24.0,4.0,0.19233013201513557,0.3,4.0
7.0,23.0,78.0,25.0,5.0,0.18628237703038045,0.3,4.0
7.0,23.0,79.0,11.0,4.0,0.20353223700888745,0.3,4.0
7.0,23.0,80.0,11.0,4.0,0.16630199105527196,0.3,4.0
7.0,23.0,81.0,18.0,6.0,0.19191596442266776,0.3,4.0
7.0,23.0,82.0,19.0,4.0,0.17004892774452182,0.3,4.0
7.0,23.0,83.0,22.0,5.0,0.18217567162743323,0.3,4.0
7.0,23.0,84.0,20.0,6.0,0.1925423970253909,0.3,4.0
7.0,23.0,85.0,43.0,6.0,0.23629545112652697,0.3,4.0
7.0,23.0,86.0,19.0,4.0,0.17367113612677407,0.3,4.0
7.0,23.0,87.0,27.0,5.0,0.2551718279196388,0.3,4.0
7.0,23.0,88.0,22.0,6.0,0.1948477999171676,0.3,4.0
7.0,23.0,89.0,30.0,4.0,0.17218794257915962,0.3,4.0
7.0,23.0,90.0,14.0,4.0,0.1270831588357465,0.3,4.0
7.0,23.0,91.0,26.0,5.0,0.1334159629835213,0.3,4.0
7.0,23.0,92.0,21.0,4.0,0.09655434606628073,0.3,4.0
