nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
44.0,18.0,59.0,19.0,3.0,0.03411069407616801,0.1,4.0
44.0,18.0,60.0,22.0,3.0,0.0415023775981819,0.1,4.0
44.0,18.0,61.0,29.0,3.0,0.03995993656116976,0.1,4.0
44.0,18.0,62.0,17.0,3.0,0.022502442705081054,0.1,4.0
44.0,18.0,63.0,27.0,3.0,0.08470910942043855,0.1,4.0
44.0,18.0,64.0,21.0,3.0,0.07530911341711302,0.1,4.0
44.0,18.0,65.0,24.0,3.0,0.11371987481820987,0.1,4.0
44.0,18.0,66.0,23.0,2.0,0.09214975176827656,0.1,4.0
44.0,18.0,67.0,29.0,3.0,0.047836356470159824,0.1,4.0
44.0,18.0,68.0,21.0,3.0,0.048150464510761166,0.1,4.0
44.0,18.0,69.0,20.0,3.0,0.04679267237341079,0.1,4.0
44.0,18.0,70.0,20.0,3.0,0.07604654091802054,0.1,4.0
44.0,18.0,71.0,22.0,3.0,0.059566431015680994,0.1,4.0
44.0,18.0,72.0,24.0,3.0,0.03149240241294069,0.1,4.0
44.0,18.0,73.0,13.0,3.0,0.06745561388294966,0.1,4.0
44.0,18.0,74.0,12.0,3.0,0.04985419530424331,0.1,4.0
44.0,18.0,75.0,23.0,3.0,0.09166993033109434,0.1,4.0
44.0,18.0,76.0,28.0,3.0,0.043295657203770974,0.1,4.0
44.0,18.0,77.0,24.0,3.0,0.09980404752453155,0.1,4.0
44.0,18.0,78.0,25.0,3.0,0.1061620266322658,0.1,4.0
44.0,18.0,79.0,11.0,3.0,0.03547265155890268,0.1,4.0
44.0,18.0,80.0,11.0,2.0,0.08091730392302487,0.1,4.0
44.0,18.0,81.0,18.0,3.0,0.08245043850958932,0.1,4.0
44.0,18.0,82.0,19.0,2.0,0.0974345603065444,0.1,4.0
44.0,18.0,83.0,22.0,3.0,0.03211984523997253,0.1,4.0
44.0,18.0,84.0,20.0,3.0,0.0993702706398293,0.1,4.0
44.0,18.0,85.0,43.0,3.0,0.10659619486403106,0.1,4.0
44.0,18.0,86.0,19.0,3.0,0.06321756430611455,0.1,4.0
44.0,18.0,87.0,27.0,3.0,0.06213914309154115,0.1,4.0
44.0,18.0,88.0,22.0,3.0,0.07198253923896235,0.1,4.0
44.0,18.0,89.0,30.0,3.0,0.10997381550111966,0.1,4.0
44.0,18.0,90.0,14.0,2.0,0.0325640078323135,0.1,4.0
44.0,18.0,91.0,26.0,3.0,0.06274402389783275,0.1,4.0
44.0,18.0,92.0,21.0,3.0,0.06168113005714247,0.1,4.0
44.0,18.0,93.0,24.0,3.0,0.032364099044675035,0.1,4.0
44.0,18.0,94.0,29.0,3.0,0.09127487319491656,0.1,4.0
44.0,18.0,95.0,13.0,3.0,0.11979442331712262,0.1,4.0
44.0,18.0,96.0,25.0,3.0,0.07890703928688833,0.1,4.0
45.0,12.0,0.0,34.0,3.0,0.10959374981752171,0.1,4.0
45.0,12.0,1.0,13.0,3.0,0.07604772558386172,0.1,4.0
45.0,12.0,2.0,16.0,0.0,inf,0.1,4.0
45.0,12.0,3.0,12.0,3.0,0.09825067280054435,0.1,4.0
45.0,12.0,4.0,19.0,3.0,0.046666994024472414,0.1,4.0
45.0,12.0,5.0,29.0,2.0,0.13970803263330434,0.1,4.0
45.0,12.0,6.0,31.0,3.0,0.08465897031036347,0.1,4.0
45.0,12.0,7.0,24.0,3.0,0.08907959481606167,0.1,4.0
45.0,12.0,8.0,24.0,0.0,inf,0.1,4.0
45.0,12.0,9.0,16.0,3.0,0.11257635983150917,0.1,4.0
45.0,12.0,10.0,14.0,3.0,0.09256297901581717,0.1,4.0
45.0,12.0,11.0,15.0,3.0,0.01731813953545412,0.1,4.0
45.0,12.0,12.0,19.0,2.0,0.1309441413238977,0.1,4.0
45.0,12.0,13.0,15.0,2.0,0.1593679792022611,0.1,4.0
45.0,12.0,14.0,24.0,3.0,0.05403154914337149,0.1,4.0
45.0,12.0,15.0,15.0,2.0,0.1234659991908057,0.1,4.0
45.0,12.0,16.0,15.0,3.0,0.024973782845270014,0.1,4.0
45.0,12.0,17.0,12.0,3.0,0.08981552061387992,0.1,4.0
45.0,12.0,18.0,23.0,2.0,0.11253140306447307,0.1,4.0
45.0,12.0,19.0,21.0,3.0,0.0670350221991119,0.1,4.0
45.0,12.0,20.0,26.0,3.0,0.02918694951497969,0.1,4.0
45.0,12.0,21.0,28.0,3.0,0.07904830350109507,0.1,4.0
45.0,12.0,22.0,23.0,3.0,0.0747146663893082,0.1,4.0
45.0,12.0,23.0,16.0,2.0,0.16113772840977936,0.1,4.0
45.0,12.0,24.0,11.0,3.0,0.10618086490079429,0.1,4.0
45.0,12.0,25.0,20.0,2.0,0.025282162713402112,0.1,4.0
45.0,12.0,26.0,23.0,3.0,0.03538725258001354,0.1,4.0
45.0,12.0,27.0,23.0,2.0,0.12318062270413677,0.1,4.0
45.0,12.0,28.0,22.0,3.0,0.09485490209995169,0.1,4.0
45.0,12.0,29.0,34.0,3.0,0.08764531039559771,0.1,4.0
45.0,12.0,30.0,18.0,3.0,0.08576319637175249,0.1,4.0
45.0,12.0,31.0,14.0,2.0,0.1097141175628335,0.1,4.0
45.0,12.0,32.0,29.0,3.0,0.04580749500481664,0.1,4.0
45.0,12.0,33.0,24.0,3.0,0.036616425170257844,0.1,4.0
45.0,12.0,34.0,23.0,3.0,0.06938292682878666,0.1,4.0
45.0,12.0,35.0,24.0,2.0,0.12413079816215339,0.1,4.0
45.0,12.0,36.0,28.0,3.0,0.04802636457067514,0.1,4.0
45.0,12.0,37.0,27.0,3.0,0.06746291116031188,0.1,4.0
45.0,12.0,38.0,37.0,0.0,inf,0.1,4.0
45.0,12.0,39.0,15.0,2.0,0.10055831662567305,0.1,4.0
45.0,12.0,40.0,16.0,2.0,0.12175530708923932,0.1,4.0
45.0,12.0,41.0,16.0,2.0,0.08726906662992928,0.1,4.0
45.0,12.0,42.0,30.0,3.0,0.046723593641818044,0.1,4.0
45.0,12.0,43.0,19.0,3.0,0.0780873313772764,0.1,4.0
45.0,12.0,44.0,12.0,0.0,inf,0.1,4.0
45.0,12.0,45.0,15.0,3.0,0.09878376117089414,0.1,4.0
45.0,12.0,46.0,14.0,3.0,0.033254707651836996,0.1,4.0
45.0,12.0,47.0,15.0,2.0,0.1227228740468565,0.1,4.0
45.0,12.0,48.0,14.0,2.0,0.14668988644808367,0.1,4.0
45.0,12.0,49.0,24.0,3.0,0.07712237740880556,0.1,4.0
45.0,12.0,50.0,11.0,2.0,0.10418805038393175,0.1,4.0
45.0,12.0,51.0,10.0,2.0,0.027595510333594586,0.1,4.0
45.0,12.0,52.0,22.0,2.0,0.12917583416750544,0.1,4.0
45.0,12.0,53.0,13.0,3.0,0.043395025606105773,0.1,4.0
45.0,12.0,54.0,25.0,2.0,0.11528246658637753,0.1,4.0
45.0,12.0,55.0,20.0,3.0,0.12099137507775377,0.1,4.0
45.0,12.0,56.0,18.0,3.0,0.07330459265113519,0.1,4.0
45.0,12.0,57.0,22.0,3.0,0.048230189054324364,0.1,4.0
45.0,12.0,58.0,24.0,3.0,0.11673593961120458,0.1,4.0
45.0,12.0,59.0,19.0,2.0,0.1439335863476549,0.1,4.0
45.0,12.0,60.0,22.0,3.0,0.10308055786876719,0.1,4.0
45.0,12.0,61.0,29.0,3.0,0.059309690707550516,0.1,4.0
45.0,12.0,62.0,17.0,2.0,0.1097919366019805,0.1,4.0
45.0,12.0,63.0,27.0,3.0,0.09569817590513355,0.1,4.0
45.0,12.0,64.0,21.0,2.0,0.11985568667886726,0.1,4.0
45.0,12.0,65.0,24.0,3.0,0.1106485022181783,0.1,4.0
45.0,12.0,66.0,23.0,3.0,0.051510881314047796,0.1,4.0
45.0,12.0,67.0,29.0,3.0,0.08663143437053394,0.1,4.0
45.0,12.0,68.0,21.0,3.0,0.12104940189651074,0.1,4.0
45.0,12.0,69.0,20.0,3.0,0.0708488517188439,0.1,4.0
45.0,12.0,70.0,20.0,2.0,0.12813389181943952,0.1,4.0
45.0,12.0,71.0,22.0,3.0,0.09457879053466754,0.1,4.0
45.0,12.0,72.0,24.0,3.0,0.10989234098308576,0.1,4.0
45.0,12.0,73.0,13.0,3.0,0.0629679043530952,0.1,4.0
45.0,12.0,74.0,12.0,2.0,0.10687249075683664,0.1,4.0
45.0,12.0,75.0,23.0,3.0,0.0437386239140751,0.1,4.0
45.0,12.0,76.0,28.0,3.0,0.05530616477128572,0.1,4.0
45.0,12.0,77.0,24.0,3.0,0.0461019545292006,0.1,4.0
45.0,12.0,78.0,25.0,3.0,0.08053497395728536,0.1,4.0
45.0,12.0,79.0,11.0,2.0,0.08868289704588195,0.1,4.0
45.0,12.0,80.0,11.0,2.0,0.11420082005380028,0.1,4.0
45.0,12.0,81.0,18.0,3.0,0.09946266703128355,0.1,4.0
45.0,12.0,82.0,19.0,3.0,0.10671945763191838,0.1,4.0
45.0,12.0,83.0,22.0,2.0,0.09188905839239525,0.1,4.0
45.0,12.0,84.0,20.0,3.0,0.06232798282201768,0.1,4.0
45.0,12.0,85.0,43.0,3.0,0.06202823726493578,0.1,4.0
45.0,12.0,86.0,19.0,3.0,0.03187469184261602,0.1,4.0
45.0,12.0,87.0,27.0,3.0,0.049432797895672134,0.1,4.0
45.0,12.0,88.0,22.0,3.0,0.09192012803378148,0.1,4.0
45.0,12.0,89.0,30.0,3.0,0.09622071854814497,0.1,4.0
45.0,12.0,90.0,14.0,3.0,0.06556887489560212,0.1,4.0
45.0,12.0,91.0,26.0,3.0,0.08382247565713959,0.1,4.0
45.0,12.0,92.0,21.0,3.0,0.11925962653589468,0.1,4.0
45.0,12.0,93.0,24.0,3.0,0.09347727042690658,0.1,4.0
45.0,12.0,94.0,29.0,3.0,0.02929816864329109,0.1,4.0
45.0,12.0,95.0,13.0,3.0,0.07876582282819403,0.1,4.0
45.0,12.0,96.0,25.0,3.0,0.10938233605860032,0.1,4.0
46.0,15.0,0.0,34.0,3.0,0.06242268411220955,0.1,4.0
46.0,15.0,1.0,13.0,3.0,0.07200801318993572,0.1,4.0
46.0,15.0,2.0,16.0,0.0,inf,0.1,4.0
46.0,15.0,3.0,12.0,3.0,0.042686123984500085,0.1,4.0
46.0,15.0,4.0,19.0,3.0,0.03817430148202419,0.1,4.0
46.0,15.0,5.0,29.0,3.0,0.07623737576657925,0.1,4.0
46.0,15.0,6.0,31.0,2.0,0.11848693016817813,0.1,4.0
46.0,15.0,7.0,24.0,3.0,0.04557729857291396,0.1,4.0
46.0,15.0,8.0,24.0,0.0,inf,0.1,4.0
46.0,15.0,9.0,16.0,3.0,0.04611695804658276,0.1,4.0
46.0,15.0,10.0,14.0,3.0,0.0754357328493606,0.1,4.0
46.0,15.0,11.0,15.0,3.0,0.05483135767065142,0.1,4.0
46.0,15.0,12.0,19.0,3.0,0.060433526351491754,0.1,4.0
46.0,15.0,13.0,15.0,3.0,0.10471955090926709,0.1,4.0
46.0,15.0,14.0,24.0,3.0,0.04500592206265172,0.1,4.0
46.0,15.0,15.0,15.0,3.0,0.07545306375704283,0.1,4.0
46.0,15.0,16.0,15.0,3.0,0.07787062413197114,0.1,4.0
46.0,15.0,17.0,12.0,2.0,0.10661756339790551,0.1,4.0
46.0,15.0,18.0,23.0,3.0,0.10286900996016707,0.1,4.0
46.0,15.0,19.0,21.0,3.0,0.04273640102533522,0.1,4.0
46.0,15.0,20.0,26.0,3.0,0.03827891755018141,0.1,4.0
46.0,15.0,21.0,28.0,3.0,0.1086699454354817,0.1,4.0
46.0,15.0,22.0,23.0,3.0,0.02068255258292673,0.1,4.0
46.0,15.0,23.0,16.0,3.0,0.02814631556449686,0.1,4.0
46.0,15.0,24.0,11.0,3.0,0.04709681992935652,0.1,4.0
46.0,15.0,25.0,20.0,2.0,0.13715313649893646,0.1,4.0
46.0,15.0,26.0,23.0,3.0,0.031139405295870858,0.1,4.0
46.0,15.0,27.0,23.0,3.0,0.019289918402389913,0.1,4.0
46.0,15.0,28.0,22.0,3.0,0.04281162556598685,0.1,4.0
46.0,15.0,29.0,34.0,3.0,0.033013337392000346,0.1,4.0
46.0,15.0,30.0,18.0,3.0,0.06470066025599021,0.1,4.0
46.0,15.0,31.0,14.0,3.0,0.04405317142398947,0.1,4.0
46.0,15.0,32.0,29.0,3.0,0.10090944389699456,0.1,4.0
46.0,15.0,33.0,24.0,3.0,0.07501870138383139,0.1,4.0
46.0,15.0,34.0,23.0,3.0,0.04746395124134918,0.1,4.0
46.0,15.0,35.0,24.0,3.0,0.029852654312839875,0.1,4.0
46.0,15.0,36.0,28.0,3.0,0.09735779766412232,0.1,4.0
46.0,15.0,37.0,27.0,3.0,0.08446735774096335,0.1,4.0
46.0,15.0,38.0,37.0,0.0,inf,0.1,4.0
46.0,15.0,39.0,15.0,3.0,0.095707214399664,0.1,4.0
46.0,15.0,40.0,16.0,3.0,0.012481772269902785,0.1,4.0
46.0,15.0,41.0,16.0,2.0,0.02996618034484244,0.1,4.0
46.0,15.0,42.0,30.0,3.0,0.07981832087340783,0.1,4.0
46.0,15.0,43.0,19.0,2.0,0.00793836909611001,0.1,4.0
46.0,15.0,44.0,12.0,0.0,inf,0.1,4.0
46.0,15.0,45.0,15.0,15.0,3.8305134554388797e-05,0.1,4.0
46.0,15.0,46.0,14.0,3.0,0.07960846590633903,0.1,4.0
46.0,15.0,47.0,15.0,3.0,0.03828764956674756,0.1,4.0
46.0,15.0,48.0,14.0,3.0,0.06470700419646427,0.1,4.0
46.0,15.0,49.0,24.0,3.0,0.06286350664295855,0.1,4.0
46.0,15.0,50.0,11.0,2.0,0.07945538776424388,0.1,4.0
46.0,15.0,51.0,10.0,3.0,0.05958200703899719,0.1,4.0
46.0,15.0,52.0,22.0,2.0,0.13528029060577484,0.1,4.0
46.0,15.0,53.0,13.0,3.0,0.024466469643036604,0.1,4.0
46.0,15.0,54.0,25.0,3.0,0.0735141450355553,0.1,4.0
46.0,15.0,55.0,20.0,3.0,0.037874356527396444,0.1,4.0
46.0,15.0,56.0,18.0,3.0,0.049241993319562125,0.1,4.0
46.0,15.0,57.0,22.0,2.0,0.021056610407049314,0.1,4.0
46.0,15.0,58.0,24.0,3.0,0.0669256611672622,0.1,4.0
46.0,15.0,59.0,19.0,2.0,0.019582743310497253,0.1,4.0
46.0,15.0,60.0,22.0,3.0,0.09012672293547595,0.1,4.0
46.0,15.0,61.0,29.0,2.0,0.07890532959209229,0.1,4.0
46.0,15.0,62.0,17.0,3.0,0.022507144290873658,0.1,4.0
46.0,15.0,63.0,27.0,2.0,0.04342556472308445,0.1,4.0
46.0,15.0,64.0,21.0,3.0,0.03790189898362038,0.1,4.0
46.0,15.0,65.0,24.0,3.0,0.01885008758850135,0.1,4.0
46.0,15.0,66.0,23.0,3.0,0.07694286061338947,0.1,4.0
46.0,15.0,67.0,29.0,3.0,0.04355714311145455,0.1,4.0
46.0,15.0,68.0,21.0,3.0,0.053195630786886536,0.1,4.0
46.0,15.0,69.0,20.0,4.0,0.08679564344035137,0.1,4.0
46.0,15.0,70.0,20.0,3.0,0.03701793530268974,0.1,4.0
46.0,15.0,71.0,22.0,3.0,0.07888660473767109,0.1,4.0
46.0,15.0,72.0,24.0,2.0,0.06681563628003306,0.1,4.0
46.0,15.0,73.0,13.0,2.0,0.0034914754919516122,0.1,4.0
46.0,15.0,74.0,12.0,3.0,0.03987197450137857,0.1,4.0
46.0,15.0,75.0,23.0,3.0,0.03386091275196198,0.1,4.0
46.0,15.0,76.0,28.0,3.0,0.09388137643097402,0.1,4.0
46.0,15.0,77.0,24.0,3.0,0.04342799918972224,0.1,4.0
46.0,15.0,78.0,25.0,3.0,0.036696605833597434,0.1,4.0
46.0,15.0,79.0,11.0,3.0,0.06475077669884897,0.1,4.0
46.0,15.0,80.0,11.0,3.0,0.0477730683745662,0.1,4.0
46.0,15.0,81.0,18.0,3.0,0.04589426476632009,0.1,4.0
46.0,15.0,82.0,19.0,3.0,0.07945103422762849,0.1,4.0
46.0,15.0,83.0,22.0,3.0,0.03212557094095855,0.1,4.0
46.0,15.0,84.0,20.0,3.0,0.08477845298193037,0.1,4.0
46.0,15.0,85.0,43.0,3.0,0.03892407398354876,0.1,4.0
46.0,15.0,86.0,19.0,3.0,0.03179488697803299,0.1,4.0
46.0,15.0,87.0,27.0,2.0,0.13830342577783983,0.1,4.0
46.0,15.0,88.0,22.0,3.0,0.06480054174940254,0.1,4.0
46.0,15.0,89.0,30.0,2.0,0.09121551400078831,0.1,4.0
46.0,15.0,90.0,14.0,3.0,0.05787559399538722,0.1,4.0
46.0,15.0,91.0,26.0,3.0,0.04959624253712808,0.1,4.0
46.0,15.0,92.0,21.0,3.0,0.09591567019235563,0.1,4.0
46.0,15.0,93.0,24.0,3.0,0.029473172496452097,0.1,4.0
46.0,15.0,94.0,29.0,2.0,0.11994763594361124,0.1,4.0
46.0,15.0,95.0,13.0,2.0,0.12873782792247468,0.1,4.0
46.0,15.0,96.0,25.0,3.0,0.05982096376259843,0.1,4.0
47.0,10.0,0.0,34.0,0.0,inf,0.1,4.0
47.0,10.0,1.0,13.0,0.0,inf,0.1,4.0
47.0,10.0,2.0,16.0,2.0,0.0049358272692351605,0.1,4.0
47.0,10.0,3.0,12.0,0.0,inf,0.1,4.0
47.0,10.0,4.0,19.0,0.0,inf,0.1,4.0
47.0,10.0,5.0,29.0,0.0,inf,0.1,4.0
47.0,10.0,6.0,31.0,0.0,inf,0.1,4.0
47.0,10.0,7.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,8.0,24.0,2.0,0.0064345506817652665,0.1,4.0
47.0,10.0,9.0,16.0,0.0,inf,0.1,4.0
47.0,10.0,10.0,14.0,0.0,inf,0.1,4.0
47.0,10.0,11.0,15.0,0.0,inf,0.1,4.0
47.0,10.0,12.0,19.0,0.0,inf,0.1,4.0
47.0,10.0,13.0,15.0,0.0,inf,0.1,4.0
47.0,10.0,14.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,15.0,15.0,0.0,inf,0.1,4.0
47.0,10.0,16.0,15.0,0.0,inf,0.1,4.0
47.0,10.0,17.0,12.0,0.0,inf,0.1,4.0
47.0,10.0,18.0,23.0,0.0,inf,0.1,4.0
47.0,10.0,19.0,21.0,0.0,inf,0.1,4.0
47.0,10.0,20.0,26.0,0.0,inf,0.1,4.0
47.0,10.0,21.0,28.0,0.0,inf,0.1,4.0
47.0,10.0,22.0,23.0,0.0,inf,0.1,4.0
47.0,10.0,23.0,16.0,0.0,inf,0.1,4.0
47.0,10.0,24.0,11.0,0.0,inf,0.1,4.0
47.0,10.0,25.0,20.0,0.0,inf,0.1,4.0
47.0,10.0,26.0,23.0,0.0,inf,0.1,4.0
47.0,10.0,27.0,23.0,0.0,inf,0.1,4.0
47.0,10.0,28.0,22.0,0.0,inf,0.1,4.0
47.0,10.0,29.0,34.0,0.0,inf,0.1,4.0
47.0,10.0,30.0,18.0,0.0,inf,0.1,4.0
47.0,10.0,31.0,14.0,0.0,inf,0.1,4.0
47.0,10.0,32.0,29.0,0.0,inf,0.1,4.0
47.0,10.0,33.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,34.0,23.0,0.0,inf,0.1,4.0
47.0,10.0,35.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,36.0,28.0,0.0,inf,0.1,4.0
47.0,10.0,37.0,27.0,0.0,inf,0.1,4.0
47.0,10.0,38.0,37.0,2.0,0.004966212771298783,0.1,4.0
47.0,10.0,39.0,15.0,0.0,inf,0.1,4.0
47.0,10.0,40.0,16.0,0.0,inf,0.1,4.0
47.0,10.0,41.0,16.0,0.0,inf,0.1,4.0
47.0,10.0,42.0,30.0,0.0,inf,0.1,4.0
47.0,10.0,43.0,19.0,0.0,inf,0.1,4.0
47.0,10.0,44.0,12.0,2.0,0.005377337141266926,0.1,4.0
47.0,10.0,45.0,15.0,0.0,inf,0.1,4.0
47.0,10.0,46.0,14.0,0.0,inf,0.1,4.0
47.0,10.0,47.0,15.0,0.0,inf,0.1,4.0
47.0,10.0,48.0,14.0,0.0,inf,0.1,4.0
47.0,10.0,49.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,50.0,11.0,0.0,inf,0.1,4.0
47.0,10.0,51.0,10.0,0.0,inf,0.1,4.0
47.0,10.0,52.0,22.0,0.0,inf,0.1,4.0
47.0,10.0,53.0,13.0,0.0,inf,0.1,4.0
47.0,10.0,54.0,25.0,0.0,inf,0.1,4.0
47.0,10.0,55.0,20.0,0.0,inf,0.1,4.0
47.0,10.0,56.0,18.0,0.0,inf,0.1,4.0
47.0,10.0,57.0,22.0,0.0,inf,0.1,4.0
47.0,10.0,58.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,59.0,19.0,0.0,inf,0.1,4.0
47.0,10.0,60.0,22.0,0.0,inf,0.1,4.0
47.0,10.0,61.0,29.0,0.0,inf,0.1,4.0
47.0,10.0,62.0,17.0,0.0,inf,0.1,4.0
47.0,10.0,63.0,27.0,0.0,inf,0.1,4.0
47.0,10.0,64.0,21.0,0.0,inf,0.1,4.0
47.0,10.0,65.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,66.0,23.0,0.0,inf,0.1,4.0
47.0,10.0,67.0,29.0,0.0,inf,0.1,4.0
47.0,10.0,68.0,21.0,0.0,inf,0.1,4.0
47.0,10.0,69.0,20.0,0.0,inf,0.1,4.0
47.0,10.0,70.0,20.0,0.0,inf,0.1,4.0
47.0,10.0,71.0,22.0,0.0,inf,0.1,4.0
47.0,10.0,72.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,73.0,13.0,0.0,inf,0.1,4.0
47.0,10.0,74.0,12.0,0.0,inf,0.1,4.0
47.0,10.0,75.0,23.0,0.0,inf,0.1,4.0
47.0,10.0,76.0,28.0,0.0,inf,0.1,4.0
47.0,10.0,77.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,78.0,25.0,0.0,inf,0.1,4.0
47.0,10.0,79.0,11.0,0.0,inf,0.1,4.0
47.0,10.0,80.0,11.0,0.0,inf,0.1,4.0
47.0,10.0,81.0,18.0,0.0,inf,0.1,4.0
47.0,10.0,82.0,19.0,0.0,inf,0.1,4.0
47.0,10.0,83.0,22.0,0.0,inf,0.1,4.0
47.0,10.0,84.0,20.0,0.0,inf,0.1,4.0
47.0,10.0,85.0,43.0,0.0,inf,0.1,4.0
47.0,10.0,86.0,19.0,0.0,inf,0.1,4.0
47.0,10.0,87.0,27.0,0.0,inf,0.1,4.0
47.0,10.0,88.0,22.0,0.0,inf,0.1,4.0
47.0,10.0,89.0,30.0,0.0,inf,0.1,4.0
47.0,10.0,90.0,14.0,0.0,inf,0.1,4.0
47.0,10.0,91.0,26.0,0.0,inf,0.1,4.0
47.0,10.0,92.0,21.0,0.0,inf,0.1,4.0
47.0,10.0,93.0,24.0,0.0,inf,0.1,4.0
47.0,10.0,94.0,29.0,0.0,inf,0.1,4.0
47.0,10.0,95.0,13.0,0.0,inf,0.1,4.0
47.0,10.0,96.0,25.0,0.0,inf,0.1,4.0
48.0,11.0,0.0,34.0,3.0,0.03750831031148654,0.1,4.0
48.0,11.0,1.0,13.0,2.0,0.07147555597480071,0.1,4.0
48.0,11.0,2.0,16.0,0.0,inf,0.1,4.0
48.0,11.0,3.0,12.0,2.0,0.11744414440393475,0.1,4.0
48.0,11.0,4.0,19.0,3.0,0.06858926864785482,0.1,4.0
48.0,11.0,5.0,29.0,3.0,0.016196271636157826,0.1,4.0
48.0,11.0,6.0,31.0,2.0,0.10719366697360622,0.1,4.0
48.0,11.0,7.0,24.0,3.0,0.055598588148669956,0.1,4.0
48.0,11.0,8.0,24.0,0.0,inf,0.1,4.0
48.0,11.0,9.0,16.0,2.0,0.11684671381021444,0.1,4.0
48.0,11.0,10.0,14.0,3.0,0.0781669962225145,0.1,4.0
48.0,11.0,11.0,15.0,2.0,0.053486127417515794,0.1,4.0
48.0,11.0,12.0,19.0,3.0,0.01705539483888315,0.1,4.0
48.0,11.0,13.0,15.0,3.0,0.050241147000091274,0.1,4.0
48.0,11.0,14.0,24.0,2.0,0.06693662417656865,0.1,4.0
48.0,11.0,15.0,15.0,2.0,0.06775560691007287,0.1,4.0
48.0,11.0,16.0,15.0,3.0,0.07832559764257238,0.1,4.0
48.0,11.0,17.0,12.0,2.0,0.10821005740225959,0.1,4.0
48.0,11.0,18.0,23.0,3.0,0.05526426458554343,0.1,4.0
48.0,11.0,19.0,21.0,2.0,0.071715346244491,0.1,4.0
48.0,11.0,20.0,26.0,3.0,0.045999640290438355,0.1,4.0
48.0,11.0,21.0,28.0,3.0,0.09644430845087269,0.1,4.0
48.0,11.0,22.0,23.0,3.0,0.01648719642645381,0.1,4.0
48.0,11.0,23.0,16.0,2.0,0.0379734914296731,0.1,4.0
48.0,11.0,24.0,11.0,3.0,0.02490802015776677,0.1,4.0
48.0,11.0,25.0,20.0,2.0,0.0680683723998845,0.1,4.0
48.0,11.0,26.0,23.0,2.0,0.044265358304089286,0.1,4.0
48.0,11.0,27.0,23.0,3.0,0.060254076879766076,0.1,4.0
48.0,11.0,28.0,22.0,3.0,0.09032177958690557,0.1,4.0
48.0,11.0,29.0,34.0,3.0,0.024659323570227723,0.1,4.0
48.0,11.0,30.0,18.0,3.0,0.08927653525388297,0.1,4.0
48.0,11.0,31.0,14.0,3.0,0.09213712163559395,0.1,4.0
48.0,11.0,32.0,29.0,3.0,0.0811395357050237,0.1,4.0
48.0,11.0,33.0,24.0,2.0,0.05647830797330916,0.1,4.0
48.0,11.0,34.0,23.0,2.0,0.06505207750672592,0.1,4.0
48.0,11.0,35.0,24.0,3.0,0.02647590366262054,0.1,4.0
48.0,11.0,36.0,28.0,2.0,0.13798227570986388,0.1,4.0
48.0,11.0,37.0,27.0,3.0,0.02261464021880286,0.1,4.0
48.0,11.0,38.0,37.0,0.0,inf,0.1,4.0
48.0,11.0,39.0,15.0,2.0,0.06453239081141326,0.1,4.0
48.0,11.0,40.0,16.0,3.0,0.09093256788851305,0.1,4.0
48.0,11.0,41.0,16.0,2.0,0.03155867434919646,0.1,4.0
48.0,11.0,42.0,30.0,2.0,0.019045503144002995,0.1,4.0
48.0,11.0,43.0,19.0,2.0,0.01923163229068192,0.1,4.0
48.0,11.0,44.0,12.0,0.0,inf,0.1,4.0
48.0,11.0,45.0,15.0,3.0,0.03690785022563225,0.1,4.0
48.0,11.0,46.0,14.0,2.0,0.11176385972855662,0.1,4.0
48.0,11.0,47.0,15.0,11.0,0.005042990588939101,0.1,4.0
48.0,11.0,48.0,14.0,3.0,0.027940739292599825,0.1,4.0
48.0,11.0,49.0,24.0,3.0,0.08723964877974545,0.1,4.0
48.0,11.0,50.0,11.0,2.0,0.06816212456967197,0.1,4.0
48.0,11.0,51.0,10.0,3.0,0.06247342289204239,0.1,4.0
48.0,11.0,52.0,22.0,3.0,0.052775573302927675,0.1,4.0
48.0,11.0,53.0,13.0,2.0,0.021013921998763285,0.1,4.0
48.0,11.0,54.0,25.0,3.0,0.056194793008387915,0.1,4.0
48.0,11.0,55.0,20.0,3.0,0.054048030186679745,0.1,4.0
48.0,11.0,56.0,18.0,3.0,0.06223026968184672,0.1,4.0
48.0,11.0,57.0,22.0,3.0,0.03470451633203807,0.1,4.0
48.0,11.0,58.0,24.0,2.0,0.028322738280371684,0.1,4.0
48.0,11.0,59.0,19.0,3.0,0.08441177563663863,0.1,4.0
48.0,11.0,60.0,22.0,2.0,0.009497245162113255,0.1,4.0
48.0,11.0,61.0,29.0,3.0,0.08540823150547026,0.1,4.0
48.0,11.0,62.0,17.0,3.0,0.08008585590816664,0.1,4.0
48.0,11.0,63.0,27.0,2.0,0.03213230152851254,0.1,4.0
48.0,11.0,64.0,21.0,3.0,0.10102763411117248,0.1,4.0
