nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
83.0,19.0,90.0,14.0,12.0,0.7864026212491879,1.0,4.0
83.0,19.0,91.0,26.0,18.0,0.7948573414081166,1.0,4.0
83.0,19.0,92.0,21.0,13.0,0.7342989377292031,1.0,4.0
83.0,19.0,93.0,24.0,14.0,0.8009319416582695,1.0,4.0
83.0,19.0,94.0,29.0,15.0,0.7219004386773656,1.0,4.0
83.0,19.0,95.0,13.0,15.0,0.7725607929115861,1.0,4.0
83.0,19.0,96.0,25.0,16.0,0.7018172226737813,1.0,4.0
84.0,24.0,0.0,34.0,0.0,inf,1.0,4.0
84.0,24.0,1.0,13.0,0.0,inf,1.0,4.0
84.0,24.0,2.0,16.0,11.0,0.020985232654586974,1.0,4.0
84.0,24.0,3.0,12.0,0.0,inf,1.0,4.0
84.0,24.0,4.0,19.0,0.0,inf,1.0,4.0
84.0,24.0,5.0,29.0,0.0,inf,1.0,4.0
84.0,24.0,6.0,31.0,0.0,inf,1.0,4.0
84.0,24.0,7.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,8.0,24.0,12.0,0.02165321607217745,1.0,4.0
84.0,24.0,9.0,16.0,0.0,inf,1.0,4.0
84.0,24.0,10.0,14.0,0.0,inf,1.0,4.0
84.0,24.0,11.0,15.0,0.0,inf,1.0,4.0
84.0,24.0,12.0,19.0,0.0,inf,1.0,4.0
84.0,24.0,13.0,15.0,0.0,inf,1.0,4.0
84.0,24.0,14.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,15.0,15.0,0.0,inf,1.0,4.0
84.0,24.0,16.0,15.0,0.0,inf,1.0,4.0
84.0,24.0,17.0,12.0,0.0,inf,1.0,4.0
84.0,24.0,18.0,23.0,0.0,inf,1.0,4.0
84.0,24.0,19.0,21.0,0.0,inf,1.0,4.0
84.0,24.0,20.0,26.0,0.0,inf,1.0,4.0
84.0,24.0,21.0,28.0,0.0,inf,1.0,4.0
84.0,24.0,22.0,23.0,0.0,inf,1.0,4.0
84.0,24.0,23.0,16.0,0.0,inf,1.0,4.0
84.0,24.0,24.0,11.0,0.0,inf,1.0,4.0
84.0,24.0,25.0,20.0,0.0,inf,1.0,4.0
84.0,24.0,26.0,23.0,0.0,inf,1.0,4.0
84.0,24.0,27.0,23.0,0.0,inf,1.0,4.0
84.0,24.0,28.0,22.0,0.0,inf,1.0,4.0
84.0,24.0,29.0,34.0,0.0,inf,1.0,4.0
84.0,24.0,30.0,18.0,0.0,inf,1.0,4.0
84.0,24.0,31.0,14.0,0.0,inf,1.0,4.0
84.0,24.0,32.0,29.0,0.0,inf,1.0,4.0
84.0,24.0,33.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,34.0,23.0,0.0,inf,1.0,4.0
84.0,24.0,35.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,36.0,28.0,0.0,inf,1.0,4.0
84.0,24.0,37.0,27.0,0.0,inf,1.0,4.0
84.0,24.0,38.0,37.0,19.0,0.021726133546098193,1.0,4.0
84.0,24.0,39.0,15.0,0.0,inf,1.0,4.0
84.0,24.0,40.0,16.0,0.0,inf,1.0,4.0
84.0,24.0,41.0,16.0,0.0,inf,1.0,4.0
84.0,24.0,42.0,30.0,0.0,inf,1.0,4.0
84.0,24.0,43.0,19.0,0.0,inf,1.0,4.0
84.0,24.0,44.0,12.0,9.0,0.019286594839761004,1.0,4.0
84.0,24.0,45.0,15.0,0.0,inf,1.0,4.0
84.0,24.0,46.0,14.0,0.0,inf,1.0,4.0
84.0,24.0,47.0,15.0,0.0,inf,1.0,4.0
84.0,24.0,48.0,14.0,0.0,inf,1.0,4.0
84.0,24.0,49.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,50.0,11.0,0.0,inf,1.0,4.0
84.0,24.0,51.0,10.0,0.0,inf,1.0,4.0
84.0,24.0,52.0,22.0,0.0,inf,1.0,4.0
84.0,24.0,53.0,13.0,0.0,inf,1.0,4.0
84.0,24.0,54.0,25.0,0.0,inf,1.0,4.0
84.0,24.0,55.0,20.0,0.0,inf,1.0,4.0
84.0,24.0,56.0,18.0,0.0,inf,1.0,4.0
84.0,24.0,57.0,22.0,0.0,inf,1.0,4.0
84.0,24.0,58.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,59.0,19.0,0.0,inf,1.0,4.0
84.0,24.0,60.0,22.0,0.0,inf,1.0,4.0
84.0,24.0,61.0,29.0,0.0,inf,1.0,4.0
84.0,24.0,62.0,17.0,0.0,inf,1.0,4.0
84.0,24.0,63.0,27.0,0.0,inf,1.0,4.0
84.0,24.0,64.0,21.0,0.0,inf,1.0,4.0
84.0,24.0,65.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,66.0,23.0,0.0,inf,1.0,4.0
84.0,24.0,67.0,29.0,0.0,inf,1.0,4.0
84.0,24.0,68.0,21.0,0.0,inf,1.0,4.0
84.0,24.0,69.0,20.0,0.0,inf,1.0,4.0
84.0,24.0,70.0,20.0,0.0,inf,1.0,4.0
84.0,24.0,71.0,22.0,0.0,inf,1.0,4.0
84.0,24.0,72.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,73.0,13.0,0.0,inf,1.0,4.0
84.0,24.0,74.0,12.0,0.0,inf,1.0,4.0
84.0,24.0,75.0,23.0,0.0,inf,1.0,4.0
84.0,24.0,76.0,28.0,0.0,inf,1.0,4.0
84.0,24.0,77.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,78.0,25.0,0.0,inf,1.0,4.0
84.0,24.0,79.0,11.0,0.0,inf,1.0,4.0
84.0,24.0,80.0,11.0,0.0,inf,1.0,4.0
84.0,24.0,81.0,18.0,0.0,inf,1.0,4.0
84.0,24.0,82.0,19.0,0.0,inf,1.0,4.0
84.0,24.0,83.0,22.0,0.0,inf,1.0,4.0
84.0,24.0,84.0,20.0,0.0,inf,1.0,4.0
84.0,24.0,85.0,43.0,0.0,inf,1.0,4.0
84.0,24.0,86.0,19.0,0.0,inf,1.0,4.0
84.0,24.0,87.0,27.0,0.0,inf,1.0,4.0
84.0,24.0,88.0,22.0,0.0,inf,1.0,4.0
84.0,24.0,89.0,30.0,0.0,inf,1.0,4.0
84.0,24.0,90.0,14.0,0.0,inf,1.0,4.0
84.0,24.0,91.0,26.0,0.0,inf,1.0,4.0
84.0,24.0,92.0,21.0,0.0,inf,1.0,4.0
84.0,24.0,93.0,24.0,0.0,inf,1.0,4.0
84.0,24.0,94.0,29.0,0.0,inf,1.0,4.0
84.0,24.0,95.0,13.0,0.0,inf,1.0,4.0
84.0,24.0,96.0,25.0,0.0,inf,1.0,4.0
85.0,19.0,0.0,34.0,16.0,0.8387755302469434,1.0,4.0
85.0,19.0,1.0,13.0,9.0,0.7141356533977751,1.0,4.0
85.0,19.0,2.0,16.0,0.0,inf,1.0,4.0
85.0,19.0,3.0,12.0,11.0,0.897659205575479,1.0,4.0
85.0,19.0,4.0,19.0,12.0,0.7868613682639601,1.0,4.0
85.0,19.0,5.0,29.0,16.0,0.8368391314507275,1.0,4.0
85.0,19.0,6.0,31.0,13.0,0.8089777253928528,1.0,4.0
85.0,19.0,7.0,24.0,14.0,0.77110878253668,1.0,4.0
85.0,19.0,8.0,24.0,0.0,inf,1.0,4.0
85.0,19.0,9.0,16.0,12.0,0.7792030090895253,1.0,4.0
85.0,19.0,10.0,14.0,12.0,0.8820639102937807,1.0,4.0
85.0,19.0,11.0,15.0,11.0,0.8317561382849091,1.0,4.0
85.0,19.0,12.0,19.0,12.0,0.7621570656856931,1.0,4.0
85.0,19.0,13.0,15.0,10.0,0.8796745783730627,1.0,4.0
85.0,19.0,14.0,24.0,12.0,0.7987518728460355,1.0,4.0
85.0,19.0,15.0,15.0,11.0,0.7935432315275074,1.0,4.0
85.0,19.0,16.0,15.0,11.0,0.6779509342392492,1.0,4.0
85.0,19.0,17.0,12.0,11.0,0.6587844678967005,1.0,4.0
85.0,19.0,18.0,23.0,12.0,0.8309744851852637,1.0,4.0
85.0,19.0,19.0,21.0,13.0,0.7146192059789755,1.0,4.0
85.0,19.0,20.0,26.0,15.0,0.7473181123400625,1.0,4.0
85.0,19.0,21.0,28.0,15.0,0.7680314572362702,1.0,4.0
85.0,19.0,22.0,23.0,12.0,0.7211570944855106,1.0,4.0
85.0,19.0,23.0,16.0,13.0,0.8403190606115536,1.0,4.0
85.0,19.0,24.0,11.0,10.0,0.7923478117995673,1.0,4.0
85.0,19.0,25.0,20.0,13.0,0.810822713675682,1.0,4.0
85.0,19.0,26.0,23.0,14.0,0.8422533814473248,1.0,4.0
85.0,19.0,27.0,23.0,13.0,0.7292615232995195,1.0,4.0
85.0,19.0,28.0,22.0,14.0,0.8639331087640876,1.0,4.0
85.0,19.0,29.0,34.0,15.0,0.6858766176399398,1.0,4.0
85.0,19.0,30.0,18.0,13.0,0.7928336737858135,1.0,4.0
85.0,19.0,31.0,14.0,9.0,0.8020198149955571,1.0,4.0
85.0,19.0,32.0,29.0,14.0,0.7598441840169652,1.0,4.0
85.0,19.0,33.0,24.0,14.0,0.7903492572828001,1.0,4.0
85.0,19.0,34.0,23.0,13.0,0.79482483513372,1.0,4.0
85.0,19.0,35.0,24.0,13.0,0.7950872242957184,1.0,4.0
85.0,19.0,36.0,28.0,13.0,0.7127478509035077,1.0,4.0
85.0,19.0,37.0,27.0,13.0,0.8314532262649592,1.0,4.0
85.0,19.0,38.0,37.0,0.0,inf,1.0,4.0
85.0,19.0,39.0,15.0,12.0,0.8207358086721986,1.0,4.0
85.0,19.0,40.0,16.0,11.0,0.6358912594410757,1.0,4.0
85.0,19.0,41.0,16.0,11.0,0.7058399056156621,1.0,4.0
85.0,19.0,42.0,30.0,12.0,0.7464053441591146,1.0,4.0
85.0,19.0,43.0,19.0,12.0,0.7885151469130963,1.0,4.0
85.0,19.0,44.0,12.0,0.0,inf,1.0,4.0
85.0,19.0,45.0,15.0,11.0,0.753364719823899,1.0,4.0
85.0,19.0,46.0,14.0,9.0,0.7349269641345129,1.0,4.0
85.0,19.0,47.0,15.0,11.0,0.9069633037212218,1.0,4.0
85.0,19.0,48.0,14.0,11.0,0.6835246091282222,1.0,4.0
85.0,19.0,49.0,24.0,14.0,0.7478110406818748,1.0,4.0
85.0,19.0,50.0,11.0,11.0,0.8833084700074878,1.0,4.0
85.0,19.0,51.0,10.0,8.0,0.8050677692910944,1.0,4.0
85.0,19.0,52.0,22.0,13.0,0.7895723156085052,1.0,4.0
85.0,19.0,53.0,13.0,11.0,0.8470987723201366,1.0,4.0
85.0,19.0,54.0,25.0,14.0,0.7424332442109514,1.0,4.0
85.0,19.0,55.0,20.0,13.0,0.7542822744314993,1.0,4.0
85.0,19.0,56.0,18.0,14.0,0.6940318801203281,1.0,4.0
85.0,19.0,57.0,22.0,16.0,0.8288325519508718,1.0,4.0
85.0,19.0,58.0,24.0,12.0,0.9035150194395098,1.0,4.0
85.0,19.0,59.0,19.0,11.0,0.7624424926880402,1.0,4.0
85.0,19.0,60.0,22.0,12.0,0.865087129746217,1.0,4.0
85.0,19.0,61.0,29.0,13.0,0.8310077740654089,1.0,4.0
85.0,19.0,62.0,17.0,10.0,0.925620251068671,1.0,4.0
85.0,19.0,63.0,27.0,13.0,0.8759714961604167,1.0,4.0
85.0,19.0,64.0,21.0,13.0,0.7783414397381557,1.0,4.0
85.0,19.0,65.0,24.0,13.0,0.90920560150085,1.0,4.0
85.0,19.0,66.0,23.0,12.0,0.7794817962261058,1.0,4.0
85.0,19.0,67.0,29.0,14.0,0.8085551136497315,1.0,4.0
85.0,19.0,68.0,21.0,13.0,0.8426024265382344,1.0,4.0
85.0,19.0,69.0,20.0,11.0,0.7190662802576983,1.0,4.0
85.0,19.0,70.0,20.0,13.0,0.8839951528391479,1.0,4.0
85.0,19.0,71.0,22.0,14.0,0.835146198298528,1.0,4.0
85.0,19.0,72.0,24.0,12.0,0.8200488066318783,1.0,4.0
85.0,19.0,73.0,13.0,10.0,0.6467159183375608,1.0,4.0
85.0,19.0,74.0,12.0,10.0,0.747322104077118,1.0,4.0
85.0,19.0,75.0,23.0,13.0,0.7881074117933518,1.0,4.0
85.0,19.0,76.0,28.0,13.0,0.8134085983492263,1.0,4.0
85.0,19.0,77.0,24.0,12.0,0.871813254576667,1.0,4.0
85.0,19.0,78.0,25.0,14.0,0.6858390616482234,1.0,4.0
85.0,19.0,79.0,11.0,10.0,0.6685564465057141,1.0,4.0
85.0,19.0,80.0,11.0,8.0,0.7546388384692813,1.0,4.0
85.0,19.0,81.0,18.0,12.0,0.7532976635152528,1.0,4.0
85.0,19.0,82.0,19.0,12.0,0.8847518138227115,1.0,4.0
85.0,19.0,83.0,22.0,14.0,0.7349244265147835,1.0,4.0
85.0,19.0,84.0,20.0,13.0,0.8237753064703521,1.0,4.0
85.0,19.0,85.0,43.0,13.0,0.6746315360213897,1.0,4.0
85.0,19.0,86.0,19.0,16.0,0.5302926896673377,1.0,4.0
85.0,19.0,87.0,27.0,13.0,0.8587127536660514,1.0,4.0
85.0,19.0,88.0,22.0,14.0,0.826360334929916,1.0,4.0
85.0,19.0,89.0,30.0,14.0,0.7870157638384415,1.0,4.0
85.0,19.0,90.0,14.0,12.0,0.8036006971245029,1.0,4.0
85.0,19.0,91.0,26.0,16.0,0.8610475523053277,1.0,4.0
85.0,19.0,92.0,21.0,11.0,0.8054037102416954,1.0,4.0
85.0,19.0,93.0,24.0,13.0,0.7891856975757806,1.0,4.0
85.0,19.0,94.0,29.0,15.0,0.8401950670384721,1.0,4.0
85.0,19.0,95.0,13.0,10.0,0.7688444380915819,1.0,4.0
85.0,19.0,96.0,25.0,15.0,0.8115015229964819,1.0,4.0
86.0,18.0,0.0,34.0,14.0,0.8729239186063343,1.0,4.0
86.0,18.0,1.0,13.0,8.0,0.8259898828596282,1.0,4.0
86.0,18.0,2.0,16.0,0.0,inf,1.0,4.0
86.0,18.0,3.0,12.0,9.0,0.809829971892082,1.0,4.0
86.0,18.0,4.0,19.0,10.0,0.6864012809305103,1.0,4.0
86.0,18.0,5.0,29.0,14.0,0.8450812362952781,1.0,4.0
86.0,18.0,6.0,31.0,10.0,0.9297404303928049,1.0,4.0
86.0,18.0,7.0,24.0,10.0,0.7886136538122768,1.0,4.0
86.0,18.0,8.0,24.0,0.0,inf,1.0,4.0
86.0,18.0,9.0,16.0,9.0,0.7544274869084652,1.0,4.0
86.0,18.0,10.0,14.0,7.0,0.7833314463602525,1.0,4.0
86.0,18.0,11.0,15.0,8.0,0.8633581774971846,1.0,4.0
86.0,18.0,12.0,19.0,10.0,0.8615890516807257,1.0,4.0
86.0,18.0,13.0,15.0,8.0,0.8347519975878529,1.0,4.0
86.0,18.0,14.0,24.0,12.0,0.8622025727753769,1.0,4.0
86.0,18.0,15.0,15.0,9.0,0.7855466474145781,1.0,4.0
86.0,18.0,16.0,15.0,9.0,0.7793314228016854,1.0,4.0
86.0,18.0,17.0,12.0,9.0,0.7040267612189615,1.0,4.0
86.0,18.0,18.0,23.0,11.0,0.8664026602213855,1.0,4.0
86.0,18.0,19.0,21.0,12.0,0.8974440441375223,1.0,4.0
86.0,18.0,20.0,26.0,11.0,0.8070200266234614,1.0,4.0
86.0,18.0,21.0,28.0,10.0,0.6409761157667209,1.0,4.0
86.0,18.0,22.0,23.0,10.0,0.9051076171111893,1.0,4.0
86.0,18.0,23.0,16.0,9.0,0.7734789950911067,1.0,4.0
86.0,18.0,24.0,11.0,8.0,0.7778269853125743,1.0,4.0
86.0,18.0,25.0,20.0,9.0,0.6061947986795937,1.0,4.0
86.0,18.0,26.0,23.0,11.0,0.8516741489809883,1.0,4.0
86.0,18.0,27.0,23.0,13.0,0.782860314561295,1.0,4.0
86.0,18.0,28.0,22.0,10.0,0.8437742221587653,1.0,4.0
86.0,18.0,29.0,34.0,12.0,0.8727002725948065,1.0,4.0
86.0,18.0,30.0,18.0,9.0,0.7747213463816576,1.0,4.0
86.0,18.0,31.0,14.0,7.0,0.7308842269977723,1.0,4.0
86.0,18.0,32.0,29.0,11.0,0.9117633315167297,1.0,4.0
86.0,18.0,33.0,24.0,12.0,0.8410114431552281,1.0,4.0
86.0,18.0,34.0,23.0,13.0,0.942646269395672,1.0,4.0
86.0,18.0,35.0,24.0,11.0,0.8252929935859927,1.0,4.0
86.0,18.0,36.0,28.0,11.0,1.0081891773102996,1.0,4.0
86.0,18.0,37.0,27.0,11.0,0.7631803549089061,1.0,4.0
86.0,18.0,38.0,37.0,0.0,inf,1.0,4.0
86.0,18.0,39.0,15.0,8.0,0.6300501930725348,1.0,4.0
86.0,18.0,40.0,16.0,8.0,0.8065679111052918,1.0,4.0
86.0,18.0,41.0,16.0,10.0,0.850865646870138,1.0,4.0
86.0,18.0,42.0,30.0,13.0,0.9722487511177754,1.0,4.0
86.0,18.0,43.0,19.0,11.0,0.8412686797552412,1.0,4.0
86.0,18.0,44.0,12.0,0.0,inf,1.0,4.0
86.0,18.0,45.0,15.0,9.0,0.7501400134950247,1.0,4.0
86.0,18.0,46.0,14.0,8.0,0.7091393355734346,1.0,4.0
86.0,18.0,47.0,15.0,9.0,0.8312572783140999,1.0,4.0
86.0,18.0,48.0,14.0,8.0,0.7957940633429116,1.0,4.0
86.0,18.0,49.0,24.0,12.0,0.8183019844535168,1.0,4.0
86.0,18.0,50.0,11.0,7.0,0.781333500375792,1.0,4.0
86.0,18.0,51.0,10.0,7.0,0.7199760735099526,1.0,4.0
86.0,18.0,52.0,22.0,10.0,0.6939000205268976,1.0,4.0
86.0,18.0,53.0,13.0,8.0,0.7050509271570312,1.0,4.0
86.0,18.0,54.0,25.0,10.0,0.8057058416293283,1.0,4.0
86.0,18.0,55.0,20.0,10.0,0.8780229983568587,1.0,4.0
86.0,18.0,56.0,18.0,9.0,0.8567033090845007,1.0,4.0
86.0,18.0,57.0,22.0,10.0,0.7458844302898356,1.0,4.0
86.0,18.0,58.0,24.0,12.0,0.8336998449260621,1.0,4.0
86.0,18.0,59.0,19.0,10.0,0.907663367836378,1.0,4.0
86.0,18.0,60.0,22.0,11.0,0.9042225795305642,1.0,4.0
86.0,18.0,61.0,29.0,17.0,0.8830061602637546,1.0,4.0
86.0,18.0,62.0,17.0,10.0,0.8269023814519261,1.0,4.0
86.0,18.0,63.0,27.0,15.0,0.8741876730771924,1.0,4.0
86.0,18.0,64.0,21.0,10.0,0.8789558620613689,1.0,4.0
86.0,18.0,65.0,24.0,11.0,0.7393193905229786,1.0,4.0
86.0,18.0,66.0,23.0,10.0,0.7968431936888142,1.0,4.0
86.0,18.0,67.0,29.0,11.0,0.8513368204976347,1.0,4.0
86.0,18.0,68.0,21.0,12.0,0.7821996107934748,1.0,4.0
86.0,18.0,69.0,20.0,12.0,0.8041970095794123,1.0,4.0
86.0,18.0,70.0,20.0,10.0,0.8620187413512064,1.0,4.0
86.0,18.0,71.0,22.0,9.0,0.720576462402636,1.0,4.0
86.0,18.0,72.0,24.0,11.0,0.7903605854269509,1.0,4.0
86.0,18.0,73.0,13.0,8.0,0.6556423193624792,1.0,4.0
86.0,18.0,74.0,12.0,9.0,0.7597365191019358,1.0,4.0
86.0,18.0,75.0,23.0,12.0,0.8417205174585669,1.0,4.0
86.0,18.0,76.0,28.0,12.0,0.7908639757864597,1.0,4.0
86.0,18.0,77.0,24.0,11.0,0.7099587340958506,1.0,4.0
86.0,18.0,78.0,25.0,11.0,0.8123599532802572,1.0,4.0
86.0,18.0,79.0,11.0,8.0,0.7329212606382667,1.0,4.0
86.0,18.0,80.0,11.0,7.0,0.8159267613235851,1.0,4.0
86.0,18.0,81.0,18.0,11.0,0.8166452956746285,1.0,4.0
86.0,18.0,82.0,19.0,10.0,0.9338761369944475,1.0,4.0
86.0,18.0,83.0,22.0,11.0,0.7799725995778902,1.0,4.0
86.0,18.0,84.0,20.0,10.0,0.8447178550039371,1.0,4.0
86.0,18.0,85.0,43.0,14.0,0.8911139346843301,1.0,4.0
86.0,18.0,86.0,19.0,11.0,0.8698009529233963,1.0,4.0
86.0,18.0,87.0,27.0,17.0,0.2712564603142161,1.0,4.0
86.0,18.0,88.0,22.0,11.0,0.6722991031294441,1.0,4.0
86.0,18.0,89.0,30.0,14.0,0.8232962707766707,1.0,4.0
86.0,18.0,90.0,14.0,10.0,0.9219599361223693,1.0,4.0
86.0,18.0,91.0,26.0,12.0,0.8498799607685851,1.0,4.0
86.0,18.0,92.0,21.0,11.0,0.8439500584910558,1.0,4.0
86.0,18.0,93.0,24.0,11.0,0.9431395395582218,1.0,4.0
86.0,18.0,94.0,29.0,11.0,0.7367102244215394,1.0,4.0
86.0,18.0,95.0,13.0,8.0,0.7668226641503039,1.0,4.0
86.0,18.0,96.0,25.0,10.0,0.613187034986019,1.0,4.0
87.0,19.0,0.0,34.0,0.0,inf,1.0,4.0
87.0,19.0,1.0,13.0,0.0,inf,1.0,4.0
87.0,19.0,2.0,16.0,13.0,0.020521775436186954,1.0,4.0
87.0,19.0,3.0,12.0,0.0,inf,1.0,4.0
87.0,19.0,4.0,19.0,0.0,inf,1.0,4.0
87.0,19.0,5.0,29.0,0.0,inf,1.0,4.0
87.0,19.0,6.0,31.0,0.0,inf,1.0,4.0
87.0,19.0,7.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,8.0,24.0,11.0,0.02189503822191415,1.0,4.0
87.0,19.0,9.0,16.0,0.0,inf,1.0,4.0
87.0,19.0,10.0,14.0,0.0,inf,1.0,4.0
87.0,19.0,11.0,15.0,0.0,inf,1.0,4.0
87.0,19.0,12.0,19.0,0.0,inf,1.0,4.0
87.0,19.0,13.0,15.0,0.0,inf,1.0,4.0
87.0,19.0,14.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,15.0,15.0,0.0,inf,1.0,4.0
87.0,19.0,16.0,15.0,0.0,inf,1.0,4.0
87.0,19.0,17.0,12.0,0.0,inf,1.0,4.0
87.0,19.0,18.0,23.0,0.0,inf,1.0,4.0
87.0,19.0,19.0,21.0,0.0,inf,1.0,4.0
87.0,19.0,20.0,26.0,0.0,inf,1.0,4.0
87.0,19.0,21.0,28.0,0.0,inf,1.0,4.0
87.0,19.0,22.0,23.0,0.0,inf,1.0,4.0
87.0,19.0,23.0,16.0,0.0,inf,1.0,4.0
87.0,19.0,24.0,11.0,0.0,inf,1.0,4.0
87.0,19.0,25.0,20.0,0.0,inf,1.0,4.0
87.0,19.0,26.0,23.0,0.0,inf,1.0,4.0
87.0,19.0,27.0,23.0,0.0,inf,1.0,4.0
87.0,19.0,28.0,22.0,0.0,inf,1.0,4.0
87.0,19.0,29.0,34.0,0.0,inf,1.0,4.0
87.0,19.0,30.0,18.0,0.0,inf,1.0,4.0
87.0,19.0,31.0,14.0,0.0,inf,1.0,4.0
87.0,19.0,32.0,29.0,0.0,inf,1.0,4.0
87.0,19.0,33.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,34.0,23.0,0.0,inf,1.0,4.0
87.0,19.0,35.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,36.0,28.0,0.0,inf,1.0,4.0
87.0,19.0,37.0,27.0,0.0,inf,1.0,4.0
87.0,19.0,38.0,37.0,15.0,0.021099630160732248,1.0,4.0
87.0,19.0,39.0,15.0,0.0,inf,1.0,4.0
87.0,19.0,40.0,16.0,0.0,inf,1.0,4.0
87.0,19.0,41.0,16.0,0.0,inf,1.0,4.0
87.0,19.0,42.0,30.0,0.0,inf,1.0,4.0
87.0,19.0,43.0,19.0,0.0,inf,1.0,4.0
87.0,19.0,44.0,12.0,9.0,0.021745663351415586,1.0,4.0
87.0,19.0,45.0,15.0,0.0,inf,1.0,4.0
87.0,19.0,46.0,14.0,0.0,inf,1.0,4.0
87.0,19.0,47.0,15.0,0.0,inf,1.0,4.0
87.0,19.0,48.0,14.0,0.0,inf,1.0,4.0
87.0,19.0,49.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,50.0,11.0,0.0,inf,1.0,4.0
87.0,19.0,51.0,10.0,0.0,inf,1.0,4.0
87.0,19.0,52.0,22.0,0.0,inf,1.0,4.0
87.0,19.0,53.0,13.0,0.0,inf,1.0,4.0
87.0,19.0,54.0,25.0,0.0,inf,1.0,4.0
87.0,19.0,55.0,20.0,0.0,inf,1.0,4.0
87.0,19.0,56.0,18.0,0.0,inf,1.0,4.0
87.0,19.0,57.0,22.0,0.0,inf,1.0,4.0
87.0,19.0,58.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,59.0,19.0,0.0,inf,1.0,4.0
87.0,19.0,60.0,22.0,0.0,inf,1.0,4.0
87.0,19.0,61.0,29.0,0.0,inf,1.0,4.0
87.0,19.0,62.0,17.0,0.0,inf,1.0,4.0
87.0,19.0,63.0,27.0,0.0,inf,1.0,4.0
87.0,19.0,64.0,21.0,0.0,inf,1.0,4.0
87.0,19.0,65.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,66.0,23.0,0.0,inf,1.0,4.0
87.0,19.0,67.0,29.0,0.0,inf,1.0,4.0
87.0,19.0,68.0,21.0,0.0,inf,1.0,4.0
87.0,19.0,69.0,20.0,0.0,inf,1.0,4.0
87.0,19.0,70.0,20.0,0.0,inf,1.0,4.0
87.0,19.0,71.0,22.0,0.0,inf,1.0,4.0
87.0,19.0,72.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,73.0,13.0,0.0,inf,1.0,4.0
87.0,19.0,74.0,12.0,0.0,inf,1.0,4.0
87.0,19.0,75.0,23.0,0.0,inf,1.0,4.0
87.0,19.0,76.0,28.0,0.0,inf,1.0,4.0
87.0,19.0,77.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,78.0,25.0,0.0,inf,1.0,4.0
87.0,19.0,79.0,11.0,0.0,inf,1.0,4.0
87.0,19.0,80.0,11.0,0.0,inf,1.0,4.0
87.0,19.0,81.0,18.0,0.0,inf,1.0,4.0
87.0,19.0,82.0,19.0,0.0,inf,1.0,4.0
87.0,19.0,83.0,22.0,0.0,inf,1.0,4.0
87.0,19.0,84.0,20.0,0.0,inf,1.0,4.0
87.0,19.0,85.0,43.0,0.0,inf,1.0,4.0
87.0,19.0,86.0,19.0,0.0,inf,1.0,4.0
87.0,19.0,87.0,27.0,0.0,inf,1.0,4.0
87.0,19.0,88.0,22.0,0.0,inf,1.0,4.0
87.0,19.0,89.0,30.0,0.0,inf,1.0,4.0
87.0,19.0,90.0,14.0,0.0,inf,1.0,4.0
87.0,19.0,91.0,26.0,0.0,inf,1.0,4.0
87.0,19.0,92.0,21.0,0.0,inf,1.0,4.0
87.0,19.0,93.0,24.0,0.0,inf,1.0,4.0
87.0,19.0,94.0,29.0,0.0,inf,1.0,4.0
87.0,19.0,95.0,13.0,0.0,inf,1.0,4.0
87.0,19.0,96.0,25.0,0.0,inf,1.0,4.0
88.0,24.0,0.0,34.0,16.0,0.819882687995678,1.0,4.0
88.0,24.0,1.0,13.0,9.0,0.7653225924007282,1.0,4.0
88.0,24.0,2.0,16.0,0.0,inf,1.0,4.0
88.0,24.0,3.0,12.0,11.0,0.8406489877221726,1.0,4.0
88.0,24.0,4.0,19.0,14.0,0.7757689928063238,1.0,4.0
88.0,24.0,5.0,29.0,17.0,0.8925855680351419,1.0,4.0
88.0,24.0,6.0,31.0,16.0,0.901770077284388,1.0,4.0
88.0,24.0,7.0,24.0,16.0,0.7003692772593672,1.0,4.0
88.0,24.0,8.0,24.0,0.0,inf,1.0,4.0
88.0,24.0,9.0,16.0,12.0,0.7834854093910096,1.0,4.0
88.0,24.0,10.0,14.0,13.0,0.8659031432315608,1.0,4.0
88.0,24.0,11.0,15.0,12.0,0.8549500591633646,1.0,4.0
88.0,24.0,12.0,19.0,12.0,0.6960340755520318,1.0,4.0
88.0,24.0,13.0,15.0,11.0,0.7424163625677389,1.0,4.0
