nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_7_14.ply, 29, 8, True, 0.11073619533225315, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_9_16.ply, 22, 7, True, 0.048780045141473195, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_11_18.ply, 19, 7, True, 0.04239997293564671, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_12_19.ply, 18, 6, True, 0.04407565562911905, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_13_20.ply, 17, 7, True, 0.06740079747389309, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_14_21.ply, 18, 7, True, 0.03265255512364652, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_124116_mod4_16_23.ply, 12, 7, True, 0.14201509579578753, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_0_6.ply, 17, 7, False, 0.024566485493282098, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_1_7.ply, 16, 7, False, 0.199685768529174, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_2_8.ply, 18, 7, False, 0.03412240510505603, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_3_9.ply, 17, 7, False, 0.05014050682066665, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_4_10.ply, 18, 7, False, 0.07692659944174005, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_5_11.ply, 19, 8, False, 0.1111290993996293, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_6_12.ply, 21, 6, False, 0.04208678065632008, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_7_13.ply, 21, 7, False, 0.03741146488361551, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_11_17.ply, 16, 7, False, 0.048405652016980064, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_12_18.ply, 12, 6, False, 0.013334914481261763, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_13_19.ply, 11, 6, False, 0.03922613540824777, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.009538154262915533, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_16_22.ply, 11, 6, False, 0.029818950128104867, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_18_24.ply, 15, 6, False, 0.028801887411528667, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_1_8.ply, 17, 7, False, 0.03260913444758835, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_2_9.ply, 18, 7, False, 0.24657220744970082, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_3_10.ply, 16, 6, False, 0.01775262541522973, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_5_12.ply, 18, 6, False, 0.06601503855615361, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_6_13.ply, 18, 7, False, 0.08807686648576156, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_7_14.ply, 16, 6, False, 0.04477796485583341, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_8_15.ply, 20, 7, False, 0.21612142361802483, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_10_17.ply, 15, 7, False, 0.03398527651120971, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_11_18.ply, 11, 6, False, 0.025968488044360548, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 9.653372147080662e-05, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_13_20.ply, 12, 6, False, 0.009213157600613576, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.037460057203949584, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_15_22.ply, 11, 6, False, 0.02973598119498984, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.022574932091245906, 1, 8.0
VID_20220217_124116_mod4_18_24.ply, 14, VID_20220217_131129_mod4_17_24.ply, 12, 5, False, 0.04809195950914679, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_1_8.ply, 23, 23, True, 1.8593841834262686e-16, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_2_9.ply, 27, 16, True, 0.08171228439145907, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_3_10.ply, 27, 17, True, 0.06460181166338871, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_4_11.ply, 25, 16, True, 0.08227741909087888, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_5_12.ply, 29, 18, True, 0.08951379740937018, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_7_14.ply, 29, 18, True, 0.07629821609034197, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_9_16.ply, 22, 11, True, 0.0577258944412942, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_11_18.ply, 19, 10, True, 0.06039263073121184, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_12_19.ply, 18, 11, True, 0.0432472143457894, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_13_20.ply, 17, 10, True, 0.08214730695705545, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_14_21.ply, 18, 15, True, 0.037026501706247925, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_124116_mod4_16_23.ply, 12, 9, True, 0.2169945422196701, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_0_6.ply, 17, 10, False, 0.10055782440717857, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.34435453447660863, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_8.ply, 18, 12, False, 0.06432654192515772, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_9.ply, 17, 10, False, 0.05421199028704375, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_4_10.ply, 18, 11, False, 0.06683571371774734, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_11.ply, 19, 11, False, 0.1050529152725595, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_12.ply, 21, 12, False, 0.04900071645945769, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_13.ply, 21, 12, False, 0.040552735083615066, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.04351388268840832, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_18.ply, 12, 8, False, 0.0419501110303057, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.0233165094362392, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.017225846987884964, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.01904171518106095, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_18_24.ply, 15, 10, False, 0.03636049693833363, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 12, False, 0.04442561789085713, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 11, False, 0.19057761276042, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 11, False, 0.04275231798844022, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 11, False, 0.0557489889222283, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 12, False, 0.08102482417817107, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 11, False, 0.10376945481646857, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 9, False, 0.5123269566655022, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 11, False, 0.045185097061468504, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 8, False, 0.05463154666276134, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 7, False, 0.0003038366956122968, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 10, False, 0.02861695342315598, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 8, False, 0.06681489835676346, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 10, False, 0.03113314347643094, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.017212052454024032, 1, 8.0
VID_20220217_124116_mod4_1_8.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 8, False, 0.030496052725813877, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_2_9.ply, 27, 27, True, 2.4834430503173797e-16, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 23, True, 0.08305864168769016, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 22, True, 0.09562520635740118, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 21, True, 0.12598967837639363, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 19, True, 0.13015882440381993, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 16, True, 0.047627454733213864, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 17, True, 0.06343250972997941, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 16, True, 0.050127984469168635, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 14, True, 0.09923365099129935, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 20, True, 0.03519473010365612, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 11, True, 0.3424084230865117, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 13, False, 0.06060284544728935, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 15, False, 0.3694718195068637, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 16, False, 0.04927735803220355, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 14, False, 0.06005322939714122, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 15, False, 0.0887944943141586, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 15, False, 0.1692290008853812, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 14, False, 0.11005190647252643, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 14, False, 0.0406487980608947, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 14, False, 0.046688810177726074, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 11, False, 0.06386973657412037, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 11, False, 0.06526179630108812, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 11, False, 0.01297441511721171, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 13, False, 0.04458037017581107, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 12, False, 0.04318717683531742, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 16, False, 0.06946173381010556, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 15, False, 0.2956127345512452, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 13, False, 0.0700817004191963, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 14, False, 0.09026096533143661, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 16, False, 0.09789883495092831, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 14, False, 0.18810658846764505, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 13, False, 0.5273443642876451, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 13, False, 0.03361966013511799, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 13, False, 0.06497764432128222, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 9, False, 0.00027472843113021976, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 11, False, 0.029654757041750437, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 9, False, 0.06292417294829104, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 10, False, 0.05181712541006292, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 13, False, 0.05703079925714909, 1, 8.0
VID_20220217_124116_mod4_2_9.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 11, False, 0.06597498841138959, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_3_10.ply, 27, 27, True, 1.5611567903305734e-16, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_4_11.ply, 25, 22, True, 0.10790876849703154, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_5_12.ply, 29, 22, True, 0.11966257418985089, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_7_14.ply, 29, 20, True, 0.13671465255063633, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_9_16.ply, 22, 15, True, 0.10895203183303508, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_11_18.ply, 19, 14, True, 0.07641081150799758, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_12_19.ply, 18, 15, True, 0.0481632159150101, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_13_20.ply, 17, 14, True, 0.115975240518514, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_14_21.ply, 18, 16, True, 0.03890561797541009, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_124116_mod4_16_23.ply, 12, 13, True, 0.3146442156468886, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_0_6.ply, 17, 13, False, 0.06435372169291755, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_1_7.ply, 16, 16, False, 0.33976047466683634, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_2_8.ply, 18, 14, False, 0.05253220719410092, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_3_9.ply, 17, 13, False, 0.07712761477849708, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_4_10.ply, 18, 14, False, 0.07925773596930129, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_5_11.ply, 19, 13, False, 0.2093115561079764, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_6_12.ply, 21, 15, False, 0.06101499898878346, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_7_13.ply, 21, 14, False, 0.0444440695358204, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.03508659368519271, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_12_18.ply, 12, 11, False, 0.052279994385199494, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_13_19.ply, 11, 11, False, 0.06862470889644731, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_14_20.ply, 10, 9, False, 0.014275893233134962, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_16_22.ply, 11, 11, False, 0.046476586442587495, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_18_24.ply, 15, 12, False, 0.05112173499554838, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_1_8.ply, 17, 13, False, 0.04957237383318765, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_2_9.ply, 18, 16, False, 0.30306130231979655, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_3_10.ply, 16, 13, False, 0.06281707074524677, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_5_12.ply, 18, 13, False, 0.06517980637217288, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_6_13.ply, 18, 13, False, 0.1333934229971656, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_7_14.ply, 16, 13, False, 0.10662436218243071, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_8_15.ply, 20, 11, False, 0.43472165253242223, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_10_17.ply, 15, 11, False, 0.05682662684815318, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_11_18.ply, 11, 10, False, 0.06444194912428283, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_12_19.ply, 11, 8, False, 0.00022386912795978726, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_13_20.ply, 12, 11, False, 0.04119303737146682, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_14_21.ply, 10, 9, False, 0.05611594025483852, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_15_22.ply, 11, 10, False, 0.03334116478489032, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_16_23.ply, 10, 9, False, 0.04861599543530892, 1, 8.0
VID_20220217_124116_mod4_3_10.ply, 27, VID_20220217_131129_mod4_17_24.ply, 12, 9, False, 0.09608060655114517, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_4_11.ply, 25, 25, True, 2.1175768394592873e-16, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_5_12.ply, 29, 21, True, 0.09941015381253307, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_7_14.ply, 29, 17, True, 0.08940110075478498, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_9_16.ply, 22, 15, True, 0.053969521136953254, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_11_18.ply, 19, 16, True, 0.05601583523305042, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_12_19.ply, 18, 16, True, 0.050962518303074876, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_13_20.ply, 17, 11, True, 0.06281518877775326, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_14_21.ply, 18, 15, True, 0.032050130068354096, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_124116_mod4_16_23.ply, 12, 12, True, 0.2639061069750597, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_0_6.ply, 17, 11, False, 0.06936253681146198, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_1_7.ply, 16, 13, False, 0.3273795509413519, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_2_8.ply, 18, 13, False, 0.04296951525941077, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_3_9.ply, 17, 11, False, 0.05022807756652827, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_4_10.ply, 18, 14, False, 0.09210509388279256, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_5_11.ply, 19, 13, False, 0.14316093306469974, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_6_12.ply, 21, 13, False, 0.057381116055541796, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_7_13.ply, 21, 13, False, 0.02581580119480703, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_11_17.ply, 16, 11, False, 0.03418790913973595, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_12_18.ply, 12, 9, False, 0.03213621930091674, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_13_19.ply, 11, 9, False, 0.03909485051300447, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_14_20.ply, 10, 10, False, 0.012736207624063987, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_16_22.ply, 11, 9, False, 0.061214570385603455, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_18_24.ply, 15, 11, False, 0.03601248462943761, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_1_8.ply, 17, 13, False, 0.05649554420875939, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_2_9.ply, 18, 13, False, 0.2561749958698174, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_3_10.ply, 16, 11, False, 0.06133550028222976, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_5_12.ply, 18, 12, False, 0.06817977358342477, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_6_13.ply, 18, 12, False, 0.09763392645126849, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_7_14.ply, 16, 12, False, 0.0788361560519689, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_8_15.ply, 20, 12, False, 0.3756239823464472, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_10_17.ply, 15, 11, False, 0.045604833909956684, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_11_18.ply, 11, 8, False, 0.0622578894180502, 1, 8.0
VID_20220217_124116_mod4_4_11.ply, 25, VID_20220217_131129_mod4_12_19.ply, 11, 7, False, 0.00020682566799751505, 1, 8.0
