nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_0_7.ply, 34, 27, True, 0.13063667328333955, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_1_8.ply, 32, 26, True, 0.17393155305158614, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_2_9.ply, 26, 23, True, 0.052320700369755654, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_3_10.ply, 29, 21, True, 0.07887816240487457, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_4_11.ply, 28, 21, True, 0.09456933694423215, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_5_12.ply, 29, 17, True, 0.0531113790247395, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_6_13.ply, 25, 21, True, 0.07266478793074072, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_7_14.ply, 24, 15, True, 0.06492289888640503, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_8_15.ply, 23, 15, True, 0.06192983007221443, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_101324_mod4_9_16.ply, 20, 15, True, 0.07315941213931178, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_0_6.ply, 28, 13, False, 0.1050662097389231, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_1_7.ply, 29, 14, False, 0.23768277886790545, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_2_8.ply, 26, 14, False, 0.2030466927059394, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_3_9.ply, 27, 15, False, 0.11956049684325855, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_4_10.ply, 26, 16, False, 0.18611626998930725, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_5_11.ply, 29, 16, False, 0.19900315077500214, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_6_12.ply, 32, 16, False, 0.19580121322298527, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_8_14.ply, 31, 16, False, 0.21470442788764707, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_9_15.ply, 26, 13, False, 0.09395410413085668, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_11_17.ply, 22, 13, False, 0.047962127026976324, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_12_18.ply, 20, 12, False, 0.09408131213225246, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_13_19.ply, 22, 13, False, 0.0722659107264054, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_14_20.ply, 14, 8, False, 0.0517527871086573, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_15_21.ply, 18, 11, False, 0.06822127938965561, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_16_22.ply, 13, 10, False, 0.032369966140084805, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_17_23.ply, 14, 11, False, 0.12270973087290417, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_18_24.ply, 14, 9, False, 0.08361186493435856, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_1_8.ply, 23, 12, False, 0.0646201588533677, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_2_9.ply, 27, 15, False, 0.1272089179607445, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_3_10.ply, 27, 13, False, 0.08346524597293266, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_4_11.ply, 25, 13, False, 0.07284650429060355, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_5_12.ply, 29, 13, False, 0.12677013267142612, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_7_14.ply, 29, 14, False, 0.14445913638913496, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_9_16.ply, 22, 11, False, 0.042337803219235866, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_11_18.ply, 19, 12, False, 0.06319704274584674, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_12_19.ply, 18, 11, False, 0.05962086250058656, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_13_20.ply, 17, 12, False, 0.10827263210309346, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_14_21.ply, 18, 11, False, 0.0491231474417048, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_124116_mod4_16_23.ply, 12, 11, False, 0.265281496378893, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_0_6.ply, 17, 12, False, 0.060733905382801094, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.27867022093191923, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.06360967866884654, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_3_9.ply, 17, 11, False, 0.040500402926045315, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_4_10.ply, 18, 10, False, 0.06790044774732858, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_5_11.ply, 19, 11, False, 0.14530539571223203, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_6_12.ply, 21, 11, False, 0.06839071244780702, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_7_13.ply, 21, 12, False, 0.02890509840800065, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_11_17.ply, 16, 8, False, 0.02333134433512483, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_12_18.ply, 12, 10, False, 0.032643821692816086, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_13_19.ply, 11, 8, False, 0.03358238303996112, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_14_20.ply, 10, 7, False, 0.013971631224494668, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_16_22.ply, 11, 7, False, 0.013698654011831096, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_18_24.ply, 15, 9, False, 0.03772116751031938, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_1_8.ply, 17, 12, False, 0.058563728488991496, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_2_9.ply, 18, 11, False, 0.24136493046294907, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_3_10.ply, 16, 10, False, 0.0346368508141121, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_5_12.ply, 18, 10, False, 0.04744521761995967, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_6_13.ply, 18, 10, False, 0.07234551285652055, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_7_14.ply, 16, 9, False, 0.08488835094611775, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_8_15.ply, 20, 10, False, 0.5825647026497425, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_10_17.ply, 15, 10, False, 0.03440639417059938, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_11_18.ply, 11, 8, False, 0.05682012567090117, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_12_19.ply, 11, 6, False, 0.0001690147691755977, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.019001722911054817, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_14_21.ply, 10, 7, False, 0.08963611166324423, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.03779953306567689, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.03720085311636056, 0.8, 8.0
VID_20220217_101324_mod4_2_8.ply, 31, VID_20220217_131129_mod4_17_24.ply, 12, 7, False, 0.08593790139932447, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_3_9.ply, 28, 28, True, 2.2981807919454117e-16, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_4_10.ply, 33, 27, True, 0.070813598423424, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_5_11.ply, 29, 21, True, 0.04907162747848535, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_6_12.ply, 30, 22, True, 0.03075407797324328, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_7_13.ply, 23, 16, True, 0.07799994963681872, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_8_14.ply, 27, 20, True, 0.06569112424519263, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_9_15.ply, 22, 15, True, 0.3002215730220185, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_10_16.ply, 21, 17, True, 0.05445700715083236, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_11_17.ply, 21, 16, True, 0.06000805136404176, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_12_18.ply, 23, 17, True, 0.06366183706873421, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_13_19.ply, 25, 17, True, 0.05157631865400973, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_14_20.ply, 26, 19, True, 0.09690683336600221, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_15_21.ply, 25, 18, True, 0.07441540041820016, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_16_22.ply, 24, 19, True, 0.16768203979993457, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_17_23.ply, 25, 15, True, 0.14920743689764723, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_18_24.ply, 27, 16, True, 0.23711741264667166, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_0_7.ply, 34, 27, True, 0.1265949137416931, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_1_8.ply, 32, 22, True, 0.23665898527020007, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_2_9.ply, 26, 19, True, 0.0948578865619511, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_3_10.ply, 29, 22, True, 0.02552674045341657, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_4_11.ply, 28, 19, True, 0.04205220530549051, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_5_12.ply, 29, 23, True, 0.021262367973337387, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_6_13.ply, 25, 16, True, 0.09965126054090571, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_7_14.ply, 24, 19, True, 0.0549984887719852, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_8_15.ply, 23, 18, True, 0.06859735412600383, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_101324_mod4_9_16.ply, 20, 15, True, 0.12334923001699553, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_0_6.ply, 28, 16, False, 0.2016962853641173, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_1_7.ply, 29, 18, False, 0.14747635988890065, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_2_8.ply, 26, 14, False, 0.23573255282181013, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_3_9.ply, 27, 16, False, 0.09140319406724876, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_4_10.ply, 26, 14, False, 0.23095393863050095, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_5_11.ply, 29, 17, False, 0.19896197828237422, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_6_12.ply, 32, 17, False, 0.19494912278803309, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_8_14.ply, 31, 18, False, 0.3042475833338887, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_9_15.ply, 26, 16, False, 0.08956084133613086, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_11_17.ply, 22, 13, False, 0.061837202158062876, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_12_18.ply, 20, 12, False, 0.07744506129532268, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_13_19.ply, 22, 14, False, 0.06450788333258443, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_14_20.ply, 14, 11, False, 0.1314841479696655, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_15_21.ply, 18, 12, False, 0.057335551516532156, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_16_22.ply, 13, 11, False, 0.03421031090980821, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_17_23.ply, 14, 12, False, 0.15308474703492886, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_18_24.ply, 14, 10, False, 0.11346649765878271, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_1_8.ply, 23, 15, False, 0.07014548912076624, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_2_9.ply, 27, 15, False, 0.1039613984491341, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_3_10.ply, 27, 15, False, 0.07691953975897302, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_4_11.ply, 25, 14, False, 0.09561196337194561, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_5_12.ply, 29, 15, False, 0.1262690180385633, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_7_14.ply, 29, 18, False, 0.1243401937321558, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_9_16.ply, 22, 13, False, 0.0483148312029218, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_11_18.ply, 19, 12, False, 0.07107305403132973, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_12_19.ply, 18, 15, False, 0.07182214817341454, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_13_20.ply, 17, 11, False, 0.08212038162594523, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_14_21.ply, 18, 12, False, 0.033436380483193195, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_124116_mod4_16_23.ply, 12, 10, False, 0.21894225722222754, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_0_6.ply, 17, 11, False, 0.05765669397934318, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_1_7.ply, 16, 10, False, 0.2817607129140555, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_2_8.ply, 18, 13, False, 0.07521879603722413, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_3_9.ply, 17, 12, False, 0.03569836547956124, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_4_10.ply, 18, 12, False, 0.1025810655714276, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_5_11.ply, 19, 13, False, 0.12390373742861593, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_6_12.ply, 21, 13, False, 0.05554381286984723, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_7_13.ply, 21, 12, False, 0.03440949996451026, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_11_17.ply, 16, 12, False, 0.036362900717509666, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_12_18.ply, 12, 8, False, 0.03158222463378557, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_13_19.ply, 11, 8, False, 0.05468521500109204, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_14_20.ply, 10, 9, False, 0.014456124994624528, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.04311848481357859, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_18_24.ply, 15, 11, False, 0.053103477930729906, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_1_8.ply, 17, 13, False, 0.05663668694204427, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_2_9.ply, 18, 12, False, 0.20478437772818678, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_3_10.ply, 16, 12, False, 0.06731492353298812, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_5_12.ply, 18, 13, False, 0.09812038162633072, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_6_13.ply, 18, 11, False, 0.08597216495963814, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_7_14.ply, 16, 10, False, 0.10304740769570653, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_8_15.ply, 20, 12, False, 0.4546337161794145, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_10_17.ply, 15, 11, False, 0.02832209055164333, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_11_18.ply, 11, 10, False, 0.07001382961768239, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_12_19.ply, 11, 7, False, 0.00018373305625076796, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_13_20.ply, 12, 9, False, 0.0454335316589904, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_14_21.ply, 10, 10, False, 0.0612893062453738, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.04520967090671415, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.040857740797926624, 0.8, 8.0
VID_20220217_101324_mod4_3_9.ply, 28, VID_20220217_131129_mod4_17_24.ply, 12, 8, False, 0.04055435340246362, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_4_10.ply, 33, 33, True, 3.0259760827386655e-16, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_5_11.ply, 29, 24, True, 0.04602018715630599, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_6_12.ply, 30, 24, True, 0.04703300345593154, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_7_13.ply, 23, 19, True, 0.08040346034864346, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_8_14.ply, 27, 20, True, 0.07367884550661531, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_9_15.ply, 22, 17, True, 0.16139541827115256, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_10_16.ply, 21, 18, True, 0.07737189290278466, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_11_17.ply, 21, 17, True, 0.09605359104461587, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_12_18.ply, 23, 20, True, 0.06609433710156613, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_13_19.ply, 25, 19, True, 0.09675903949966112, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_14_20.ply, 26, 19, True, 0.09406772466063072, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_15_21.ply, 25, 20, True, 0.08469858735508369, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_16_22.ply, 24, 18, True, 0.11012780983100572, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_17_23.ply, 25, 20, True, 0.14704127668020664, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_18_24.ply, 27, 18, True, 0.22966238189340238, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_0_7.ply, 34, 31, True, 0.10852968506205482, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_1_8.ply, 32, 27, True, 0.17466834496086237, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_2_9.ply, 26, 24, True, 0.08797357913005972, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_3_10.ply, 29, 25, True, 0.03961510244177307, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_4_11.ply, 28, 22, True, 0.05801526625750363, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_5_12.ply, 29, 23, True, 0.04164749150017666, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_6_13.ply, 25, 22, True, 0.09204114635239263, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_7_14.ply, 24, 19, True, 0.06374791652562845, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_8_15.ply, 23, 20, True, 0.06259513896049013, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_101324_mod4_9_16.ply, 20, 15, True, 0.060351615446788576, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_0_6.ply, 28, 16, False, 0.10989083545388834, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_1_7.ply, 29, 19, False, 0.16670738128215806, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_2_8.ply, 26, 16, False, 0.18284270560659324, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_3_9.ply, 27, 16, False, 0.09217134709060448, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_4_10.ply, 26, 16, False, 0.23100130424440177, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_5_11.ply, 29, 18, False, 0.20177047792101274, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_6_12.ply, 32, 17, False, 0.182412286059675, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_8_14.ply, 31, 19, False, 0.24320181926329018, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_9_15.ply, 26, 16, False, 0.1017944054250659, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_11_17.ply, 22, 15, False, 0.08183130160207135, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_12_18.ply, 20, 13, False, 0.06462627009436211, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_13_19.ply, 22, 14, False, 0.04528346061719914, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_14_20.ply, 14, 11, False, 0.1182179126867557, 0.8, 8.0
VID_20220217_101324_mod4_4_10.ply, 33, VID_20220217_124116_mod4_15_21.ply, 18, 13, False, 0.08770204003360287, 0.8, 8.0
