nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.00494089468203845, 0.3, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.024078064358498054, 0.3, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.0007294415546995129, 0.3, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.001159673983713149, 0.3, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_17_24.ply, 12, 3, False, 0.010999244142393774, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_0_6.ply, 28, 28, True, 2.8550242093902463e-16, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_7.ply, 29, 7, True, 0.044011955987994004, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_8.ply, 26, 7, True, 0.03557174862990219, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_9.ply, 27, 12, True, 0.0277683379010455, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_10.ply, 26, 6, True, 0.044266446937918515, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_11.ply, 29, 8, True, 0.03649280282424884, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_6_12.ply, 32, 8, True, 0.03719752513698477, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_8_14.ply, 31, 11, True, 0.05305635794398776, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_9_15.ply, 26, 6, True, 0.04729619581681266, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_11_17.ply, 22, 5, True, 0.010996998563537185, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_12_18.ply, 20, 4, True, 0.019339530766654376, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_13_19.ply, 22, 5, True, 0.017183506547231397, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_14_20.ply, 14, 4, True, 0.033659089011404915, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_15_21.ply, 18, 4, True, 0.01457938746701277, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_16_22.ply, 13, 5, True, 0.010126790505697888, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_17_23.ply, 14, 4, True, 0.026152487223877276, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_18_24.ply, 14, 4, True, 0.04745632587546143, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_8.ply, 23, 5, True, 0.02115217570675495, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_9.ply, 27, 5, True, 0.010932567227032697, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_10.ply, 27, 5, True, 0.02077605251073281, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_11.ply, 25, 4, True, 0.018684383758487612, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_12.ply, 29, 7, True, 0.03316106485930294, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_7_14.ply, 29, 7, True, 0.020807642311011454, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_9_16.ply, 22, 6, True, 0.020466971850221713, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_11_18.ply, 19, 5, True, 0.015015438321990232, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_12_19.ply, 18, 4, True, 0.026020821709928903, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_13_20.ply, 17, 4, True, 0.03431499555351724, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_14_21.ply, 18, 8, True, 0.0073552265958984845, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_16_23.ply, 12, 4, True, 0.047904919791417415, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_0_6.ply, 17, 5, False, 0.013440875184984304, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.07094508133864438, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.01871047095797277, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_3_9.ply, 17, 5, False, 0.009593294661143456, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_4_10.ply, 18, 4, False, 0.013273236161784663, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_5_11.ply, 19, 5, False, 0.04050822090274195, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_6_12.ply, 21, 4, False, 0.007911786299956992, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_7_13.ply, 21, 5, False, 0.009427044738047303, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_11_17.ply, 16, 5, False, 0.0076671014057198, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.004254077412605744, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.008603699593242068, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.0024397233618775657, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_16_22.ply, 11, 3, False, 0.004730651334137746, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_18_24.ply, 15, 4, False, 0.009516575533278726, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_1_8.ply, 17, 5, False, 0.010595754836317696, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_2_9.ply, 18, 5, False, 0.05074182145183527, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_3_10.ply, 16, 4, False, 0.007177529922025808, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_5_12.ply, 18, 5, False, 0.03009134737742844, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_6_13.ply, 18, 4, False, 0.012148412045544649, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.011860636954507684, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.08207770676547817, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_10_17.ply, 15, 4, False, 0.009762644330071983, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_11_18.ply, 11, 3, False, 0.01007830428826609, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 1.3168527400596522e-06, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.006603490591647556, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_14_21.ply, 10, 4, False, 0.01074157073854686, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.0026858966616796877, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.004791757189973523, 0.3, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.0074161753864671375, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_1_7.ply, 29, 29, True, 3.457290673997684e-16, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_2_8.ply, 26, 9, True, 0.035417367935703215, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_3_9.ply, 27, 16, True, 0.02815472037564547, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_4_10.ply, 26, 7, True, 0.04923562187845934, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_5_11.ply, 29, 14, True, 0.049959053284122236, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_6_12.ply, 32, 9, True, 0.03714000693507776, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_8_14.ply, 31, 15, True, 0.06760224288413397, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_9_15.ply, 26, 14, True, 0.01693201707460696, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_11_17.ply, 22, 15, True, 0.012787692936327802, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_12_18.ply, 20, 5, True, 0.036571833534925345, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_13_19.ply, 22, 6, True, 0.00666088445652726, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_14_20.ply, 14, 4, True, 0.05372555400320784, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_15_21.ply, 18, 5, True, 0.009161630080724873, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_16_22.ply, 13, 4, True, 0.009472090116418641, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_17_23.ply, 14, 4, True, 0.023078490330884355, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_18_24.ply, 14, 4, True, 0.01832401782301464, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_1_8.ply, 23, 7, True, 0.01297066736329243, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_2_9.ply, 27, 17, True, 0.024072251691027405, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_3_10.ply, 27, 11, True, 0.01938770435118522, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_4_11.ply, 25, 15, True, 0.02475629565847428, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_5_12.ply, 29, 10, True, 0.030446524818312424, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_7_14.ply, 29, 11, True, 0.031566865297146106, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_9_16.ply, 22, 11, True, 0.018694714024527007, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_11_18.ply, 19, 7, True, 0.013133458778523798, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_12_19.ply, 18, 6, True, 0.00622215033200581, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_13_20.ply, 17, 5, True, 0.007995258956716473, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_14_21.ply, 18, 5, True, 0.01364464130863393, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_124116_mod4_16_23.ply, 12, 4, True, 0.05048827627211278, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_0_6.ply, 17, 5, False, 0.012279224814363917, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.09689266816361569, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_8.ply, 18, 5, False, 0.016282369544000877, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_9.ply, 17, 4, False, 0.008947803034994586, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_4_10.ply, 18, 4, False, 0.00740272081518528, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_11.ply, 19, 4, False, 0.02530693318386146, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_12.ply, 21, 5, False, 0.016554696271779495, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_13.ply, 21, 5, False, 0.00883324666820299, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_17.ply, 16, 4, False, 0.008369461945244197, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.010336877320649257, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.020221310121883964, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_20.ply, 10, 5, False, 0.004711810483066591, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_22.ply, 11, 4, False, 0.009109281408570542, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_18_24.ply, 15, 5, False, 0.012862112347525408, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_1_8.ply, 17, 4, False, 0.008760627245705406, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_2_9.ply, 18, 4, False, 0.13386137810900842, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_3_10.ply, 16, 4, False, 0.011487532590692077, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_5_12.ply, 18, 5, False, 0.018833892187012886, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_6_13.ply, 18, 5, False, 0.02192407615136397, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.014662243362477678, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.01674459078847394, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_10_17.ply, 15, 5, False, 0.014727707942330168, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_11_18.ply, 11, 4, False, 0.007918983064972062, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 2.2045534178039845e-05, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.005358701122613556, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.04132326944932616, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_15_22.ply, 11, 4, False, 0.003999809863431726, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_16_23.ply, 10, 3, False, 0.0010400520851533905, 0.3, 8.0
VID_20220217_124116_mod4_1_7.ply, 29, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.023518634053315658, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_2_8.ply, 26, 26, True, 4.829747238314883e-16, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_3_9.ply, 27, 9, True, 0.030193453740304525, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_4_10.ply, 26, 9, True, 0.03911961957349616, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_5_11.ply, 29, 5, True, 0.059868299219560495, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_6_12.ply, 32, 5, True, 0.01920073019238458, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_8_14.ply, 31, 6, True, 0.05248105322332267, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_9_15.ply, 26, 5, True, 0.04435449605835087, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_11_17.ply, 22, 5, True, 0.008502624176110023, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_12_18.ply, 20, 5, True, 0.013684662764925519, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_13_19.ply, 22, 5, True, 0.02596400905033356, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_14_20.ply, 14, 4, True, 0.03983156255062736, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_15_21.ply, 18, 4, True, 0.012058267326383033, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_16_22.ply, 13, 5, True, 0.006004318957830928, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_17_23.ply, 14, 4, True, 0.02038396648045605, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_18_24.ply, 14, 4, True, 0.017902607974459684, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_1_8.ply, 23, 4, True, 0.009074110385809095, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_2_9.ply, 27, 5, True, 0.015439163792583626, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_3_10.ply, 27, 5, True, 0.01588439448520137, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_4_11.ply, 25, 6, True, 0.03341025216929661, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_5_12.ply, 29, 5, True, 0.029953213419030008, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_7_14.ply, 29, 5, True, 0.01187644850024201, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_9_16.ply, 22, 5, True, 0.011360401616783887, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_11_18.ply, 19, 5, True, 0.015756905048788218, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_12_19.ply, 18, 5, True, 0.013798118173131686, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_13_20.ply, 17, 5, True, 0.019277402168759596, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_14_21.ply, 18, 4, True, 0.0078028506757431264, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_124116_mod4_16_23.ply, 12, 4, True, 0.05208859711445682, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_0_6.ply, 17, 4, False, 0.033645687915647024, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_1_7.ply, 16, 4, False, 0.06301333243821239, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_2_8.ply, 18, 4, False, 0.004947071986314383, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_3_9.ply, 17, 4, False, 0.005350783407333231, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_4_10.ply, 18, 4, False, 0.01438979382399735, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_5_11.ply, 19, 4, False, 0.02202105953183197, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_6_12.ply, 21, 4, False, 0.011830650694824035, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_7_13.ply, 21, 5, False, 0.005294665218043511, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_11_17.ply, 16, 4, False, 0.0061610590445312354, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_12_18.ply, 12, 4, False, 0.008538356641541013, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_13_19.ply, 11, 4, False, 0.018694404105305883, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_14_20.ply, 10, 4, False, 0.0013721750907893643, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_16_22.ply, 11, 4, False, 0.00956256096812656, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_18_24.ply, 15, 4, False, 0.0067576231978377374, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_1_8.ply, 17, 5, False, 0.01096161355251669, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_2_9.ply, 18, 4, False, 0.06650329770809654, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_3_10.ply, 16, 4, False, 0.006308639694357991, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_5_12.ply, 18, 4, False, 0.007507740192406741, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_6_13.ply, 18, 4, False, 0.020665457712641534, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_7_14.ply, 16, 4, False, 0.012766521066329434, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_8_15.ply, 20, 4, False, 0.05853294425542482, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_10_17.ply, 15, 4, False, 0.011448632160452329, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_11_18.ply, 11, 3, False, 0.0022083501316126175, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_12_19.ply, 11, 3, False, 2.4341339372826427e-05, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_13_20.ply, 12, 4, False, 0.007179904560123849, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_14_21.ply, 10, 3, False, 0.03388018403000774, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_15_22.ply, 11, 3, False, 0.0045992842053943295, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_16_23.ply, 10, 4, False, 0.007524157028315685, 0.3, 8.0
VID_20220217_124116_mod4_2_8.ply, 26, VID_20220217_131129_mod4_17_24.ply, 12, 4, False, 0.023137573710009546, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_3_9.ply, 27, 27, True, 2.853103458063746e-16, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_4_10.ply, 26, 5, True, 0.09621449096635455, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_5_11.ply, 29, 9, True, 0.03525145975318726, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_6_12.ply, 32, 8, True, 0.047905119274474384, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_8_14.ply, 31, 12, True, 0.057144209855375445, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_9_15.ply, 26, 17, True, 0.02567937381830021, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_11_17.ply, 22, 10, True, 0.011670553199149456, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_12_18.ply, 20, 4, True, 0.007738155037085305, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_13_19.ply, 22, 6, True, 0.0303431802608273, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_14_20.ply, 14, 4, True, 0.05838860698250149, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_15_21.ply, 18, 5, True, 0.008312003308987893, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_16_22.ply, 13, 4, True, 0.007334954650804849, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_17_23.ply, 14, 4, True, 0.01776006135475567, 0.3, 8.0
VID_20220217_124116_mod4_3_9.ply, 27, VID_20220217_124116_mod4_18_24.ply, 14, 4, True, 0.004508254137787723, 0.3, 8.0
