nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,label,rmse,radio,giros
VID_20220217_101324_mod4_6_13.ply, 25, VID_20220217_131129_mod4_16_23.ply, 10, 9, False, 0.02910932732361845, 0.9, 8.0
VID_20220217_101324_mod4_6_13.ply, 25, VID_20220217_131129_mod4_17_24.ply, 12, 10, False, 0.042998027009577874, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_101324_mod4_7_14.ply, 24, 24, True, 5.705486505958133e-17, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_101324_mod4_8_15.ply, 23, 20, True, 0.04334147484035778, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_101324_mod4_9_16.ply, 20, 17, True, 0.14916161432602654, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_0_6.ply, 28, 16, False, 0.1490377542175858, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_1_7.ply, 29, 21, False, 0.16768374401244254, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_2_8.ply, 26, 15, False, 0.1915523458682336, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_3_9.ply, 27, 17, False, 0.1203310829375489, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_4_10.ply, 26, 15, False, 0.3003776669513087, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_5_11.ply, 29, 18, False, 0.16909613171143054, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_6_12.ply, 32, 19, False, 0.166224274200885, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_8_14.ply, 31, 20, False, 0.3020451049976361, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_9_15.ply, 26, 16, False, 0.102398031949455, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_11_17.ply, 22, 14, False, 0.07473917634637098, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_12_18.ply, 20, 18, False, 0.0808066790007516, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_13_19.ply, 22, 14, False, 0.06473870324258091, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_14_20.ply, 14, 11, False, 0.090145547179702, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_15_21.ply, 18, 13, False, 0.09840528957485113, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_16_22.ply, 13, 12, False, 0.04567471237154676, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_17_23.ply, 14, 13, False, 0.10261676077878702, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_18_24.ply, 14, 11, False, 0.1359786444168397, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_1_8.ply, 23, 16, False, 0.09319983624094541, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_2_9.ply, 27, 16, False, 0.11409365978774907, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_3_10.ply, 27, 16, False, 0.0962758956563937, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_4_11.ply, 25, 17, False, 0.10530027027078948, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_5_12.ply, 29, 18, False, 0.13476304148835372, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_7_14.ply, 29, 19, False, 0.13567603106489162, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_9_16.ply, 22, 16, False, 0.056877130447454634, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_11_18.ply, 19, 15, False, 0.07180550444575833, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_12_19.ply, 18, 13, False, 0.055976548961226766, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_13_20.ply, 17, 13, False, 0.08414770855161974, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_14_21.ply, 18, 15, False, 0.04467786858670862, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_124116_mod4_16_23.ply, 12, 11, False, 0.390381771244875, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_0_6.ply, 17, 14, False, 0.08777697829240526, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_1_7.ply, 16, 13, False, 0.5265420319277984, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_2_8.ply, 18, 17, False, 0.047973779199214285, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_3_9.ply, 17, 15, False, 0.059234126444943185, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_4_10.ply, 18, 14, False, 0.09183393362143359, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_5_11.ply, 19, 14, False, 0.14829069810478301, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_6_12.ply, 21, 16, False, 0.06232033214000838, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_7_13.ply, 21, 15, False, 0.03866193064115138, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_11_17.ply, 16, 15, False, 0.054927495887159124, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_12_18.ply, 12, 11, False, 0.028312926943857276, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_13_19.ply, 11, 11, False, 0.05897574251514554, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_14_20.ply, 10, 11, False, 0.020361190569010937, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_16_22.ply, 11, 11, False, 0.028923235091332242, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_18_24.ply, 15, 14, False, 0.03577936027108575, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_1_8.ply, 17, 16, False, 0.048602751612987535, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_2_9.ply, 18, 14, False, 0.29264195003165533, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_3_10.ply, 16, 16, False, 0.04946583056446016, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_5_12.ply, 18, 14, False, 0.058239332086671036, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_6_13.ply, 18, 14, False, 0.09997804900236157, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_7_14.ply, 16, 14, False, 0.11271120063813092, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_8_15.ply, 20, 12, False, 0.32003828979278776, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_10_17.ply, 15, 13, False, 0.04013147627820382, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_11_18.ply, 11, 11, False, 0.06702206226061644, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_12_19.ply, 11, 9, False, 0.00010477649337454697, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_13_20.ply, 12, 10, False, 0.02601934125367809, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_14_21.ply, 10, 9, False, 0.06469416170776679, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_15_22.ply, 11, 9, False, 0.02264920628145098, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_16_23.ply, 10, 9, False, 0.021245563357543122, 0.9, 8.0
VID_20220217_101324_mod4_7_14.ply, 24, VID_20220217_131129_mod4_17_24.ply, 12, 10, False, 0.0602457210375977, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_101324_mod4_8_15.ply, 23, 23, True, 1.6033021272782216e-16, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_101324_mod4_9_16.ply, 20, 15, True, 0.09765725147904715, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_0_6.ply, 28, 15, False, 0.10789041577258969, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_1_7.ply, 29, 16, False, 0.15162219501075824, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_2_8.ply, 26, 12, False, 0.13474310948725757, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_3_9.ply, 27, 14, False, 0.11609610908618138, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_4_10.ply, 26, 14, False, 0.27502025188154433, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_5_11.ply, 29, 15, False, 0.17773886158836874, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_6_12.ply, 32, 18, False, 0.18201587149421358, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_8_14.ply, 31, 18, False, 0.28738945644310165, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_9_15.ply, 26, 16, False, 0.0910709008935704, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_11_17.ply, 22, 12, False, 0.05659100564457595, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_12_18.ply, 20, 11, False, 0.09233306883677767, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_13_19.ply, 22, 12, False, 0.050398685168062875, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_14_20.ply, 14, 9, False, 0.11629334742353621, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_15_21.ply, 18, 11, False, 0.07994763958757281, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_16_22.ply, 13, 10, False, 0.05472049240635941, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_17_23.ply, 14, 9, False, 0.0882131202689298, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_18_24.ply, 14, 8, False, 0.13871938489133637, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_1_8.ply, 23, 14, False, 0.08560640613037974, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_2_9.ply, 27, 15, False, 0.11429572559626756, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_3_10.ply, 27, 12, False, 0.09520555124652978, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_4_11.ply, 25, 14, False, 0.09053994238688129, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_5_12.ply, 29, 16, False, 0.11340363596220629, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_7_14.ply, 29, 17, False, 0.14949401617639257, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_9_16.ply, 22, 12, False, 0.05086722795515994, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_11_18.ply, 19, 12, False, 0.10069669503871446, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_12_19.ply, 18, 12, False, 0.03811692805178326, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_13_20.ply, 17, 11, False, 0.10532916792107692, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_14_21.ply, 18, 12, False, 0.03526108708165989, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_124116_mod4_16_23.ply, 12, 10, False, 0.3392146471058809, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_0_6.ply, 17, 12, False, 0.0644007122564929, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_1_7.ply, 16, 11, False, 0.35859117554301984, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_2_8.ply, 18, 14, False, 0.04345966309810607, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_3_9.ply, 17, 15, False, 0.05134705651877296, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_4_10.ply, 18, 14, False, 0.08005466117353266, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_5_11.ply, 19, 12, False, 0.09104019724571402, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_6_12.ply, 21, 14, False, 0.10341590276112185, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_7_13.ply, 21, 12, False, 0.03251730094522313, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_11_17.ply, 16, 11, False, 0.038286535337008265, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_12_18.ply, 12, 8, False, 0.017996128737075574, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_13_19.ply, 11, 8, False, 0.059383663154542625, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_14_20.ply, 10, 8, False, 0.014516653298583213, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.055898731503294115, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_18_24.ply, 15, 11, False, 0.040125386361113125, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_1_8.ply, 17, 12, False, 0.05811061218622895, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_2_9.ply, 18, 12, False, 0.23437697544393377, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_3_10.ply, 16, 11, False, 0.07041571938386025, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_5_12.ply, 18, 12, False, 0.05501126667932803, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_6_13.ply, 18, 12, False, 0.07712692024574108, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_7_14.ply, 16, 12, False, 0.08634933833946669, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_8_15.ply, 20, 11, False, 0.41741315360300457, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_10_17.ply, 15, 10, False, 0.05254941605842015, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_11_18.ply, 11, 9, False, 0.04935648169591051, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_12_19.ply, 11, 7, False, 0.0004955801967234519, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_13_20.ply, 12, 9, False, 0.029819958327579606, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_14_21.ply, 10, 8, False, 0.05349270899099182, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_15_22.ply, 11, 8, False, 0.02769353230381698, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_16_23.ply, 10, 8, False, 0.03377076097262974, 0.9, 8.0
VID_20220217_101324_mod4_8_15.ply, 23, VID_20220217_131129_mod4_17_24.ply, 12, 9, False, 0.02977046620199913, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_101324_mod4_9_16.ply, 20, 20, True, 3.342117076945013e-16, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_0_6.ply, 28, 12, False, 0.12264734995994135, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_1_7.ply, 29, 13, False, 0.1493278847850825, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_2_8.ply, 26, 12, False, 0.17031555615094654, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_3_9.ply, 27, 14, False, 0.08288553669960498, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_4_10.ply, 26, 12, False, 0.22709038633634124, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_5_11.ply, 29, 14, False, 0.15882389327862026, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_6_12.ply, 32, 12, False, 0.17110481787001428, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_8_14.ply, 31, 12, False, 0.18663414801156697, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_9_15.ply, 26, 14, False, 0.0845637651389503, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_11_17.ply, 22, 9, False, 0.05287893352814316, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_12_18.ply, 20, 11, False, 0.07098882943327209, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_13_19.ply, 22, 10, False, 0.04238493680486448, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_14_20.ply, 14, 9, False, 0.14134254505316604, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_15_21.ply, 18, 10, False, 0.07112068751565781, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_16_22.ply, 13, 9, False, 0.03304527542476289, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_17_23.ply, 14, 9, False, 0.08320757044897145, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_18_24.ply, 14, 8, False, 0.0840557299930801, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_1_8.ply, 23, 12, False, 0.06929233852224667, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_2_9.ply, 27, 12, False, 0.09215232795086084, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_3_10.ply, 27, 12, False, 0.08737164696386869, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_4_11.ply, 25, 11, False, 0.0848249918013035, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_5_12.ply, 29, 14, False, 0.10980250655450723, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_7_14.ply, 29, 12, False, 0.1339731938726654, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_9_16.ply, 22, 11, False, 0.0832817047695917, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_11_18.ply, 19, 10, False, 0.06156358457971548, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_12_19.ply, 18, 11, False, 0.04624712976498073, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_13_20.ply, 17, 8, False, 0.08288526482175015, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_14_21.ply, 18, 11, False, 0.046616809739227785, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_124116_mod4_16_23.ply, 12, 8, False, 0.16621951846477018, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_0_6.ply, 17, 10, False, 0.05429345587315047, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_1_7.ply, 16, 9, False, 0.3554082332783212, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_2_8.ply, 18, 10, False, 0.04803257538701669, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_3_9.ply, 17, 9, False, 0.03811032053583324, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_4_10.ply, 18, 9, False, 0.057245659974937635, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_5_11.ply, 19, 9, False, 0.09412451663310126, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_6_12.ply, 21, 11, False, 0.04767714267123107, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_7_13.ply, 21, 9, False, 0.03240508411177468, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_11_17.ply, 16, 10, False, 0.042673960366198874, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_12_18.ply, 12, 7, False, 0.03970960195846368, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_19.ply, 11, 7, False, 0.0777567661289445, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_20.ply, 10, 8, False, 0.01463726555335665, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_22.ply, 11, 8, False, 0.04203368801840206, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_18_24.ply, 15, 9, False, 0.02638293628249079, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_1_8.ply, 17, 10, False, 0.06098110865902738, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_2_9.ply, 18, 10, False, 0.2689541676770595, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_3_10.ply, 16, 9, False, 0.02961256208084748, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_5_12.ply, 18, 10, False, 0.08387464462979158, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_6_13.ply, 18, 11, False, 0.0928601678741338, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_7_14.ply, 16, 8, False, 0.06170821584576878, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_8_15.ply, 20, 9, False, 0.4437225691511016, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_10_17.ply, 15, 9, False, 0.0468499318476277, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_11_18.ply, 11, 8, False, 0.04793676864909853, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_12_19.ply, 11, 7, False, 0.00033791261111516905, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_13_20.ply, 12, 8, False, 0.041183571859561466, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_14_21.ply, 10, 6, False, 0.07633523641855439, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_15_22.ply, 11, 7, False, 0.033770873601605786, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_16_23.ply, 10, 6, False, 0.042670639307216304, 0.9, 8.0
VID_20220217_101324_mod4_9_16.ply, 20, VID_20220217_131129_mod4_17_24.ply, 12, 7, False, 0.08050494522992634, 0.9, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_0_6.ply, 28, 28, True, 4.168229297793651e-16, 0.9, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_1_7.ply, 29, 18, True, 0.09133075747211843, 0.9, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_2_8.ply, 26, 16, True, 0.12398856915616797, 0.9, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_3_9.ply, 27, 20, True, 0.07254400907499477, 0.9, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_4_10.ply, 26, 16, True, 0.15175969015018625, 0.9, 8.0
VID_20220217_124116_mod4_0_6.ply, 28, VID_20220217_124116_mod4_5_11.ply, 29, 20, True, 0.10386859760629005, 0.9, 8.0
