,track_id,frame_id,label,X,Y,Z,img_name,x,y,r,vol_real,vol_rep,xrep,yrep,error,x1cm,y1cm,d2val1,d2val2
115,57,1,keypoint,-9.65829,8.05131,31.8316,VID_20220324_134456_F-1.png,540,862,0.0,0.0,0.0,543.583,858.452,5.04226,510.033,846.895,,
116,58,0,keypoint,-8.29274,8.18836,33.2455,VID_20220324_134456_F0.png,577,893,0.0,0.0,0.0,580.277,888.895,5.25298,613.153,858.603,,
117,58,1,keypoint,-8.29274,8.18836,33.2455,VID_20220324_134456_F-1.png,613,862,0.0,0.0,0.0,615.724,858.673,4.30023,582.191,847.934,,
118,59,0,keypoint,-8.31184,6.1098,33.4602,VID_20220324_134456_F0.png,579,800,0.0,0.0,0.0,581.859,797.593,3.73726,618.846,772.223,,
119,59,1,keypoint,-8.31184,6.1098,33.4602,VID_20220324_134456_F-1.png,617,791,0.0,0.0,0.0,619.395,788.486,3.47259,585.321,780.321,,
120,60,0,cal_1,-9.63926,3.23886,32.2561,VID_20220324_134456_F0.png,501,681,0.0,0.0,0.0,504.405,679.794,3.61264,549.544,665.641,,
121,60,1,cal_1,-9.63926,3.23886,32.2561,VID_20220324_134456_F-1.png,550,698,0.0,0.0,0.0,552.828,696.315,3.29172,518.022,691.397,,
122,61,0,cal_2,-9.71051,5.33203,32.1026,VID_20220324_134456_F0.png,495,776,0.0,0.0,0.0,498.802,773.936,4.32624,540.742,752.447,,
123,61,1,cal_2,-9.71051,5.33203,32.1026,VID_20220324_134456_F-1.png,545,769,0.0,0.0,0.0,548.227,766.07,4.3586,513.862,758.163,,
124,62,0,keypoint,-8.34173,5.51686,33.5729,VID_20220324_134456_F0.png,579,774,0.0,0.0,0.0,581.772,771.401,3.80016,619.932,747.851,,
125,62,1,keypoint,-8.34173,5.51686,33.5729,VID_20220324_134456_F-1.png,619,770,0.0,0.0,0.0,621.196,768.486,2.66775,587.048,761.086,,
126,63,0,keypoint,-8.25095,3.39194,33.6921,VID_20220324_134456_F0.png,585,681,0.0,2.2597,2.36206,587.26,680.172,2.40694,629.425,663.997,,
127,63,1,keypoint,-8.25095,3.39194,33.6921,VID_20220324_134456_F-1.png,623,700,0.0,2.3688,2.38254,624.911,698.396,2.49438,590.366,693.771,,
128,64,0,baya,0.500994,-4.85497,37.7505,VID_20220324_134456_F0.png,984,351,31.3919,1.12191,1.19613,983.797,351.546,0.582579,979.62,389.313,,
129,64,1,baya,0.500994,-4.85497,37.7505,VID_20220324_134456_F-1.png,945,412,29.5642,0.919204,0.948913,944.963,412.215,0.218537,909.662,417.417,,
130,65,0,baya,3.76772,2.43571,38.1009,VID_20220324_134456_F0.png,1116,628,26.0364,1.51067,1.5678,1115.3,627.504,0.855851,1081.45,607.081,,
131,65,1,baya,3.76772,2.43571,38.1009,VID_20220324_134456_F-1.png,1063,653,22.8969,1.28838,1.28526,1062.61,652.79,0.443679,1025.09,651.062,,
132,66,0,baya,1.04334,-1.13849,37.7054,VID_20220324_134456_F0.png,1006,492,28.3074,1.2497,1.31025,1005.91,492.599,0.605348,978.392,520.624,,
133,66,1,baya,1.04334,-1.13849,37.7054,VID_20220324_134456_F-1.png,965,535,24.4499,0.998329,0.995247,965.007,534.354,0.645849,928.791,535.939,,
134,67,0,baya,-0.874899,-2.45359,38.9782,VID_20220324_134456_F0.png,929,445,25.1694,4.57286e-41,4.57286e-41,928.936,445.654,0.657306,942.171,480.29,,
135,67,1,baya,-0.874899,-2.45359,38.9782,VID_20220324_134456_F-1.png,934,499,21.3246,4.57286e-41,4.57286e-41,933.989,498.31,0.690571,899.661,500.947,,
0,0,0,keypoint,-8.87673,-1.93811,31.8107,VID_20220324_134530_F0.png,532,448,0.0,0.0,0.0,534.798,448.552,2.85146,581.971,458.163,,
1,0,1,keypoint,-8.87673,-1.93811,31.8107,VID_20220324_134530_F-1.png,554,522,0.0,0.0,0.0,556.376,522.203,2.38487,522.904,521.797,,
2,1,0,keypoint,-8.91725,0.174671,31.732,VID_20220324_134530_F0.png,529,544,0.0,0.0,0.0,531.774,543.766,2.78365,580.169,542.882,,
3,1,1,keypoint,-8.91725,0.174671,31.732,VID_20220324_134530_F-1.png,550,588,0.0,0.0,0.0,552.475,587.734,2.4889,518.918,584.509,,
4,2,0,keypoint,-7.57903,0.298577,33.1883,VID_20220324_134530_F0.png,611,549,0.0,0.0,0.0,612.648,548.771,1.66354,658.893,547.071,,
5,2,1,keypoint,-7.57903,0.298577,33.1883,VID_20220324_134530_F-1.png,619,591,0.0,0.0,0.0,620.556,590.81,1.56757,587.167,587.72,,
6,3,0,keypoint,-7.56329,-1.81769,33.3078,VID_20220324_134530_F0.png,613,457,0.0,0.0,0.0,614.633,457.659,1.76048,659.471,467.714,,
7,3,1,keypoint,-7.56329,-1.81769,33.3078,VID_20220324_134530_F-1.png,623,526,0.0,0.0,0.0,624.503,525.722,1.52885,591.244,525.213,,
8,4,0,cal_1,-8.86666,-4.64358,32.0177,VID_20220324_134530_F0.png,535,326,0.0,0.0,0.0,538.052,328.005,3.65178,580.55,348.773,,
9,4,1,cal_1,-8.86666,-4.64358,32.0177,VID_20220324_134530_F-1.png,561,440,0.0,0.0,0.0,563.41,440.433,2.44842,530.504,443.539,,
10,5,0,cal_2,-8.87432,-2.54857,31.8732,VID_20220324_134530_F0.png,533,420,0.0,0.0,0.0,535.755,421.271,3.03404,582.073,433.684,,
11,5,1,cal_2,-8.87432,-2.54857,31.8732,VID_20220324_134530_F-1.png,556,504,0.0,0.0,0.0,558.426,503.635,2.45311,525.053,504.032,,
12,6,0,keypoint,-7.51773,-2.42147,33.3047,VID_20220324_134530_F0.png,615,431,0.0,0.0,0.0,616.701,431.667,1.827,660.599,444.862,,
13,6,1,keypoint,-7.51773,-2.42147,33.3047,VID_20220324_134530_F-1.png,624,507,0.0,0.0,0.0,625.472,507.061,1.47369,592.253,507.295,,
14,7,0,keypoint,-7.5317,-4.51845,33.4919,VID_20220324_134530_F0.png,616,341,0.0,0.0,0.0,617.998,342.51,2.50406,657.325,364.525,,
15,7,1,keypoint,-7.5317,-4.51845,33.4919,VID_20220324_134530_F-1.png,629,444,0.0,0.0,0.0,630.516,444.356,1.55713,597.755,447.072,,
16,8,0,keypoint,-8.65024,-10.0822,32.2082,VID_20220324_134530_F0.png,547,82,0.0,0.0,0.0,550.888,87.212,6.50254,581.941,120.986,,
17,8,1,keypoint,-8.65024,-10.0822,32.2082,VID_20220324_134530_F-1.png,572,276,0.0,0.0,0.0,574.815,278.899,4.04074,543.96,288.415,,
18,9,0,keypoint,-8.71973,-7.96443,32.1301,VID_20220324_134530_F0.png,543,177,0.0,0.0,0.0,546.564,180.592,5.05984,581.861,210.677,,
19,9,1,keypoint,-8.71973,-7.96443,32.1301,VID_20220324_134530_F-1.png,568,339,0.0,0.0,0.0,570.606,341.009,3.29068,538.793,348.178,,
20,10,0,keypoint,-7.44256,-7.81431,33.642,VID_20220324_134530_F0.png,621,200,0.0,0.0,0.0,623.609,202.955,3.94194,655.097,233.806,,
21,10,1,keypoint,-7.44256,-7.81431,33.642,VID_20220324_134530_F-1.png,635,345,0.0,0.0,0.0,636.769,346.753,2.49065,605.004,353.189,,
22,11,0,keypoint,-7.35815,-9.91613,33.6906,VID_20220324_134530_F0.png,625,110,0.0,0.0,0.0,627.948,114.019,4.98381,655.115,148.183,,
23,11,1,keypoint,-7.35815,-9.91613,33.6906,VID_20220324_134530_F-1.png,638,282,0.0,0.0,0.0,640.027,285.178,3.76896,609.079,293.811,,
24,12,0,keypoint,-7.14345,1.08321,34.7058,VID_20220324_134530_F0.png,646,581,0.0,0.0,0.0,647.263,580.611,1.32113,691.02,574.419,,
25,12,1,keypoint,-7.14345,1.08321,34.7058,VID_20220324_134530_F-1.png,669,617,0.0,0.0,0.0,670.04,616.769,1.06535,637.3,612.884,,
26,13,0,keypoint,-7.17428,3.17166,34.6654,VID_20220324_134530_F0.png,644,668,0.0,0.0,0.0,645.528,667.013,1.81925,686.053,650.295,,
27,13,1,keypoint,-7.17428,3.17166,34.6654,VID_20220324_134530_F-1.png,667,682,0.0,0.0,0.0,668.27,681.338,1.4317,635.711,675.109,,
28,14,0,keypoint,-6.44289,3.26958,36.4606,VID_20220324_134530_F0.png,691,665,0.0,0.0,0.0,691.991,664.406,1.15571,729.558,646.616,,
29,14,1,keypoint,-6.44289,3.26958,36.4606,VID_20220324_134530_F-1.png,729,685,0.0,0.0,0.0,729.764,684.242,1.07642,697.785,678.299,,
30,15,0,keypoint,-6.48851,1.15363,36.5493,VID_20220324_134530_F0.png,690,581,0.0,0.0,0.0,690.733,581.116,0.741974,732.109,574.252,,
31,15,1,keypoint,-6.48851,1.15363,36.5493,VID_20220324_134530_F-1.png,730,621,0.0,0.0,0.0,730.6,620.297,0.923651,698.528,616.537,,
32,16,0,keypoint,-11.9883,3.58419,30.7995,VID_20220324_134530_F0.png,360,705,0.0,0.0,0.0,365.551,702.67,6.01964,413.331,689.34,,
33,16,1,keypoint,-11.9883,3.58419,30.7995,VID_20220324_134530_F-1.png,460,701,0.0,0.0,0.0,463.948,699.717,4.1517,432.108,690.906,,
34,17,0,keypoint,-11.9216,5.67952,30.6508,VID_20220324_134530_F0.png,360,805,0.0,0.0,0.0,365.991,801.461,6.95855,411.232,781.349,,
35,17,1,keypoint,-11.9216,5.67952,30.6508,VID_20220324_134530_F-1.png,455,768,0.0,0.0,0.0,459.302,765.531,4.96004,428.119,753.977,,
36,18,0,keypoint,-9.98926,5.63476,31.0535,VID_20220324_134530_F0.png,465,799,0.0,0.0,0.0,469.318,795.951,5.28661,512.4,773.274,,
37,18,1,keypoint,-9.98926,5.63476,31.0535,VID_20220324_134530_F-1.png,505,765,0.0,0.0,0.0,508.627,762.76,4.26315,476.374,752.067,,
38,19,0,keypoint,-10.0128,3.54279,31.1615,VID_20220324_134530_F0.png,466,700,0.0,0.0,0.0,469.871,698.829,4.04426,516.339,683.486,,
39,19,1,keypoint,-10.0128,3.54279,31.1615,VID_20220324_134530_F-1.png,509,698,0.0,0.0,0.0,512.511,695.686,4.20476,479.702,687.655,,
40,20,0,keypoint,-4.7632,3.92372,38.1168,VID_20220324_134530_F0.png,771,684,0.0,0.0,0.0,771.471,683.418,0.748671,802.574,659.51,,
41,20,1,keypoint,-4.7632,3.92372,38.1168,VID_20220324_134530_F-1.png,807,703,0.0,0.0,0.0,807.33,702.457,0.635093,775.448,696.397,,
42,21,0,keypoint,-4.69832,5.98501,37.8555,VID_20220324_134530_F0.png,772,764,0.0,0.0,0.0,772.778,762.481,1.70639,797.832,732.7,,
43,21,1,keypoint,-4.69832,5.98501,37.8555,VID_20220324_134530_F-1.png,803,767,0.0,0.0,0.0,803.505,765.981,1.13753,771.722,757.979,,
44,22,0,keypoint,-2.9566,6.03366,38.7807,VID_20220324_134530_F0.png,846,760,0.0,0.0,0.0,846.311,758.873,1.16931,863.739,725.684,,
45,22,1,keypoint,-2.9566,6.03366,38.7807,VID_20220324_134530_F-1.png,866,767,0.0,0.0,0.0,866.209,765.927,1.09346,834.007,758.363,,
46,23,0,keypoint,-3.02996,3.97767,39.0011,VID_20220324_134530_F0.png,844,682,0.0,0.0,0.0,844.083,682.055,0.0999267,867.948,652.821,,
47,23,1,keypoint,-3.02996,3.97767,39.0011,VID_20220324_134530_F-1.png,868,703,0.0,0.0,0.0,868.205,702.021,1.00053,835.945,696.307,,
48,24,0,keypoint,-4.88607,1.26394,38.4498,VID_20220324_134530_F0.png,768,583,0.0,0.0,0.0,768.225,582.992,0.224743,806.899,573.657,,
49,24,1,keypoint,-4.88607,1.26394,38.4498,VID_20220324_134530_F-1.png,811,623,0.0,0.0,0.0,811.154,622.728,0.312568,779.336,619.193,,
50,25,0,keypoint,-4.80156,3.32775,38.2068,VID_20220324_134530_F0.png,770,661,0.0,0.0,0.0,770.38,660.713,0.476478,803.423,639.344,,
51,25,1,keypoint,-4.80156,3.32775,38.2068,VID_20220324_134530_F-1.png,808,685,0.0,0.0,0.0,808.308,684.405,0.670366,776.436,678.908,,
52,26,0,keypoint,-3.06392,3.39153,39.0962,VID_20220324_134530_F0.png,843,660,0.0,0.0,0.0,843.039,660.212,0.215469,869.376,633.008,,
53,26,1,keypoint,-3.06392,3.39153,39.0962,VID_20220324_134530_F-1.png,869,685,0.0,0.0,0.0,869.182,684.102,0.916353,836.948,678.92,,
54,27,0,keypoint,-3.16658,1.30669,39.3925,VID_20220324_134530_F0.png,840,583,0.0,0.0,0.0,839.942,583.42,0.424225,875.986,569.541,,
55,27,1,keypoint,-3.16658,1.30669,39.3925,VID_20220324_134530_F-1.png,872,622,0.0,0.0,0.0,872.095,621.365,0.641587,839.994,618.073,,
56,28,0,keypoint,-4.9531,-4.13215,38.8327,VID_20220324_134530_F0.png,767,383,0.0,0.0,0.0,767.498,383.362,0.615899,797.87,407.006,,
57,28,1,keypoint,-4.9531,-4.13215,38.8327,VID_20220324_134530_F-1.png,816,466,0.0,0.0,0.0,816.067,466.288,0.295568,784.817,467.851,,
58,29,0,keypoint,-4.91241,-2.04102,38.6638,VID_20220324_134530_F0.png,768,460,0.0,0.0,0.0,768.259,460.215,0.336417,804.945,474.438,,
59,29,1,keypoint,-4.91241,-2.04102,38.6638,VID_20220324_134530_F-1.png,814,526,0.0,0.0,0.0,814.055,525.925,0.0930507,782.461,525.538,,
60,30,0,keypoint,-3.17912,-1.98532,39.5825,VID_20220324_134530_F0.png,840,464,0.0,0.0,0.0,840.048,463.988,0.0494798,872.962,483.168,,
61,30,1,keypoint,-3.17912,-1.98532,39.5825,VID_20220324_134530_F-1.png,874,524,0.0,0.0,0.0,873.97,524.086,0.0909819,842.11,523.773,,
62,31,0,keypoint,-3.24725,-4.09335,39.8085,VID_20220324_134530_F0.png,838,388,0.0,0.0,0.0,838.119,388.497,0.51149,862.099,416.704,,
63,31,1,keypoint,-3.24725,-4.09335,39.8085,VID_20220324_134530_F-1.png,876,464,0.0,0.0,0.0,876.011,463.833,0.167609,844.541,465.374,,
64,32,0,keypoint,-4.93013,-6.85041,38.9134,VID_20220324_134530_F0.png,768,282,0.0,0.0,0.0,768.811,283.557,1.75571,791.868,313.453,,
65,32,1,keypoint,-4.93013,-6.85041,38.9134,VID_20220324_134530_F-1.png,817,389,0.0,0.0,0.0,817.218,389.344,0.40726,786.514,393.387,,
66,33,0,keypoint,-4.98963,-4.75567,38.9274,VID_20220324_134530_F0.png,766,360,0.0,0.0,0.0,766.533,360.775,0.941064,795.096,386.178,,
67,33,1,keypoint,-4.98963,-4.75567,38.9274,VID_20220324_134530_F-1.png,817,449,0.0,0.0,0.0,817.109,449.021,0.110858,786.017,451.146,,
68,34,0,keypoint,-3.27465,-4.68425,39.854,VID_20220324_134530_F0.png,837,367,0.0,0.0,0.0,837.207,367.415,0.463756,859.288,396.89,,
69,34,1,keypoint,-3.27465,-4.68425,39.854,VID_20220324_134530_F-1.png,876,447,0.0,0.0,0.0,876.003,447.141,0.141116,844.657,449.194,,
70,35,0,keypoint,-3.22643,-6.77077,39.9121,VID_20220324_134530_F0.png,839,291,0.0,0.0,0.0,839.246,292.731,1.74802,855.801,325.149,,
71,35,1,keypoint,-3.22643,-6.77077,39.9121,VID_20220324_134530_F-1.png,877,388,0.0,0.0,0.0,877.082,387.667,0.343229,846.142,391.519,,
72,36,0,keypoint,-12.1989,-1.80255,31.3179,VID_20220324_134530_F0.png,360,452,0.0,0.0,0.0,365.119,453.382,5.30245,413.637,460.071,,
73,36,1,keypoint,-12.1989,-1.80255,31.3179,VID_20220324_134530_F-1.png,475,538,0.0,0.0,0.0,478.637,537.035,3.76296,446.382,535.884,,
74,37,0,keypoint,-12.1038,0.300143,31.1298,VID_20220324_134530_F0.png,361,550,0.0,0.0,0.0,366.193,549.696,5.20238,415.52,548.554,,
75,37,1,keypoint,-12.1038,0.300143,31.1298,VID_20220324_134530_F-1.png,470,600,0.0,0.0,0.0,473.649,599.431,3.69344,441.325,595.242,,
76,38,0,keypoint,-10.1785,0.246188,31.4726,VID_20220324_134530_F0.png,463,547,0.0,0.0,0.0,466.663,547.088,3.66387,515.452,545.987,,
77,38,1,keypoint,-10.1785,0.246188,31.4726,VID_20220324_134530_F-1.png,517,594,0.0,0.0,0.0,520.034,593.088,3.16848,486.956,589.475,,
78,39,0,keypoint,-10.2451,-1.84892,31.6173,VID_20220324_134530_F0.png,462,451,0.0,0.0,0.0,465.698,452.061,3.84733,513.506,460.112,,
79,39,1,keypoint,-10.2451,-1.84892,31.6173,VID_20220324_134530_F-1.png,521,530,0.0,0.0,0.0,523.922,529.487,2.96707,490.962,528.744,,
80,40,0,keypoint,3.87234,0.764453,40.1836,VID_20220324_134530_F0.png,1112,563,0.0,0.0,0.0,1111.43,563.143,0.588058,1073.93,556.235,,
81,40,1,keypoint,3.87234,0.764453,40.1836,VID_20220324_134530_F-1.png,1071,587,0.0,0.0,0.0,1070.76,586.636,0.438423,1035.75,584.688,,
82,41,0,keypoint,3.97929,2.85988,39.984,VID_20220324_134530_F0.png,1117,639,0.0,0.0,0.0,1116.28,638.393,0.943761,1085.08,617.473,,
83,41,1,keypoint,3.97929,2.85988,39.984,VID_20220324_134530_F-1.png,1073,655,0.0,0.0,0.0,1072.52,654.8,0.51909,1037.25,651.092,,
84,42,0,keypoint,5.94738,2.76096,40.0985,VID_20220324_134530_F0.png,1193,635,0.0,0.0,0.0,1191.23,634.564,1.82424,1156.48,619.514,,
85,42,1,keypoint,5.94738,2.76096,40.0985,VID_20220324_134530_F-1.png,1134,648,0.0,0.0,0.0,1133.07,647.207,1.22601,1096.79,643.813,,
86,43,0,keypoint,5.84064,0.703992,40.3822,VID_20220324_134530_F0.png,1187,561,0.0,0.0,0.0,1185.57,560.863,1.43803,1147.81,556.616,,
87,43,1,keypoint,5.84064,0.703992,40.3822,VID_20220324_134530_F-1.png,1133,579,0.0,0.0,0.0,1132.25,578.809,0.77337,1096.34,577.12,,
88,44,0,keypoint,10.9668,5.52363,37.4796,VID_20220324_134530_F0.png,1421,751,0.0,0.0,0.0,1412.85,747.11,9.02831,1376.25,729.907,,
89,44,1,keypoint,10.9668,5.52363,37.4796,VID_20220324_134530_F-1.png,1257,740,0.0,0.0,0.0,1253.3,738.126,4.14501,1211.69,732.706,,
90,45,0,keypoint,10.8881,7.54097,36.945,VID_20220324_134530_F0.png,1425,834,0.0,0.0,0.0,1416.09,828.43,10.5108,1381.91,806.341,,
91,45,1,keypoint,10.8881,7.54097,36.945,VID_20220324_134530_F-1.png,1248,823,0.0,0.0,0.0,1243.79,819.745,5.3249,1201.72,812.395,,
92,46,0,keypoint,12.6013,7.31877,35.9916,VID_20220324_134530_F0.png,1513,834,0.0,0.0,0.0,1501.19,827.33,13.5665,1464.28,807.33,,
93,46,1,keypoint,12.6013,7.31877,35.9916,VID_20220324_134530_F-1.png,1295,816,0.0,0.0,0.0,1289.68,812.921,6.14844,1245.31,805.795,,
94,47,0,keypoint,12.6522,5.28498,36.5588,VID_20220324_134530_F0.png,1506,747,0.0,0.0,0.0,1494.98,743.074,11.6958,1456.21,727.963,,
95,47,1,keypoint,12.6522,5.28498,36.5588,VID_20220324_134530_F-1.png,1303,729,0.0,0.0,0.0,1298.34,726.619,5.23127,1254.58,721.51,,
96,48,0,val_1,10.7381,0.170848,38.2002,VID_20220324_134530_F0.png,1402,542,0.0,0.0,0.0,1395.18,542.287,6.82817,1354.97,541.69,2.08989,
97,48,1,val_1,10.7381,0.170848,38.2002,VID_20220324_134530_F-1.png,1250,535,0.0,0.0,0.0,1247.46,534.557,2.58121,1207.09,533.932,2.08989,
98,49,0,val_1,10.8307,2.2424,37.94,VID_20220324_134530_F0.png,1409,622,0.0,0.0,0.0,1401.89,620.589,7.24835,1362.25,612.93,,
99,49,1,val_1,10.8307,2.2424,37.94,VID_20220324_134530_F-1.png,1253,612,0.0,0.0,0.0,1250.2,611.439,2.8589,1209.3,608.993,,
100,50,0,keypoint,12.5578,2.02279,37.0444,VID_20220324_134530_F0.png,1494,616,0.0,0.0,0.0,1484.1,614.14,10.0707,1443.17,607.987,,
101,50,1,keypoint,12.5578,2.02279,37.0444,VID_20220324_134530_F-1.png,1300,595,0.0,0.0,0.0,1296.1,594.779,3.90594,1253.18,592.727,,
102,51,0,keypoint,12.4456,-0.0687875,37.336,VID_20220324_134530_F0.png,1485,533,0.0,0.0,0.0,1475.42,533.236,9.58225,1434.28,533.448,,
103,51,1,keypoint,12.4456,-0.0687875,37.336,VID_20220324_134530_F-1.png,1296,514,0.0,0.0,0.0,1292.35,513.93,3.649,1250.1,513.762,,
104,52,0,keypoint,-12.3117,-7.20872,31.4149,VID_20220324_134530_F0.png,355,203,0.0,0.0,0.0,361.451,206.983,7.58157,403.644,230.036,,
105,52,1,keypoint,-12.3117,-7.20872,31.4149,VID_20220324_134530_F-1.png,479,378,0.0,0.0,0.0,482.643,379.924,4.11975,451.774,386.411,,
106,53,0,keypoint,-12.3204,-5.09835,31.6037,VID_20220324_134530_F0.png,359,302,0.0,0.0,0.0,364.624,304.657,6.21976,409.532,321.998,,
107,53,1,keypoint,-12.3204,-5.09835,31.6037,VID_20220324_134530_F-1.png,483,441,0.0,0.0,0.0,486.482,441.756,3.56345,454.956,445.28,,
108,54,0,keypoint,-10.3693,-5.16627,31.9641,VID_20220324_134530_F0.png,461,302,0.0,0.0,0.0,465.131,304.219,4.68941,508.142,324.215,,
109,54,1,keypoint,-10.3693,-5.16627,31.9641,VID_20220324_134530_F-1.png,530,431,0.0,0.0,0.0,532.829,431.983,2.99501,500.682,435.651,,
110,55,0,keypoint,-10.3949,-7.23989,31.8106,VID_20220324_134530_F0.png,457,206,0.0,0.0,0.0,461.493,209.67,5.80088,501.115,235.421,,
111,55,1,keypoint,-10.3949,-7.23989,31.8106,VID_20220324_134530_F-1.png,526,369,0.0,0.0,0.0,529.059,370.423,3.37356,497.552,376.816,,
112,56,0,keypoint,10.148,-7.9358,38.9364,VID_20220324_134530_F0.png,1371,239,0.0,0.0,0.0,1363.74,243.752,8.68126,1332.66,266.428,,
113,56,1,keypoint,10.148,-7.9358,38.9364,VID_20220324_134530_F-1.png,1228,251,0.0,0.0,0.0,1224.39,253.995,4.69301,1186.72,259.965,,
114,57,0,keypoint,10.4377,-5.83594,38.9447,VID_20220324_134530_F0.png,1382,318,0.0,0.0,0.0,1375.08,321.096,7.58259,1340.65,339.056,,
115,57,1,keypoint,10.4377,-5.83594,38.9447,VID_20220324_134530_F-1.png,1242,322,0.0,0.0,0.0,1238.68,324.216,3.98963,1200.28,328.539,,
116,58,0,keypoint,12.0839,-6.1055,37.9596,VID_20220324_134530_F0.png,1462,301,0.0,0.0,0.0,1452.37,305.344,10.5624,1416.26,322.372,,
117,58,1,keypoint,12.0839,-6.1055,37.9596,VID_20220324_134530_F-1.png,1281,291,0.0,0.0,0.0,1276.56,293.484,5.0869,1236.44,298.417,,
118,59,0,keypoint,11.8041,-8.19838,37.9399,VID_20220324_134530_F0.png,1451,221,0.0,0.0,0.0,1441.3,226.16,10.9868,1408.05,247.71,,
119,59,1,keypoint,11.8041,-8.19838,37.9399,VID_20220324_134530_F-1.png,1266,216,0.0,0.0,0.0,1261.27,220.503,6.52756,1221.94,227.118,,
120,60,0,keypoint,9.7749,-10.6562,38.9016,VID_20220324_134530_F0.png,1357,137,0.0,0.0,0.0,1349.36,143.262,9.87627,1322.67,170.413,,
121,60,1,keypoint,9.7749,-10.6562,38.9016,VID_20220324_134530_F-1.png,1210,160,0.0,0.0,0.0,1205.98,165.266,6.62441,1169.34,173.291,,
122,61,0,keypoint,10.068,-8.55252,38.9271,VID_20220324_134530_F0.png,1368,216,0.0,0.0,0.0,1360.68,220.975,8.85289,1330.6,244.812,,
123,61,1,keypoint,10.068,-8.55252,38.9271,VID_20220324_134530_F-1.png,1224,230,0.0,0.0,0.0,1220.29,233.587,5.16028,1182.84,240.033,,
124,62,0,keypoint,11.7261,-8.81148,37.9423,VID_20220324_134530_F0.png,1448,197,0.0,0.0,0.0,1438.11,203.019,11.577,1405.75,225.712,,
125,62,1,keypoint,11.7261,-8.81148,37.9423,VID_20220324_134530_F-1.png,1262,195,0.0,0.0,0.0,1257.17,199.509,6.60889,1218.08,206.604,,
126,63,0,keypoint,11.4361,-10.9283,37.918,VID_20220324_134530_F0.png,1437,115,0.0,0.0,0.0,1426.67,122.791,12.9413,1397.38,148.906,,
127,63,1,keypoint,11.4361,-10.9283,37.918,VID_20220324_134530_F-1.png,1247,122,0.0,0.0,0.0,1241.86,128.057,7.94157,1203.66,136.77,,
128,64,0,keypoint,13.4613,-0.172677,37.2273,VID_20220324_134530_F0.png,1530,529,0.0,0.0,0.0,1518.82,529.228,11.1835,1477.56,529.722,,
129,64,1,keypoint,13.4613,-0.172677,37.2273,VID_20220324_134530_F-1.png,1334,504,0.0,0.0,0.0,1329.32,504.142,4.68696,1286.22,504.187,,
130,65,0,keypoint,13.4691,1.90374,36.8745,VID_20220324_134530_F0.png,1536,611,0.0,0.0,0.0,1524.46,609.873,11.5939,1483.22,604.434,,
131,65,1,keypoint,13.4691,1.90374,36.8745,VID_20220324_134530_F-1.png,1333,587,0.0,0.0,0.0,1328.31,586.069,4.78374,1284.54,584.23,,
132,66,0,keypoint,15.4489,1.90072,36.8737,VID_20220324_134530_F0.png,1622,611,0.0,0.0,0.0,1606.94,609.758,15.1117,1565.6,605.011,,
133,66,1,keypoint,15.4489,1.90072,36.8737,VID_20220324_134530_F-1.png,1418,579,0.0,0.0,0.0,1410.73,577.936,7.34515,1365.33,576.313,,
134,67,0,keypoint,15.445,-0.184694,37.2364,VID_20220324_134530_F0.png,1615,529,0.0,0.0,0.0,1600.51,528.767,14.4872,1559.27,529.228,,
135,67,1,keypoint,15.445,-0.184694,37.2364,VID_20220324_134530_F-1.png,1418,492,0.0,0.0,0.0,1410.7,492.827,7.34629,1366.05,493.097,,
136,68,0,keypoint,13.4654,-2.87887,37.5749,VID_20220324_134530_F0.png,1525,424,0.0,0.0,0.0,1513.85,426.063,11.3402,1473.87,434.038,,
137,68,1,keypoint,13.4654,-2.87887,37.5749,VID_20220324_134530_F-1.png,1334,399,0.0,0.0,0.0,1328.96,400.47,5.2545,1286.73,402.879,,
138,69,0,keypoint,13.4543,-0.78307,37.2747,VID_20220324_134530_F0.png,1529,505,0.0,0.0,0.0,1517.83,505.766,11.1993,1476.69,508.0,,
139,69,1,keypoint,13.4543,-0.78307,37.2747,VID_20220324_134530_F-1.png,1333,480,0.0,0.0,0.0,1328.31,480.307,4.70217,1285.38,480.898,,
140,70,0,keypoint,15.4418,-0.787611,37.3455,VID_20220324_134530_F0.png,1613,505,0.0,0.0,0.0,1598.52,505.649,14.4969,1557.44,507.604,,
141,70,1,keypoint,15.4418,-0.787611,37.3455,VID_20220324_134530_F-1.png,1418,468,0.0,0.0,0.0,1410.68,468.801,7.36327,1366.26,469.602,,
142,71,0,keypoint,15.4392,-2.8797,37.6913,VID_20220324_134530_F0.png,1607,424,0.0,0.0,0.0,1592.59,426.37,14.6057,1552.53,433.343,,
143,71,1,keypoint,15.4392,-2.8797,37.6913,VID_20220324_134530_F-1.png,1418,385,0.0,0.0,0.0,1410.37,386.987,7.88083,1366.77,389.587,,
144,72,0,keypoint,13.4325,-5.59103,37.9796,VID_20220324_134530_F0.png,1518,321,0.0,0.0,0.0,1506.65,324.88,11.9915,1469.32,339.382,,
145,72,1,keypoint,13.4325,-5.59103,37.9796,VID_20220324_134530_F-1.png,1334,298,0.0,0.0,0.0,1328.27,301.128,6.524,1287.11,305.762,,
146,73,0,keypoint,13.4667,-3.4806,37.6484,VID_20220324_134530_F0.png,1524,401,0.0,0.0,0.0,1512.83,403.369,11.4188,1473.33,412.896,,
