,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,39,39,63,15,3,0.07725177222620755,0.2,4.0
0,39,39,64,16,3,0.05670994524965414,0.2,4.0
0,39,39,65,17,3,0.12931162297886153,0.2,4.0
0,39,39,66,13,3,0.11069147624800318,0.2,4.0
0,39,39,67,19,0,inf,0.2,4.0
0,39,39,68,19,4,0.14064919156466688,0.2,4.0
0,39,39,69,17,3,0.06955524804356904,0.2,4.0
0,39,39,70,22,4,0.1367294340985581,0.2,4.0
0,39,39,71,13,3,0.03839328019374756,0.2,4.0
0,39,39,72,18,3,0.1178711123608085,0.2,4.0
0,39,39,73,22,4,0.16193268068154107,0.2,4.0
0,39,39,74,19,4,0.06890685025523767,0.2,4.0
0,39,39,75,14,4,0.14084131368083466,0.2,4.0
0,39,39,76,12,3,0.12119520805728481,0.2,4.0
0,39,39,77,14,3,0.15247311059194582,0.2,4.0
0,39,39,78,12,3,0.11279869058796543,0.2,4.0
0,39,39,79,16,3,0.13464096794554306,0.2,4.0
0,39,39,80,17,3,0.13020788327792315,0.2,4.0
0,39,39,81,9,3,0.06218407535329317,0.2,4.0
0,39,39,82,5,2,0.08775288491260769,0.2,4.0
0,39,39,83,17,4,0.1518281706475885,0.2,4.0
0,39,39,84,17,3,0.03427669954692433,0.2,4.0
0,39,39,85,21,3,0.04921540560652704,0.2,4.0
0,39,39,86,12,3,0.10475859827599618,0.2,4.0
0,39,39,87,37,4,0.13907275482872927,0.2,4.0
0,39,39,88,16,3,0.06986746418372497,0.2,4.0
0,39,39,89,17,3,0.08335883080737194,0.2,4.0
0,39,39,90,18,3,0.10969623091379518,0.2,4.0
0,39,39,91,36,4,0.13283571602544111,0.2,4.0
0,39,39,92,6,2,0.17526148632682492,0.2,4.0
0,39,39,93,17,4,0.0980627509372099,0.2,4.0
0,39,39,94,14,3,0.11636572718240529,0.2,4.0
0,39,39,95,18,3,0.06316705656700128,0.2,4.0
0,39,39,96,25,4,0.1550229512586723,0.2,4.0
0,39,39,97,10,3,0.11495165163057201,0.2,4.0
0,39,39,98,15,3,0.1256158596438201,0.2,4.0
0,40,16,40,16,16,0.13048800748188355,0.2,4.0
0,40,16,41,13,3,0.06573172446904343,0.2,4.0
0,40,16,42,15,3,0.06660359495973553,0.2,4.0
0,40,16,43,30,3,0.11198347586240068,0.2,4.0
0,40,16,44,19,4,0.13014127358110544,0.2,4.0
0,40,16,45,12,3,0.03818659651649963,0.2,4.0
0,40,16,46,15,4,0.14659238277173536,0.2,4.0
0,40,16,47,7,3,0.07754778408249073,0.2,4.0
0,40,16,48,11,3,0.10076858784008247,0.2,4.0
0,40,16,49,16,4,0.12238618635366538,0.2,4.0
0,40,16,50,27,3,0.10355883909104999,0.2,4.0
0,40,16,51,12,3,0.09943372520630005,0.2,4.0
0,40,16,52,5,3,0.06579885570516393,0.2,4.0
0,40,16,53,14,4,0.12427647364428303,0.2,4.0
0,40,16,54,7,2,0.1937203328442504,0.2,4.0
0,40,16,55,24,3,0.06599157748614187,0.2,4.0
0,40,16,56,12,3,0.10960884902339595,0.2,4.0
0,40,16,57,7,2,0.1330580717232236,0.2,4.0
0,40,16,58,20,3,0.12537683500593683,0.2,4.0
0,40,16,59,24,4,0.11079996909856729,0.2,4.0
0,40,16,60,12,3,0.13136687515017664,0.2,4.0
0,40,16,61,24,4,0.12847983452541228,0.2,4.0
0,40,16,62,27,4,0.1272855587989893,0.2,4.0
0,40,16,63,15,3,0.10243257951948982,0.2,4.0
0,40,16,64,16,3,0.11470521103243791,0.2,4.0
0,40,16,65,17,4,0.13314711872263896,0.2,4.0
0,40,16,66,13,3,0.10174874315062105,0.2,4.0
0,40,16,67,19,0,inf,0.2,4.0
0,40,16,68,19,3,0.09993391579845608,0.2,4.0
0,40,16,69,17,3,0.02203457460841458,0.2,4.0
0,40,16,70,22,4,0.15604315423409174,0.2,4.0
0,40,16,71,13,3,0.053082505752021746,0.2,4.0
0,40,16,72,18,3,0.18480165560929554,0.2,4.0
0,40,16,73,22,3,0.04628543531056813,0.2,4.0
0,40,16,74,19,4,0.10343658234932872,0.2,4.0
0,40,16,75,14,4,0.11843803910175976,0.2,4.0
0,40,16,76,12,3,0.116167742312867,0.2,4.0
0,40,16,77,14,3,0.06930828313209327,0.2,4.0
0,40,16,78,12,3,0.03862302777755606,0.2,4.0
0,40,16,79,16,3,0.11320819151179792,0.2,4.0
0,40,16,80,17,3,0.09040446828066363,0.2,4.0
0,40,16,81,9,3,0.06797308956726454,0.2,4.0
0,40,16,82,5,2,0.08649551137330524,0.2,4.0
0,40,16,83,17,4,0.08742625297208466,0.2,4.0
0,40,16,84,17,3,0.09817347419914019,0.2,4.0
0,40,16,85,21,4,0.1253594188667739,0.2,4.0
0,40,16,86,12,3,0.15405506097023175,0.2,4.0
0,40,16,87,37,4,0.11633519589645372,0.2,4.0
0,40,16,88,16,3,0.08200209181770907,0.2,4.0
0,40,16,89,17,3,0.11362654557490479,0.2,4.0
0,40,16,90,18,4,0.13787281705105325,0.2,4.0
0,40,16,91,36,5,0.15290013348804546,0.2,4.0
0,40,16,92,6,2,0.2172903672402593,0.2,4.0
0,40,16,93,17,3,0.15334951206302042,0.2,4.0
0,40,16,94,14,3,0.04596267539082486,0.2,4.0
0,40,16,95,18,4,0.13700998763628736,0.2,4.0
0,40,16,96,25,4,0.08488924067582039,0.2,4.0
0,40,16,97,10,3,0.10037764412576498,0.2,4.0
0,40,16,98,15,3,0.14785495654802683,0.2,4.0
0,41,13,41,13,13,0.11011454065743825,0.2,4.0
0,41,13,42,15,3,0.15646077519464338,0.2,4.0
0,41,13,43,30,3,0.12408371453185627,0.2,4.0
0,41,13,44,19,3,0.07163918416583046,0.2,4.0
0,41,13,45,12,3,0.10854679653581716,0.2,4.0
0,41,13,46,15,3,0.14028701469914281,0.2,4.0
0,41,13,47,7,3,0.10046362401367,0.2,4.0
0,41,13,48,11,3,0.06945796554280455,0.2,4.0
0,41,13,49,16,3,0.1188713089848375,0.2,4.0
0,41,13,50,27,4,0.15925135623756428,0.2,4.0
0,41,13,51,12,3,0.16824209052725822,0.2,4.0
0,41,13,52,5,2,0.0707459688451686,0.2,4.0
0,41,13,53,14,3,0.11936248076013778,0.2,4.0
0,41,13,54,7,2,0.2683163664676672,0.2,4.0
0,41,13,55,24,4,0.12191806815303334,0.2,4.0
0,41,13,56,12,3,0.11486813875978207,0.2,4.0
0,41,13,57,7,3,0.17506029453375072,0.2,4.0
0,41,13,58,20,3,0.06753086736643231,0.2,4.0
0,41,13,59,24,4,0.07905361539189132,0.2,4.0
0,41,13,60,12,2,0.014444307764355124,0.2,4.0
0,41,13,61,24,3,0.14116599420599285,0.2,4.0
0,41,13,62,27,3,0.08060061822278543,0.2,4.0
0,41,13,63,15,3,0.13083567179735278,0.2,4.0
0,41,13,64,16,3,0.15897683003092605,0.2,4.0
0,41,13,65,17,3,0.1684863724906103,0.2,4.0
0,41,13,66,13,3,0.12192678327900931,0.2,4.0
0,41,13,67,19,0,inf,0.2,4.0
0,41,13,68,19,3,0.09274674693958954,0.2,4.0
0,41,13,69,17,3,0.11618805541594705,0.2,4.0
0,41,13,70,22,3,0.03761118289793256,0.2,4.0
0,41,13,71,13,3,0.0849465284983232,0.2,4.0
0,41,13,72,18,3,0.06097327567750316,0.2,4.0
0,41,13,73,22,3,0.1599723471318946,0.2,4.0
0,41,13,74,19,3,0.10239834589817527,0.2,4.0
0,41,13,75,14,4,0.14234589653768845,0.2,4.0
0,41,13,76,12,3,0.20328710086286436,0.2,4.0
0,41,13,77,14,3,0.14614233737683152,0.2,4.0
0,41,13,78,12,2,0.03546028095686804,0.2,4.0
0,41,13,79,16,3,0.032309238446350336,0.2,4.0
0,41,13,80,17,3,0.08685054566817026,0.2,4.0
0,41,13,81,9,3,0.10910406749471491,0.2,4.0
0,41,13,82,5,2,0.13812173505299818,0.2,4.0
0,41,13,83,17,4,0.16051814501032052,0.2,4.0
0,41,13,84,17,3,0.028151315491363214,0.2,4.0
0,41,13,85,21,4,0.10122642357204,0.2,4.0
0,41,13,86,12,3,0.11402471359096526,0.2,4.0
0,41,13,87,37,3,0.08038740999886253,0.2,4.0
0,41,13,88,16,3,0.1198192888282711,0.2,4.0
0,41,13,89,17,3,0.09086636616997372,0.2,4.0
0,41,13,90,18,3,0.1331000903653052,0.2,4.0
0,41,13,91,36,3,0.09560619286215359,0.2,4.0
0,41,13,92,6,2,0.044978154154589056,0.2,4.0
0,41,13,93,17,3,0.058934118746063635,0.2,4.0
0,41,13,94,14,3,0.15048288857620348,0.2,4.0
0,41,13,95,18,3,0.03249383305032703,0.2,4.0
0,41,13,96,25,3,0.0772721787562396,0.2,4.0
0,41,13,97,10,3,0.07223377628957357,0.2,4.0
0,41,13,98,15,3,0.14772126233792912,0.2,4.0
0,42,15,42,15,15,0.11689239383005962,0.2,4.0
0,42,15,43,30,3,0.10820327271037661,0.2,4.0
0,42,15,44,19,3,0.1383457499956295,0.2,4.0
0,42,15,45,12,3,0.07100569080001065,0.2,4.0
0,42,15,46,15,3,0.1250010015264415,0.2,4.0
0,42,15,47,7,3,0.16856506334066415,0.2,4.0
0,42,15,48,11,3,0.09323532318583046,0.2,4.0
0,42,15,49,16,3,0.10842504141793656,0.2,4.0
0,42,15,50,27,3,0.20079587267183033,0.2,4.0
0,42,15,51,12,3,0.05489382022297033,0.2,4.0
0,42,15,52,5,2,0.008002470199352518,0.2,4.0
0,42,15,53,14,3,0.13560989096557644,0.2,4.0
0,42,15,54,7,2,0.09654467618948492,0.2,4.0
0,42,15,55,24,4,0.117182428525867,0.2,4.0
0,42,15,56,12,3,0.12813418425881068,0.2,4.0
0,42,15,57,7,2,0.24593291999808709,0.2,4.0
0,42,15,58,20,3,0.08555404391612373,0.2,4.0
0,42,15,59,24,3,0.07437188468864482,0.2,4.0
0,42,15,60,12,3,0.04260487690101757,0.2,4.0
0,42,15,61,24,3,0.11639092702848182,0.2,4.0
0,42,15,62,27,3,0.07756288376158386,0.2,4.0
0,42,15,63,15,3,0.1336195391379035,0.2,4.0
0,42,15,64,16,3,0.1418606494641123,0.2,4.0
0,42,15,65,17,4,0.13759119157384098,0.2,4.0
0,42,15,66,13,3,0.08939301486374102,0.2,4.0
0,42,15,67,19,0,inf,0.2,4.0
0,42,15,68,19,3,0.10725876987510245,0.2,4.0
0,42,15,69,17,2,0.23249821371531265,0.2,4.0
0,42,15,70,22,3,0.16945914144091087,0.2,4.0
0,42,15,71,13,3,0.1493670878397748,0.2,4.0
0,42,15,72,18,3,0.0861460828452736,0.2,4.0
0,42,15,73,22,3,0.12304572873146473,0.2,4.0
0,42,15,74,19,3,0.14539696380014755,0.2,4.0
0,42,15,75,14,3,0.08602644625911647,0.2,4.0
0,42,15,76,12,3,0.08406561924773859,0.2,4.0
0,42,15,77,14,2,0.27969512997798873,0.2,4.0
0,42,15,78,12,2,0.06846192237471249,0.2,4.0
0,42,15,79,16,3,0.1854398624839852,0.2,4.0
0,42,15,80,17,3,0.11791903417257085,0.2,4.0
0,42,15,81,9,3,0.10750784096165751,0.2,4.0
0,42,15,82,5,2,0.05937329600847707,0.2,4.0
0,42,15,83,17,4,0.19130423308500624,0.2,4.0
0,42,15,84,17,3,0.055056754382513055,0.2,4.0
0,42,15,85,21,4,0.07543638127283292,0.2,4.0
0,42,15,86,12,3,0.1324429644682545,0.2,4.0
0,42,15,87,37,4,0.11951628294884824,0.2,4.0
0,42,15,88,16,3,0.06072408096421198,0.2,4.0
0,42,15,89,17,2,0.13396919751003522,0.2,4.0
0,42,15,90,18,3,0.05107672005944059,0.2,4.0
0,42,15,91,36,4,0.10671863910937343,0.2,4.0
0,42,15,92,6,2,0.0589440491769917,0.2,4.0
0,42,15,93,17,3,0.03900645729036697,0.2,4.0
0,42,15,94,14,3,0.05099315688099596,0.2,4.0
0,42,15,95,18,3,0.08591070826284451,0.2,4.0
0,42,15,96,25,4,0.11281973652833725,0.2,4.0
0,42,15,97,10,3,0.10895843770047846,0.2,4.0
0,42,15,98,15,3,0.08365884872992521,0.2,4.0
0,43,30,43,30,30,0.12336144096830227,0.2,4.0
0,43,30,44,19,4,0.12972631025608877,0.2,4.0
0,43,30,45,12,3,0.09358154837894453,0.2,4.0
0,43,30,46,15,3,0.09402661006590507,0.2,4.0
0,43,30,47,7,3,0.12904268774700942,0.2,4.0
0,43,30,48,11,3,0.10020798008495435,0.2,4.0
0,43,30,49,16,3,0.09327597105658011,0.2,4.0
0,43,30,50,27,4,0.10552915873468872,0.2,4.0
0,43,30,51,12,3,0.05877798858788029,0.2,4.0
0,43,30,52,5,2,0.07619026655555783,0.2,4.0
0,43,30,53,14,3,0.1254629091820263,0.2,4.0
0,43,30,54,7,3,0.16809130675010409,0.2,4.0
0,43,30,55,24,3,0.1236131314137935,0.2,4.0
0,43,30,56,12,4,0.1380720007886046,0.2,4.0
0,43,30,57,7,2,0.2631145479466692,0.2,4.0
0,43,30,58,20,3,0.13632768528471761,0.2,4.0
0,43,30,59,24,4,0.16308680946008117,0.2,4.0
0,43,30,60,12,3,0.10104664264636026,0.2,4.0
0,43,30,61,24,4,0.10109116993082169,0.2,4.0
0,43,30,62,27,4,0.1497438350120856,0.2,4.0
0,43,30,63,15,3,0.07418084971905875,0.2,4.0
0,43,30,64,16,3,0.1541415421109063,0.2,4.0
0,43,30,65,17,3,0.13291220420510566,0.2,4.0
0,43,30,66,13,4,0.16600153670934653,0.2,4.0
0,43,30,67,19,0,inf,0.2,4.0
0,43,30,68,19,3,0.10188447111413901,0.2,4.0
0,43,30,69,17,3,0.12107922691714966,0.2,4.0
0,43,30,70,22,4,0.14873181357436985,0.2,4.0
0,43,30,71,13,3,0.08114706142743994,0.2,4.0
0,43,30,72,18,3,0.11244361042284774,0.2,4.0
0,43,30,73,22,4,0.11756731511322402,0.2,4.0
0,43,30,74,19,3,0.11423348081887666,0.2,4.0
0,43,30,75,14,4,0.11040600808276184,0.2,4.0
0,43,30,76,12,4,0.18859137055076158,0.2,4.0
0,43,30,77,14,3,0.068496410771267,0.2,4.0
0,43,30,78,12,3,0.08228161407990144,0.2,4.0
0,43,30,79,16,3,0.0755823560103017,0.2,4.0
0,43,30,80,17,3,0.0987412630071331,0.2,4.0
0,43,30,81,9,3,0.06724797781535269,0.2,4.0
0,43,30,82,5,2,0.008814500347728238,0.2,4.0
0,43,30,83,17,4,0.1406415056539382,0.2,4.0
0,43,30,84,17,4,0.07546414094308712,0.2,4.0
0,43,30,85,21,3,0.11727304983057837,0.2,4.0
0,43,30,86,12,3,0.059746650433405046,0.2,4.0
0,43,30,87,37,4,0.07234256868062011,0.2,4.0
0,43,30,88,16,4,0.09417162934593297,0.2,4.0
0,43,30,89,17,3,0.06481493736618404,0.2,4.0
0,43,30,90,18,3,0.10648352120044581,0.2,4.0
0,43,30,91,36,4,0.1409364648089029,0.2,4.0
0,43,30,92,6,2,0.17658277785670462,0.2,4.0
0,43,30,93,17,4,0.19408292410707206,0.2,4.0
0,43,30,94,14,3,0.06029996855703805,0.2,4.0
0,43,30,95,18,3,0.11698084991001627,0.2,4.0
0,43,30,96,25,4,0.054519480758233915,0.2,4.0
0,43,30,97,10,3,0.12518957498544472,0.2,4.0
0,43,30,98,15,3,0.08979873295836847,0.2,4.0
0,44,19,44,19,19,0.11281626868339592,0.2,4.0
0,44,19,45,12,4,0.11270497260390006,0.2,4.0
0,44,19,46,15,4,0.1350634042067568,0.2,4.0
0,44,19,47,7,3,0.07418667657282972,0.2,4.0
0,44,19,48,11,3,0.05362437452560776,0.2,4.0
0,44,19,49,16,3,0.06077605058884491,0.2,4.0
0,44,19,50,27,3,0.11978815891851119,0.2,4.0
0,44,19,51,12,3,0.08713168632191615,0.2,4.0
0,44,19,52,5,2,0.0761728525836407,0.2,4.0
0,44,19,53,14,3,0.139042605753352,0.2,4.0
0,44,19,54,7,3,0.12536963104825924,0.2,4.0
0,44,19,55,24,3,0.08919158171253186,0.2,4.0
0,44,19,56,12,3,0.10167954980074033,0.2,4.0
0,44,19,57,7,2,0.24802442384370482,0.2,4.0
0,44,19,58,20,4,0.1414792876663183,0.2,4.0
0,44,19,59,24,4,0.13762900061677052,0.2,4.0
0,44,19,60,12,3,0.16900133967506636,0.2,4.0
0,44,19,61,24,4,0.09339423748878453,0.2,4.0
0,44,19,62,27,4,0.11803241028537417,0.2,4.0
0,44,19,63,15,3,0.10356060841185649,0.2,4.0
0,44,19,64,16,3,0.04557704643013786,0.2,4.0
0,44,19,65,17,3,0.08626874829723784,0.2,4.0
0,44,19,66,13,3,0.07674285217467366,0.2,4.0
0,44,19,67,19,0,inf,0.2,4.0
0,44,19,68,19,3,0.04766716066727064,0.2,4.0
0,44,19,69,17,3,0.08427586407201582,0.2,4.0
0,44,19,70,22,4,0.10488861248631251,0.2,4.0
0,44,19,71,13,3,0.07878169501367106,0.2,4.0
0,44,19,72,18,3,0.09615431947033787,0.2,4.0
0,44,19,73,22,4,0.09894911988392371,0.2,4.0
0,44,19,74,19,4,0.09845079106887039,0.2,4.0
0,44,19,75,14,4,0.1020547738897952,0.2,4.0
0,44,19,76,12,3,0.1573144582298362,0.2,4.0
0,44,19,77,14,4,0.10146453260545459,0.2,4.0
0,44,19,78,12,2,0.06820672916331194,0.2,4.0
0,44,19,79,16,3,0.1870442022813672,0.2,4.0
0,44,19,80,17,3,0.12149607105483136,0.2,4.0
0,44,19,81,9,3,0.14828585938303732,0.2,4.0
0,44,19,82,5,2,0.1435486187914703,0.2,4.0
0,44,19,83,17,3,0.06222472720777743,0.2,4.0
0,44,19,84,17,4,0.15884650024349078,0.2,4.0
0,44,19,85,21,4,0.0920229353723515,0.2,4.0
0,44,19,86,12,3,0.12462167598228178,0.2,4.0
0,44,19,87,37,4,0.12595748744867433,0.2,4.0
0,44,19,88,16,3,0.11989684541562196,0.2,4.0
0,44,19,89,17,3,0.11418799904053281,0.2,4.0
0,44,19,90,18,3,0.02521508114465639,0.2,4.0
0,44,19,91,36,4,0.13093919197856596,0.2,4.0
0,44,19,92,6,2,0.07772460236103274,0.2,4.0
0,44,19,93,17,3,0.1556948491855338,0.2,4.0
0,44,19,94,14,3,0.12211781688253097,0.2,4.0
0,44,19,95,18,3,0.15450945451960782,0.2,4.0
0,44,19,96,25,4,0.12146049053075642,0.2,4.0
0,44,19,97,10,3,0.10985708229043778,0.2,4.0
0,44,19,98,15,3,0.066833566611179,0.2,4.0
0,45,12,45,12,12,0.10418388534617298,0.2,4.0
0,45,12,46,15,4,0.09503594177377835,0.2,4.0
0,45,12,47,7,3,0.09226457309160929,0.2,4.0
0,45,12,48,11,3,0.14930081327369446,0.2,4.0
0,45,12,49,16,3,0.11048938458776333,0.2,4.0
0,45,12,50,27,3,0.08661424782421133,0.2,4.0
0,45,12,51,12,3,0.20101149070083205,0.2,4.0
0,45,12,52,5,3,0.086790695675596,0.2,4.0
0,45,12,53,14,3,0.11870061653745637,0.2,4.0
0,45,12,54,7,3,0.17238171927504922,0.2,4.0
0,45,12,55,24,3,0.10862618702315517,0.2,4.0
0,45,12,56,12,3,0.08875613769685763,0.2,4.0
0,45,12,57,7,2,0.1881574306848719,0.2,4.0
0,45,12,58,20,3,0.14128221372456673,0.2,4.0
0,45,12,59,24,3,0.14530514823182106,0.2,4.0
0,45,12,60,12,2,0.10389503142174432,0.2,4.0
0,45,12,61,24,3,0.10930316945267099,0.2,4.0
0,45,12,62,27,3,0.16307304999348768,0.2,4.0
0,45,12,63,15,3,0.1593681888474944,0.2,4.0
0,45,12,64,16,3,0.028614264601770197,0.2,4.0
0,45,12,65,17,3,0.16871226533952183,0.2,4.0
0,45,12,66,13,3,0.09387193091796034,0.2,4.0
0,45,12,67,19,0,inf,0.2,4.0
0,45,12,68,19,3,0.11431206539788323,0.2,4.0
0,45,12,69,17,3,0.12246831042886876,0.2,4.0
0,45,12,70,22,4,0.19310528368224034,0.2,4.0
0,45,12,71,13,3,0.11989826818767405,0.2,4.0
0,45,12,72,18,3,0.07946226797757908,0.2,4.0
0,45,12,73,22,3,0.10127034009478092,0.2,4.0
0,45,12,74,19,4,0.12505688045096788,0.2,4.0
0,45,12,75,14,3,0.10175968489885813,0.2,4.0
0,45,12,76,12,3,0.18635234063830255,0.2,4.0
0,45,12,77,14,3,0.20889704181675242,0.2,4.0
0,45,12,78,12,3,0.10237063986592862,0.2,4.0
0,45,12,79,16,3,0.12882148861438383,0.2,4.0
0,45,12,80,17,3,0.133935661986344,0.2,4.0
0,45,12,81,9,3,0.07903130445424267,0.2,4.0
0,45,12,82,5,2,0.04867101139560892,0.2,4.0
0,45,12,83,17,3,0.13512887403366122,0.2,4.0
0,45,12,84,17,3,0.13165081022130218,0.2,4.0
0,45,12,85,21,3,0.08516960468854139,0.2,4.0
0,45,12,86,12,3,0.06157344944503599,0.2,4.0
0,45,12,87,37,4,0.1348285931895963,0.2,4.0
0,45,12,88,16,3,0.08697189504655627,0.2,4.0
0,45,12,89,17,3,0.1117288400001018,0.2,4.0
0,45,12,90,18,3,0.11407011140894324,0.2,4.0
0,45,12,91,36,4,0.10845419275934079,0.2,4.0
0,45,12,92,6,3,0.06285792055993117,0.2,4.0
0,45,12,93,17,3,0.023076959753210405,0.2,4.0
0,45,12,94,14,3,0.06934765878824894,0.2,4.0
0,45,12,95,18,4,0.10104397042287669,0.2,4.0
0,45,12,96,25,3,0.18353053961349453,0.2,4.0
0,45,12,97,10,3,0.10133707206953962,0.2,4.0
0,45,12,98,15,3,0.21659234842690028,0.2,4.0
0,46,15,46,15,15,0.12302006609207104,0.2,4.0
0,46,15,47,7,3,0.13849186910840106,0.2,4.0
0,46,15,48,11,3,0.14909298273272048,0.2,4.0
0,46,15,49,16,3,0.06736677178071063,0.2,4.0
0,46,15,50,27,3,0.08997895221843047,0.2,4.0
0,46,15,51,12,3,0.10979519216243568,0.2,4.0
0,46,15,52,5,2,0.10125006091108091,0.2,4.0
0,46,15,53,14,3,0.1465577604133113,0.2,4.0
0,46,15,54,7,2,0.12795294910517274,0.2,4.0
0,46,15,55,24,3,0.127305644316515,0.2,4.0
0,46,15,56,12,3,0.02947329026143899,0.2,4.0
0,46,15,57,7,2,0.19450816153686068,0.2,4.0
0,46,15,58,20,3,0.09202640009296845,0.2,4.0
0,46,15,59,24,3,0.11631869784595714,0.2,4.0
0,46,15,60,12,2,0.08797075088228934,0.2,4.0
0,46,15,61,24,3,0.09598429740602722,0.2,4.0
0,46,15,62,27,3,0.11490691567836513,0.2,4.0
0,46,15,63,15,3,0.04714479463476986,0.2,4.0
0,46,15,64,16,3,0.142551040132385,0.2,4.0
0,46,15,65,17,3,0.0654541853449334,0.2,4.0
0,46,15,66,13,2,0.06403305962636607,0.2,4.0
0,46,15,67,19,0,inf,0.2,4.0
0,46,15,68,19,3,0.015143815380972715,0.2,4.0
0,46,15,69,17,3,0.1502395206373343,0.2,4.0
0,46,15,70,22,4,0.09552462121211017,0.2,4.0
0,46,15,71,13,3,0.159269859272118,0.2,4.0
0,46,15,72,18,4,0.1262800394395603,0.2,4.0
0,46,15,73,22,3,0.08277360182196702,0.2,4.0
0,46,15,74,19,3,0.07450590043161343,0.2,4.0
0,46,15,75,14,3,0.052936619518654915,0.2,4.0
0,46,15,76,12,3,0.06844830182513065,0.2,4.0
0,46,15,77,14,2,0.2307847238578311,0.2,4.0
0,46,15,78,12,3,0.08584966030783324,0.2,4.0
0,46,15,79,16,3,0.09956226276443263,0.2,4.0
0,46,15,80,17,3,0.08360103124749718,0.2,4.0
0,46,15,81,9,3,0.0940266104515098,0.2,4.0
0,46,15,82,5,2,0.03387429470325132,0.2,4.0
0,46,15,83,17,3,0.10326382016007561,0.2,4.0
0,46,15,84,17,3,0.0827193001768422,0.2,4.0
0,46,15,85,21,4,0.09670172282242818,0.2,4.0
0,46,15,86,12,3,0.09321447158014223,0.2,4.0
0,46,15,87,37,4,0.10792902072505375,0.2,4.0
0,46,15,88,16,3,0.12048443183054587,0.2,4.0
0,46,15,89,17,3,0.16409835272495843,0.2,4.0
0,46,15,90,18,3,0.07479817404117545,0.2,4.0
0,46,15,91,36,3,0.09014215979005154,0.2,4.0
0,46,15,92,6,2,0.15152298350118154,0.2,4.0
0,46,15,93,17,3,0.04842069085510797,0.2,4.0
0,46,15,94,14,3,0.10310288161610363,0.2,4.0
0,46,15,95,18,3,0.11539436031204577,0.2,4.0
0,46,15,96,25,3,0.15121098419364043,0.2,4.0
0,46,15,97,10,3,0.14376750366582378,0.2,4.0
0,46,15,98,15,3,0.03675972324569715,0.2,4.0
0,47,7,47,7,7,0.1308173246904651,0.2,4.0
0,47,7,48,11,3,0.04291993761188203,0.2,4.0
0,47,7,49,16,3,0.0786530840566408,0.2,4.0
0,47,7,50,27,3,0.13589647592120163,0.2,4.0
0,47,7,51,12,2,0.17092354853547476,0.2,4.0
0,47,7,52,5,2,0.08984275491197335,0.2,4.0
0,47,7,53,14,3,0.08800824705974143,0.2,4.0
0,47,7,54,7,2,0.12598299459342077,0.2,4.0
0,47,7,55,24,3,0.16292273905142035,0.2,4.0
0,47,7,56,12,3,0.08531886780750249,0.2,4.0
0,47,7,57,7,2,0.1925382070251087,0.2,4.0
0,47,7,58,20,3,0.031993541899923865,0.2,4.0
0,47,7,59,24,3,0.0963859342682999,0.2,4.0
0,47,7,60,12,2,0.004652478302449636,0.2,4.0
0,47,7,61,24,3,0.10409410028068017,0.2,4.0
0,47,7,62,27,3,0.09868729440666789,0.2,4.0
0,47,7,63,15,2,0.06446479655862813,0.2,4.0
0,47,7,64,16,2,0.12749262223401003,0.2,4.0
0,47,7,65,17,3,0.11972920471369049,0.2,4.0
0,47,7,66,13,2,0.1270597561966882,0.2,4.0
0,47,7,67,19,0,inf,0.2,4.0
0,47,7,68,19,3,0.12160522857053811,0.2,4.0
0,47,7,69,17,3,0.13733561811296716,0.2,4.0
0,47,7,70,22,3,0.0849041387427633,0.2,4.0
0,47,7,71,13,3,0.09785283312415656,0.2,4.0
0,47,7,72,18,3,0.04996252206254737,0.2,4.0
0,47,7,73,22,3,0.1592978536941794,0.2,4.0
0,47,7,74,19,3,0.04655255376008755,0.2,4.0
0,47,7,75,14,3,0.108327011692771,0.2,4.0
0,47,7,76,12,3,0.08526127811028811,0.2,4.0
0,47,7,77,14,2,0.22881476934607914,0.2,4.0
0,47,7,78,12,3,0.1067631782506087,0.2,4.0
0,47,7,79,16,3,0.1540443599972152,0.2,4.0
0,47,7,80,17,3,0.13138812638282793,0.2,4.0
0,47,7,81,9,3,0.08348658995395024,0.2,4.0
0,47,7,82,5,2,0.15721852111980295,0.2,4.0
0,47,7,83,17,3,0.07064219157594645,0.2,4.0
0,47,7,84,17,3,0.10637221911210261,0.2,4.0
0,47,7,85,21,3,0.09687092613680645,0.2,4.0
0,47,7,86,12,3,0.10301354097928914,0.2,4.0
0,47,7,87,37,3,0.08033017251592398,0.2,4.0
0,47,7,88,16,2,0.15089602401615787,0.2,4.0
0,47,7,89,17,3,0.1021115503586965,0.2,4.0
0,47,7,90,18,3,0.08313479765529454,0.2,4.0
0,47,7,91,36,3,0.12155662325483395,0.2,4.0
0,47,7,92,6,2,0.14955302898942957,0.2,4.0
0,47,7,93,17,3,0.05450387746797081,0.2,4.0
0,47,7,94,14,3,0.09029018133246512,0.2,4.0
0,47,7,95,18,3,0.13634199491919938,0.2,4.0
0,47,7,96,25,3,0.11800981709998687,0.2,4.0
0,47,7,97,10,3,0.02317427297085692,0.2,4.0
0,47,7,98,15,3,0.14113326036775733,0.2,4.0
0,48,11,48,11,11,0.11222209427379876,0.2,4.0
0,48,11,49,16,3,0.03699533958008393,0.2,4.0
0,48,11,50,27,3,0.10290326982304673,0.2,4.0
