nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
14.0,25.0,57.0,22.0,14.0,0.8158426730564664,1.0,4.0
14.0,25.0,58.0,24.0,16.0,0.7536340528028526,1.0,4.0
14.0,25.0,59.0,19.0,13.0,0.8388949067365267,1.0,4.0
14.0,25.0,60.0,22.0,13.0,0.9769983070496305,1.0,4.0
14.0,25.0,61.0,29.0,18.0,0.8933184700863859,1.0,4.0
14.0,25.0,62.0,17.0,13.0,0.8065387888521448,1.0,4.0
14.0,25.0,63.0,27.0,15.0,0.970418033225594,1.0,4.0
14.0,25.0,64.0,21.0,15.0,0.8289598451416827,1.0,4.0
14.0,25.0,65.0,24.0,15.0,0.8554110589139753,1.0,4.0
14.0,25.0,66.0,23.0,15.0,0.8716147739396708,1.0,4.0
14.0,25.0,67.0,29.0,19.0,0.8327974320289849,1.0,4.0
14.0,25.0,68.0,21.0,14.0,0.8861842519305743,1.0,4.0
14.0,25.0,69.0,20.0,15.0,1.0038788819659694,1.0,4.0
14.0,25.0,70.0,20.0,15.0,0.7934444374057709,1.0,4.0
14.0,25.0,71.0,22.0,14.0,0.864511543019438,1.0,4.0
14.0,25.0,72.0,24.0,14.0,0.8809139692704039,1.0,4.0
14.0,25.0,73.0,13.0,13.0,0.8151590719864518,1.0,4.0
14.0,25.0,74.0,12.0,11.0,0.7895801291368477,1.0,4.0
14.0,25.0,75.0,23.0,16.0,0.8278709315724841,1.0,4.0
14.0,25.0,76.0,28.0,16.0,0.9364962540460179,1.0,4.0
14.0,25.0,77.0,24.0,14.0,0.8893020350450753,1.0,4.0
14.0,25.0,78.0,25.0,16.0,0.9850283552115082,1.0,4.0
14.0,25.0,79.0,11.0,13.0,0.8223354304421717,1.0,4.0
14.0,25.0,80.0,11.0,9.0,0.7737820624074324,1.0,4.0
14.0,25.0,81.0,18.0,14.0,0.8574865160136734,1.0,4.0
14.0,25.0,82.0,19.0,15.0,0.8510332246842048,1.0,4.0
14.0,25.0,83.0,22.0,14.0,0.8744364950651778,1.0,4.0
14.0,25.0,84.0,20.0,15.0,0.8418615752902049,1.0,4.0
14.0,25.0,85.0,43.0,20.0,0.9367214139276584,1.0,4.0
14.0,25.0,86.0,19.0,12.0,0.8180515259135357,1.0,4.0
14.0,25.0,87.0,27.0,16.0,0.8929079262962799,1.0,4.0
14.0,25.0,88.0,22.0,17.0,0.8687282005457019,1.0,4.0
14.0,25.0,89.0,30.0,19.0,0.9013576151314763,1.0,4.0
14.0,25.0,90.0,14.0,12.0,0.8200313850700357,1.0,4.0
14.0,25.0,91.0,26.0,16.0,0.8335365476770541,1.0,4.0
14.0,25.0,92.0,21.0,14.0,0.8019328869961385,1.0,4.0
14.0,25.0,93.0,24.0,19.0,0.9602175686793015,1.0,4.0
14.0,25.0,94.0,29.0,15.0,0.9136560265356691,1.0,4.0
14.0,25.0,95.0,13.0,11.0,0.9047697712882721,1.0,4.0
14.0,25.0,96.0,25.0,15.0,0.8565339584805683,1.0,4.0
15.0,12.0,0.0,34.0,11.0,0.6326916464920492,1.0,4.0
15.0,12.0,1.0,13.0,9.0,0.7279416412713693,1.0,4.0
15.0,12.0,2.0,16.0,0.0,inf,1.0,4.0
15.0,12.0,3.0,12.0,8.0,0.636403207396319,1.0,4.0
15.0,12.0,4.0,19.0,10.0,0.683431969275159,1.0,4.0
15.0,12.0,5.0,29.0,12.0,0.6682536008345884,1.0,4.0
15.0,12.0,6.0,31.0,10.0,0.7358513880261246,1.0,4.0
15.0,12.0,7.0,24.0,11.0,0.7352437612737481,1.0,4.0
15.0,12.0,8.0,24.0,0.0,inf,1.0,4.0
15.0,12.0,9.0,16.0,11.0,0.747900511736068,1.0,4.0
15.0,12.0,10.0,14.0,10.0,0.7702184114687619,1.0,4.0
15.0,12.0,11.0,15.0,9.0,0.7628021230255577,1.0,4.0
15.0,12.0,12.0,19.0,10.0,0.7290425616144379,1.0,4.0
15.0,12.0,13.0,15.0,10.0,0.7190103739075987,1.0,4.0
15.0,12.0,14.0,24.0,11.0,0.743391234764839,1.0,4.0
15.0,12.0,15.0,15.0,12.0,0.0005753875018523478,1.0,4.0
15.0,12.0,16.0,15.0,11.0,0.7386360210245746,1.0,4.0
15.0,12.0,17.0,12.0,11.0,0.7791910400482178,1.0,4.0
15.0,12.0,18.0,23.0,12.0,0.7396170179873951,1.0,4.0
15.0,12.0,19.0,21.0,12.0,0.6753096958016713,1.0,4.0
15.0,12.0,20.0,26.0,12.0,0.6198209657276269,1.0,4.0
15.0,12.0,21.0,28.0,11.0,0.7100348118898578,1.0,4.0
15.0,12.0,22.0,23.0,11.0,0.7102629441952982,1.0,4.0
15.0,12.0,23.0,16.0,11.0,0.799226013199515,1.0,4.0
15.0,12.0,24.0,11.0,8.0,0.631536629795645,1.0,4.0
15.0,12.0,25.0,20.0,9.0,0.6989748338992925,1.0,4.0
15.0,12.0,26.0,23.0,12.0,0.7654661431377108,1.0,4.0
15.0,12.0,27.0,23.0,12.0,0.6298313155898433,1.0,4.0
15.0,12.0,28.0,22.0,12.0,0.638521178595448,1.0,4.0
15.0,12.0,29.0,34.0,12.0,0.7156156804448099,1.0,4.0
15.0,12.0,30.0,18.0,11.0,0.7072759227755947,1.0,4.0
15.0,12.0,31.0,14.0,9.0,0.6747698748090618,1.0,4.0
15.0,12.0,32.0,29.0,11.0,0.7397821911130471,1.0,4.0
15.0,12.0,33.0,24.0,12.0,0.7785821978394193,1.0,4.0
15.0,12.0,34.0,23.0,10.0,0.7395316428012371,1.0,4.0
15.0,12.0,35.0,24.0,11.0,0.7326327260171601,1.0,4.0
15.0,12.0,36.0,28.0,11.0,0.7182420354893904,1.0,4.0
15.0,12.0,37.0,27.0,10.0,0.7603571756531416,1.0,4.0
15.0,12.0,38.0,37.0,0.0,inf,1.0,4.0
15.0,12.0,39.0,15.0,9.0,0.6647983523770087,1.0,4.0
15.0,12.0,40.0,16.0,9.0,0.6369825085055186,1.0,4.0
15.0,12.0,41.0,16.0,9.0,0.6655353953660599,1.0,4.0
15.0,12.0,42.0,30.0,11.0,0.6238607425124926,1.0,4.0
15.0,12.0,43.0,19.0,11.0,0.7680836009284747,1.0,4.0
15.0,12.0,44.0,12.0,0.0,inf,1.0,4.0
15.0,12.0,45.0,15.0,10.0,0.7229523443310388,1.0,4.0
15.0,12.0,46.0,14.0,8.0,0.7545327539323979,1.0,4.0
15.0,12.0,47.0,15.0,10.0,0.6669308695017784,1.0,4.0
15.0,12.0,48.0,14.0,10.0,0.6804794939079001,1.0,4.0
15.0,12.0,49.0,24.0,11.0,0.6378879693283472,1.0,4.0
15.0,12.0,50.0,11.0,7.0,0.595746998516758,1.0,4.0
15.0,12.0,51.0,10.0,7.0,0.4906913244377061,1.0,4.0
15.0,12.0,52.0,22.0,11.0,0.7009054961653431,1.0,4.0
15.0,12.0,53.0,13.0,10.0,0.7201023864496429,1.0,4.0
15.0,12.0,54.0,25.0,12.0,0.6805135853708506,1.0,4.0
15.0,12.0,55.0,20.0,10.0,0.7392411515403686,1.0,4.0
15.0,12.0,56.0,18.0,10.0,0.733680907417917,1.0,4.0
15.0,12.0,57.0,22.0,9.0,0.761279519392992,1.0,4.0
15.0,12.0,58.0,24.0,11.0,0.7559545257463702,1.0,4.0
15.0,12.0,59.0,19.0,9.0,0.8082295515185446,1.0,4.0
15.0,12.0,60.0,22.0,11.0,0.6906521111726809,1.0,4.0
15.0,12.0,61.0,29.0,11.0,0.7860819770055667,1.0,4.0
15.0,12.0,62.0,17.0,9.0,0.7184670770425612,1.0,4.0
15.0,12.0,63.0,27.0,11.0,0.7718829094739872,1.0,4.0
15.0,12.0,64.0,21.0,10.0,0.6529672343318405,1.0,4.0
15.0,12.0,65.0,24.0,11.0,0.7312110807323068,1.0,4.0
15.0,12.0,66.0,23.0,11.0,0.7096253527115834,1.0,4.0
15.0,12.0,67.0,29.0,12.0,0.6957776748824653,1.0,4.0
15.0,12.0,68.0,21.0,10.0,0.7436193930478194,1.0,4.0
15.0,12.0,69.0,20.0,10.0,0.7680564502913001,1.0,4.0
15.0,12.0,70.0,20.0,10.0,0.7595820394058124,1.0,4.0
15.0,12.0,71.0,22.0,10.0,0.7257272899790975,1.0,4.0
15.0,12.0,72.0,24.0,9.0,0.7521032618737122,1.0,4.0
15.0,12.0,73.0,13.0,10.0,0.7613271669974132,1.0,4.0
15.0,12.0,74.0,12.0,9.0,0.6542799706397434,1.0,4.0
15.0,12.0,75.0,23.0,12.0,0.7159504350937308,1.0,4.0
15.0,12.0,76.0,28.0,9.0,0.655165937854192,1.0,4.0
15.0,12.0,77.0,24.0,11.0,0.8657012206564219,1.0,4.0
15.0,12.0,78.0,25.0,11.0,0.765262130649429,1.0,4.0
15.0,12.0,79.0,11.0,8.0,0.7131255912655263,1.0,4.0
15.0,12.0,80.0,11.0,7.0,0.6448568320449573,1.0,4.0
15.0,12.0,81.0,18.0,11.0,0.7988881709036099,1.0,4.0
15.0,12.0,82.0,19.0,11.0,0.812380637755653,1.0,4.0
15.0,12.0,83.0,22.0,10.0,0.7228876009072444,1.0,4.0
15.0,12.0,84.0,20.0,12.0,0.6661652853469668,1.0,4.0
15.0,12.0,85.0,43.0,12.0,0.7147564446813441,1.0,4.0
15.0,12.0,86.0,19.0,9.0,0.7781363143807739,1.0,4.0
15.0,12.0,87.0,27.0,10.0,0.6644515355255514,1.0,4.0
15.0,12.0,88.0,22.0,12.0,0.7194155827694461,1.0,4.0
15.0,12.0,89.0,30.0,12.0,0.747269049763615,1.0,4.0
15.0,12.0,90.0,14.0,8.0,0.5855969026601672,1.0,4.0
15.0,12.0,91.0,26.0,12.0,0.6691507011086032,1.0,4.0
15.0,12.0,92.0,21.0,9.0,0.7643038396022613,1.0,4.0
15.0,12.0,93.0,24.0,11.0,0.7934057887059849,1.0,4.0
15.0,12.0,94.0,29.0,11.0,0.7500971787604721,1.0,4.0
15.0,12.0,95.0,13.0,9.0,0.7354576497570264,1.0,4.0
15.0,12.0,96.0,25.0,12.0,0.7018280652067325,1.0,4.0
16.0,16.0,0.0,34.0,14.0,1.0226647351741531,1.0,4.0
16.0,16.0,1.0,13.0,12.0,0.7831932277601368,1.0,4.0
16.0,16.0,2.0,16.0,0.0,inf,1.0,4.0
16.0,16.0,3.0,12.0,13.0,0.8354780989012978,1.0,4.0
16.0,16.0,4.0,19.0,15.0,0.9099424206785695,1.0,4.0
16.0,16.0,5.0,29.0,15.0,0.8498199723837727,1.0,4.0
16.0,16.0,6.0,31.0,16.0,0.9137352851374032,1.0,4.0
16.0,16.0,7.0,24.0,14.0,0.8135487531454414,1.0,4.0
16.0,16.0,8.0,24.0,0.0,inf,1.0,4.0
16.0,16.0,9.0,16.0,13.0,0.8343776241689674,1.0,4.0
16.0,16.0,10.0,14.0,14.0,0.9200997770459264,1.0,4.0
16.0,16.0,11.0,15.0,14.0,0.8607941139927008,1.0,4.0
16.0,16.0,12.0,19.0,12.0,0.7552142169175121,1.0,4.0
16.0,16.0,13.0,15.0,14.0,0.8375696801306194,1.0,4.0
16.0,16.0,14.0,24.0,12.0,0.8980073616108964,1.0,4.0
16.0,16.0,15.0,15.0,12.0,0.9578616111466575,1.0,4.0
16.0,16.0,16.0,15.0,14.0,0.894502083267211,1.0,4.0
16.0,16.0,17.0,12.0,13.0,0.9490913904483506,1.0,4.0
16.0,16.0,18.0,23.0,15.0,1.0274688479657725,1.0,4.0
16.0,16.0,19.0,21.0,15.0,0.8935602850588893,1.0,4.0
16.0,16.0,20.0,26.0,16.0,0.9200542994052047,1.0,4.0
16.0,16.0,21.0,28.0,16.0,0.8795626772167578,1.0,4.0
16.0,16.0,22.0,23.0,15.0,0.8753078820589935,1.0,4.0
16.0,16.0,23.0,16.0,16.0,0.8416525776925389,1.0,4.0
16.0,16.0,24.0,11.0,11.0,0.9511628887640166,1.0,4.0
16.0,16.0,25.0,20.0,13.0,0.8708187679285603,1.0,4.0
16.0,16.0,26.0,23.0,16.0,0.8097117598738863,1.0,4.0
16.0,16.0,27.0,23.0,15.0,0.8723765942055036,1.0,4.0
16.0,16.0,28.0,22.0,14.0,0.8746605892806035,1.0,4.0
16.0,16.0,29.0,34.0,16.0,0.8072187556141188,1.0,4.0
16.0,16.0,30.0,18.0,14.0,0.8600601077169016,1.0,4.0
16.0,16.0,31.0,14.0,12.0,0.73053417265063,1.0,4.0
16.0,16.0,32.0,29.0,16.0,0.8216892565589685,1.0,4.0
16.0,16.0,33.0,24.0,13.0,0.8477265711376666,1.0,4.0
16.0,16.0,34.0,23.0,16.0,0.8789343915227068,1.0,4.0
16.0,16.0,35.0,24.0,13.0,0.9786687111420685,1.0,4.0
16.0,16.0,36.0,28.0,14.0,0.8529171247330526,1.0,4.0
16.0,16.0,37.0,27.0,14.0,0.9424853744080977,1.0,4.0
16.0,16.0,38.0,37.0,0.0,inf,1.0,4.0
16.0,16.0,39.0,15.0,13.0,0.9509448227658931,1.0,4.0
16.0,16.0,40.0,16.0,13.0,0.8476272031075616,1.0,4.0
16.0,16.0,41.0,16.0,13.0,0.924792626578748,1.0,4.0
16.0,16.0,42.0,30.0,13.0,0.9980806059586407,1.0,4.0
16.0,16.0,43.0,19.0,15.0,0.91235100636939,1.0,4.0
16.0,16.0,44.0,12.0,0.0,inf,1.0,4.0
16.0,16.0,45.0,15.0,13.0,0.9405135075526786,1.0,4.0
16.0,16.0,46.0,14.0,12.0,0.8133315180505408,1.0,4.0
16.0,16.0,47.0,15.0,14.0,0.8159219356467406,1.0,4.0
16.0,16.0,48.0,14.0,13.0,0.9707617390040074,1.0,4.0
16.0,16.0,49.0,24.0,16.0,0.847520726662839,1.0,4.0
16.0,16.0,50.0,11.0,10.0,0.9364254659170141,1.0,4.0
16.0,16.0,51.0,10.0,11.0,0.9304574440646335,1.0,4.0
16.0,16.0,52.0,22.0,14.0,0.860211642166731,1.0,4.0
16.0,16.0,53.0,13.0,13.0,0.9184131896844268,1.0,4.0
16.0,16.0,54.0,25.0,16.0,0.8932498040522434,1.0,4.0
16.0,16.0,55.0,20.0,14.0,0.7146597767542522,1.0,4.0
16.0,16.0,56.0,18.0,15.0,0.7681024886619735,1.0,4.0
16.0,16.0,57.0,22.0,13.0,0.8350457712146482,1.0,4.0
16.0,16.0,58.0,24.0,15.0,1.0050838205632415,1.0,4.0
16.0,16.0,59.0,19.0,12.0,0.8189721701091424,1.0,4.0
16.0,16.0,60.0,22.0,14.0,0.9373288805274126,1.0,4.0
16.0,16.0,61.0,29.0,14.0,0.8566070858111086,1.0,4.0
16.0,16.0,62.0,17.0,13.0,0.9454719972160366,1.0,4.0
16.0,16.0,63.0,27.0,14.0,0.8986715147539448,1.0,4.0
16.0,16.0,64.0,21.0,14.0,0.9214574895669122,1.0,4.0
16.0,16.0,65.0,24.0,15.0,0.876295268310513,1.0,4.0
16.0,16.0,66.0,23.0,13.0,0.8419368111001494,1.0,4.0
16.0,16.0,67.0,29.0,15.0,0.9031159783904874,1.0,4.0
16.0,16.0,68.0,21.0,14.0,0.8261211098172668,1.0,4.0
16.0,16.0,69.0,20.0,12.0,0.8446115369376967,1.0,4.0
16.0,16.0,70.0,20.0,16.0,0.8760410565194737,1.0,4.0
16.0,16.0,71.0,22.0,14.0,0.9049959192015372,1.0,4.0
16.0,16.0,72.0,24.0,16.0,0.9148043690125841,1.0,4.0
16.0,16.0,73.0,13.0,14.0,0.9523443956579858,1.0,4.0
16.0,16.0,74.0,12.0,13.0,0.8736738505363894,1.0,4.0
16.0,16.0,75.0,23.0,14.0,0.8103194770302233,1.0,4.0
16.0,16.0,76.0,28.0,14.0,0.9878357878024466,1.0,4.0
16.0,16.0,77.0,24.0,13.0,0.9627118771610261,1.0,4.0
16.0,16.0,78.0,25.0,16.0,0.8328895172550149,1.0,4.0
16.0,16.0,79.0,11.0,13.0,0.7247600582965356,1.0,4.0
16.0,16.0,80.0,11.0,12.0,0.8826487132665263,1.0,4.0
16.0,16.0,81.0,18.0,14.0,0.8388470107312129,1.0,4.0
16.0,16.0,82.0,19.0,14.0,0.881103442121829,1.0,4.0
16.0,16.0,83.0,22.0,15.0,0.8435315268620491,1.0,4.0
16.0,16.0,84.0,20.0,15.0,0.8902129403480794,1.0,4.0
16.0,16.0,85.0,43.0,16.0,0.9225788938846236,1.0,4.0
16.0,16.0,86.0,19.0,13.0,0.8888393604740431,1.0,4.0
16.0,16.0,87.0,27.0,14.0,1.0001349544694031,1.0,4.0
16.0,16.0,88.0,22.0,16.0,0.916851300172085,1.0,4.0
16.0,16.0,89.0,30.0,15.0,0.9387577359552759,1.0,4.0
16.0,16.0,90.0,14.0,10.0,0.9030878291466009,1.0,4.0
16.0,16.0,91.0,26.0,16.0,0.940074487699744,1.0,4.0
16.0,16.0,92.0,21.0,13.0,0.9260256539512256,1.0,4.0
16.0,16.0,93.0,24.0,15.0,0.8608856375507822,1.0,4.0
16.0,16.0,94.0,29.0,16.0,0.9448891906321734,1.0,4.0
16.0,16.0,95.0,13.0,13.0,0.9699975067202388,1.0,4.0
16.0,16.0,96.0,25.0,16.0,0.932214678270945,1.0,4.0
17.0,12.0,0.0,34.0,11.0,0.7767639366226783,1.0,4.0
17.0,12.0,1.0,13.0,11.0,0.8092615452016879,1.0,4.0
17.0,12.0,2.0,16.0,0.0,inf,1.0,4.0
17.0,12.0,3.0,12.0,10.0,0.7441902266717314,1.0,4.0
17.0,12.0,4.0,19.0,11.0,0.7983193846720461,1.0,4.0
17.0,12.0,5.0,29.0,12.0,0.754834100572201,1.0,4.0
17.0,12.0,6.0,31.0,9.0,0.7884595920486948,1.0,4.0
17.0,12.0,7.0,24.0,11.0,0.6116369093445476,1.0,4.0
17.0,12.0,8.0,24.0,0.0,inf,1.0,4.0
17.0,12.0,9.0,16.0,12.0,0.8179981767355181,1.0,4.0
17.0,12.0,10.0,14.0,10.0,0.7914729564691853,1.0,4.0
17.0,12.0,11.0,15.0,9.0,0.7416878919089683,1.0,4.0
17.0,12.0,12.0,19.0,11.0,0.6370385250933164,1.0,4.0
17.0,12.0,13.0,15.0,11.0,0.727351921731785,1.0,4.0
17.0,12.0,14.0,24.0,10.0,0.806535924080847,1.0,4.0
17.0,12.0,15.0,15.0,9.0,0.6988648620939937,1.0,4.0
17.0,12.0,16.0,15.0,11.0,0.6298577685660937,1.0,4.0
17.0,12.0,17.0,12.0,12.0,4.898892211716342e-05,1.0,4.0
17.0,12.0,18.0,23.0,10.0,0.7782011227476069,1.0,4.0
17.0,12.0,19.0,21.0,11.0,0.812030407028932,1.0,4.0
17.0,12.0,20.0,26.0,12.0,0.7700558619128478,1.0,4.0
17.0,12.0,21.0,28.0,12.0,0.7834393721296048,1.0,4.0
17.0,12.0,22.0,23.0,10.0,0.7378210533360593,1.0,4.0
17.0,12.0,23.0,16.0,12.0,0.626039508336808,1.0,4.0
17.0,12.0,24.0,11.0,10.0,0.8367333137638651,1.0,4.0
17.0,12.0,25.0,20.0,10.0,0.7863526306978803,1.0,4.0
17.0,12.0,26.0,23.0,12.0,0.7653380778223858,1.0,4.0
17.0,12.0,27.0,23.0,11.0,0.7962146010271145,1.0,4.0
17.0,12.0,28.0,22.0,11.0,0.6718167246289527,1.0,4.0
17.0,12.0,29.0,34.0,12.0,0.7875436965896351,1.0,4.0
17.0,12.0,30.0,18.0,11.0,0.7035138956665884,1.0,4.0
17.0,12.0,31.0,14.0,11.0,0.6577282090488806,1.0,4.0
17.0,12.0,32.0,29.0,12.0,0.8444473829403444,1.0,4.0
17.0,12.0,33.0,24.0,12.0,0.749217617304633,1.0,4.0
17.0,12.0,34.0,23.0,11.0,0.7642205435652302,1.0,4.0
17.0,12.0,35.0,24.0,11.0,0.7538620611228313,1.0,4.0
17.0,12.0,36.0,28.0,11.0,0.7585174668724157,1.0,4.0
17.0,12.0,37.0,27.0,10.0,0.8568252749748732,1.0,4.0
17.0,12.0,38.0,37.0,0.0,inf,1.0,4.0
17.0,12.0,39.0,15.0,11.0,0.7596818412140011,1.0,4.0
17.0,12.0,40.0,16.0,10.0,0.7837466240295246,1.0,4.0
17.0,12.0,41.0,16.0,9.0,0.7783748069878837,1.0,4.0
17.0,12.0,42.0,30.0,10.0,0.866536437709748,1.0,4.0
17.0,12.0,43.0,19.0,11.0,0.742382647819344,1.0,4.0
17.0,12.0,44.0,12.0,0.0,inf,1.0,4.0
17.0,12.0,45.0,15.0,9.0,0.6616924305895195,1.0,4.0
17.0,12.0,46.0,14.0,11.0,0.6573459090923758,1.0,4.0
17.0,12.0,47.0,15.0,11.0,0.6456556145569177,1.0,4.0
17.0,12.0,48.0,14.0,10.0,0.7306187140398328,1.0,4.0
17.0,12.0,49.0,24.0,12.0,0.6704948882492235,1.0,4.0
17.0,12.0,50.0,11.0,10.0,0.8952300619372228,1.0,4.0
17.0,12.0,51.0,10.0,9.0,0.755528998493388,1.0,4.0
17.0,12.0,52.0,22.0,12.0,0.7416164927672589,1.0,4.0
17.0,12.0,53.0,13.0,11.0,0.7653188126223651,1.0,4.0
17.0,12.0,54.0,25.0,12.0,0.6519789216716545,1.0,4.0
17.0,12.0,55.0,20.0,11.0,0.7522982849747636,1.0,4.0
17.0,12.0,56.0,18.0,11.0,0.7078435101203373,1.0,4.0
17.0,12.0,57.0,22.0,11.0,0.794364899754241,1.0,4.0
17.0,12.0,58.0,24.0,10.0,0.726697312975796,1.0,4.0
17.0,12.0,59.0,19.0,10.0,0.9060222590743338,1.0,4.0
17.0,12.0,60.0,22.0,11.0,0.7926284469394947,1.0,4.0
17.0,12.0,61.0,29.0,11.0,0.6503386556288601,1.0,4.0
17.0,12.0,62.0,17.0,9.0,0.8022708393103015,1.0,4.0
17.0,12.0,63.0,27.0,11.0,0.795779616347847,1.0,4.0
17.0,12.0,64.0,21.0,12.0,0.649511983500083,1.0,4.0
17.0,12.0,65.0,24.0,11.0,0.5557208084454404,1.0,4.0
17.0,12.0,66.0,23.0,12.0,0.81253544545067,1.0,4.0
17.0,12.0,67.0,29.0,12.0,0.7477021815101367,1.0,4.0
17.0,12.0,68.0,21.0,10.0,0.6195680606891693,1.0,4.0
17.0,12.0,69.0,20.0,10.0,0.7241466879643005,1.0,4.0
17.0,12.0,70.0,20.0,11.0,0.6432312262107409,1.0,4.0
17.0,12.0,71.0,22.0,9.0,0.7362094951788551,1.0,4.0
17.0,12.0,72.0,24.0,12.0,0.7614234282694294,1.0,4.0
17.0,12.0,73.0,13.0,11.0,0.7173934410730405,1.0,4.0
17.0,12.0,74.0,12.0,10.0,0.7238477082591539,1.0,4.0
17.0,12.0,75.0,23.0,12.0,0.7446379955518013,1.0,4.0
17.0,12.0,76.0,28.0,11.0,0.8334945551141066,1.0,4.0
17.0,12.0,77.0,24.0,9.0,0.7720245330210074,1.0,4.0
17.0,12.0,78.0,25.0,11.0,0.7632730918103098,1.0,4.0
17.0,12.0,79.0,11.0,9.0,0.7479902820900423,1.0,4.0
17.0,12.0,80.0,11.0,9.0,0.8401881185566121,1.0,4.0
17.0,12.0,81.0,18.0,10.0,0.6591445963544702,1.0,4.0
17.0,12.0,82.0,19.0,10.0,0.7119265543487598,1.0,4.0
17.0,12.0,83.0,22.0,11.0,0.7599415350814737,1.0,4.0
17.0,12.0,84.0,20.0,12.0,0.7323907933972377,1.0,4.0
17.0,12.0,85.0,43.0,12.0,0.7851024744915539,1.0,4.0
17.0,12.0,86.0,19.0,10.0,0.7501979810653803,1.0,4.0
17.0,12.0,87.0,27.0,10.0,0.7424554221382135,1.0,4.0
17.0,12.0,88.0,22.0,12.0,0.7540917271322419,1.0,4.0
17.0,12.0,89.0,30.0,11.0,0.7183245363098401,1.0,4.0
17.0,12.0,90.0,14.0,9.0,0.7618822558878829,1.0,4.0
17.0,12.0,91.0,26.0,12.0,0.7466834533804884,1.0,4.0
17.0,12.0,92.0,21.0,9.0,0.7596300150264544,1.0,4.0
17.0,12.0,93.0,24.0,11.0,0.7998430969402985,1.0,4.0
17.0,12.0,94.0,29.0,12.0,0.8159313703895694,1.0,4.0
17.0,12.0,95.0,13.0,11.0,0.7018655932752064,1.0,4.0
17.0,12.0,96.0,25.0,12.0,0.6474803656749544,1.0,4.0
18.0,23.0,0.0,34.0,18.0,0.9399957602794082,1.0,4.0
18.0,23.0,1.0,13.0,12.0,0.9509274154161826,1.0,4.0
18.0,23.0,2.0,16.0,0.0,inf,1.0,4.0
18.0,23.0,3.0,12.0,12.0,0.9788203024786339,1.0,4.0
18.0,23.0,4.0,19.0,15.0,0.9624291532798652,1.0,4.0
18.0,23.0,5.0,29.0,17.0,0.9549887195835698,1.0,4.0
18.0,23.0,6.0,31.0,16.0,0.9670554182068435,1.0,4.0
18.0,23.0,7.0,24.0,16.0,0.8391863480924939,1.0,4.0
18.0,23.0,8.0,24.0,0.0,inf,1.0,4.0
18.0,23.0,9.0,16.0,14.0,0.8540168733894674,1.0,4.0
18.0,23.0,10.0,14.0,15.0,1.040714575042818,1.0,4.0
18.0,23.0,11.0,15.0,15.0,0.974000221209307,1.0,4.0
18.0,23.0,12.0,19.0,14.0,0.9650996987109994,1.0,4.0
18.0,23.0,13.0,15.0,15.0,0.908795630301728,1.0,4.0
18.0,23.0,14.0,24.0,20.0,1.0502407397166176,1.0,4.0
18.0,23.0,15.0,15.0,14.0,0.9037670403184341,1.0,4.0
18.0,23.0,16.0,15.0,14.0,0.8780662166606857,1.0,4.0
18.0,23.0,17.0,12.0,12.0,1.1083866603697465,1.0,4.0
18.0,23.0,18.0,23.0,23.0,4.114331573717461e-05,1.0,4.0
18.0,23.0,19.0,21.0,18.0,0.9798871634395436,1.0,4.0
18.0,23.0,20.0,26.0,18.0,0.961801834349969,1.0,4.0
18.0,23.0,21.0,28.0,19.0,0.9168488733180742,1.0,4.0
18.0,23.0,22.0,23.0,18.0,0.9653671737556895,1.0,4.0
18.0,23.0,23.0,16.0,12.0,0.9441659522493948,1.0,4.0
18.0,23.0,24.0,11.0,11.0,0.989624984784403,1.0,4.0
18.0,23.0,25.0,20.0,17.0,1.0070958658065363,1.0,4.0
18.0,23.0,26.0,23.0,18.0,0.9083608962599344,1.0,4.0
18.0,23.0,27.0,23.0,16.0,0.8878407837808677,1.0,4.0
18.0,23.0,28.0,22.0,18.0,0.8777471256048444,1.0,4.0
18.0,23.0,29.0,34.0,20.0,0.9206221253026889,1.0,4.0
18.0,23.0,30.0,18.0,14.0,0.9378177383969967,1.0,4.0
18.0,23.0,31.0,14.0,11.0,0.7631436414187346,1.0,4.0
18.0,23.0,32.0,29.0,20.0,0.9427344833599065,1.0,4.0
18.0,23.0,33.0,24.0,17.0,0.9016320141605672,1.0,4.0
18.0,23.0,34.0,23.0,18.0,1.0021914540571153,1.0,4.0
18.0,23.0,35.0,24.0,16.0,0.8875904970152481,1.0,4.0
18.0,23.0,36.0,28.0,18.0,0.9635160053114625,1.0,4.0
18.0,23.0,37.0,27.0,17.0,1.048476863738224,1.0,4.0
18.0,23.0,38.0,37.0,0.0,inf,1.0,4.0
18.0,23.0,39.0,15.0,14.0,0.8746435793697024,1.0,4.0
18.0,23.0,40.0,16.0,12.0,0.9433754738715472,1.0,4.0
18.0,23.0,41.0,16.0,15.0,0.9529944944952974,1.0,4.0
18.0,23.0,42.0,30.0,17.0,0.9873982039716951,1.0,4.0
18.0,23.0,43.0,19.0,17.0,0.9928799928962899,1.0,4.0
18.0,23.0,44.0,12.0,0.0,inf,1.0,4.0
18.0,23.0,45.0,15.0,14.0,0.9066189723191941,1.0,4.0
18.0,23.0,46.0,14.0,12.0,0.8137972004732389,1.0,4.0
18.0,23.0,47.0,15.0,15.0,0.997858049238851,1.0,4.0
18.0,23.0,48.0,14.0,12.0,0.891452469651521,1.0,4.0
18.0,23.0,49.0,24.0,17.0,0.927110838997897,1.0,4.0
