,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
3726,60.0,12.0,6.0,11.0,4.0,0.3542386987896429,0.4,4.0
3727,60.0,12.0,7.0,18.0,4.0,0.3243198905396059,0.4,4.0
3728,60.0,12.0,8.0,18.0,0.0,inf,0.4,4.0
3729,60.0,12.0,9.0,15.0,4.0,0.2546944803844419,0.4,4.0
3730,60.0,12.0,10.0,14.0,4.0,0.17925822773469777,0.4,4.0
3731,60.0,12.0,11.0,21.0,4.0,0.19087519575040196,0.4,4.0
3732,60.0,12.0,12.0,18.0,0.0,inf,0.4,4.0
3733,60.0,12.0,13.0,16.0,4.0,0.17241425436235563,0.4,4.0
3734,60.0,12.0,14.0,7.0,3.0,0.14671061775978805,0.4,4.0
3735,60.0,12.0,15.0,12.0,4.0,0.3205344286855985,0.4,4.0
3736,60.0,12.0,16.0,15.0,4.0,0.2674162146048881,0.4,4.0
3737,60.0,12.0,17.0,14.0,3.0,0.1292304169684733,0.4,4.0
3738,60.0,12.0,18.0,13.0,3.0,0.14760984295392152,0.4,4.0
3739,60.0,12.0,19.0,13.0,4.0,0.20909222223980453,0.4,4.0
3740,60.0,12.0,20.0,8.0,3.0,0.18258998374753757,0.4,4.0
3741,60.0,12.0,21.0,9.0,3.0,0.17553221080372094,0.4,4.0
3742,60.0,12.0,22.0,9.0,2.0,0.17800907997838633,0.4,4.0
3743,60.0,12.0,23.0,17.0,3.0,0.07015933987283898,0.4,4.0
3744,60.0,12.0,24.0,8.0,3.0,0.15953814204647307,0.4,4.0
3745,60.0,12.0,25.0,15.0,4.0,0.19965839111708375,0.4,4.0
3746,60.0,12.0,26.0,7.0,4.0,0.21748411184807648,0.4,4.0
3747,60.0,12.0,27.0,7.0,3.0,0.2147649605051713,0.4,4.0
3748,60.0,12.0,28.0,7.0,2.0,0.01316838807287235,0.4,4.0
3749,60.0,12.0,29.0,15.0,0.0,inf,0.4,4.0
3750,60.0,12.0,30.0,8.0,0.0,inf,0.4,4.0
3751,60.0,12.0,31.0,14.0,3.0,0.045562986583457706,0.4,4.0
3752,60.0,12.0,32.0,18.0,4.0,0.304902107949696,0.4,4.0
3753,60.0,12.0,33.0,11.0,3.0,0.164514130613344,0.4,4.0
3754,60.0,12.0,34.0,10.0,3.0,0.1999470202014274,0.4,4.0
3755,60.0,12.0,35.0,11.0,3.0,0.15384364334358466,0.4,4.0
3756,60.0,12.0,36.0,15.0,3.0,0.15013912744971822,0.4,4.0
3757,60.0,12.0,37.0,12.0,3.0,0.18461290113224726,0.4,4.0
3758,60.0,12.0,38.0,10.0,0.0,inf,0.4,4.0
3759,60.0,12.0,39.0,11.0,4.0,0.19875018626455634,0.4,4.0
3760,60.0,12.0,40.0,14.0,3.0,0.1614986641658576,0.4,4.0
3761,60.0,12.0,41.0,11.0,3.0,0.2341552177748499,0.4,4.0
3762,60.0,12.0,42.0,17.0,4.0,0.09075527523599114,0.4,4.0
3763,60.0,12.0,43.0,15.0,3.0,0.20435692279239606,0.4,4.0
3764,60.0,12.0,44.0,17.0,4.0,0.2500929269316975,0.4,4.0
3765,60.0,12.0,45.0,18.0,4.0,0.22635379110327394,0.4,4.0
3766,60.0,12.0,46.0,11.0,3.0,0.10487707440136981,0.4,4.0
3767,60.0,12.0,47.0,11.0,3.0,0.10149274663058173,0.4,4.0
3768,60.0,12.0,48.0,10.0,4.0,0.09012493969500845,0.4,4.0
3769,60.0,12.0,49.0,8.0,3.0,0.2608554914513587,0.4,4.0
3770,60.0,12.0,50.0,18.0,4.0,0.28601040869442274,0.4,4.0
3771,60.0,12.0,51.0,14.0,3.0,0.16959000452213685,0.4,4.0
3772,60.0,12.0,52.0,14.0,3.0,0.08123888061697127,0.4,4.0
3773,60.0,12.0,53.0,16.0,3.0,0.12038576922098367,0.4,4.0
3774,60.0,12.0,54.0,7.0,0.0,inf,0.4,4.0
3775,60.0,12.0,55.0,10.0,4.0,0.17009696405860752,0.4,4.0
3776,60.0,12.0,56.0,13.0,3.0,0.11724170361870041,0.4,4.0
3777,60.0,12.0,57.0,11.0,3.0,0.1954379417910655,0.4,4.0
3778,60.0,12.0,58.0,8.0,3.0,0.10290114319812023,0.4,4.0
3779,60.0,12.0,59.0,16.0,3.0,0.12036082173612399,0.4,4.0
3780,60.0,12.0,60.0,10.0,3.0,0.07153228276397453,0.4,4.0
3781,60.0,12.0,61.0,8.0,3.0,0.1646682663173652,0.4,4.0
3782,61.0,24.0,0.0,12.0,5.0,0.3738155058821613,0.4,4.0
3783,61.0,24.0,1.0,16.0,3.0,0.14087137537745714,0.4,4.0
3784,61.0,24.0,2.0,8.0,0.0,inf,0.4,4.0
3785,61.0,24.0,3.0,11.0,5.0,0.2593338572071211,0.4,4.0
3786,61.0,24.0,4.0,9.0,4.0,0.24457744978649976,0.4,4.0
3787,61.0,24.0,5.0,19.0,6.0,0.33178196068637145,0.4,4.0
3788,61.0,24.0,6.0,11.0,4.0,0.3151134298178975,0.4,4.0
3789,61.0,24.0,7.0,18.0,6.0,0.24339411833972505,0.4,4.0
3790,61.0,24.0,8.0,18.0,0.0,inf,0.4,4.0
3791,61.0,24.0,9.0,15.0,6.0,0.28522800215111743,0.4,4.0
3792,61.0,24.0,10.0,14.0,6.0,0.24665777124725538,0.4,4.0
3793,61.0,24.0,11.0,21.0,6.0,0.37934615150025,0.4,4.0
3794,61.0,24.0,12.0,18.0,0.0,inf,0.4,4.0
3795,61.0,24.0,13.0,16.0,5.0,0.28956143507977244,0.4,4.0
3796,61.0,24.0,14.0,7.0,4.0,0.31419529341435704,0.4,4.0
3797,61.0,24.0,15.0,12.0,5.0,0.21834323104132455,0.4,4.0
3798,61.0,24.0,16.0,15.0,7.0,0.31489273025218856,0.4,4.0
3799,61.0,24.0,17.0,14.0,4.0,0.184595787417738,0.4,4.0
3800,61.0,24.0,18.0,13.0,4.0,0.20406892852898778,0.4,4.0
3801,61.0,24.0,19.0,13.0,5.0,0.29979511522438307,0.4,4.0
3802,61.0,24.0,20.0,8.0,4.0,0.30589662292095454,0.4,4.0
3803,61.0,24.0,21.0,9.0,4.0,0.17780682279046114,0.4,4.0
3804,61.0,24.0,22.0,9.0,4.0,0.267115186304744,0.4,4.0
3805,61.0,24.0,23.0,17.0,6.0,0.3692580479265212,0.4,4.0
3806,61.0,24.0,24.0,8.0,5.0,0.23612061228794806,0.4,4.0
3807,61.0,24.0,25.0,15.0,7.0,0.34186319924964503,0.4,4.0
3808,61.0,24.0,26.0,7.0,4.0,0.2733359926082844,0.4,4.0
3809,61.0,24.0,27.0,7.0,3.0,0.16004586656978212,0.4,4.0
3810,61.0,24.0,28.0,7.0,4.0,0.26500317237583665,0.4,4.0
3811,61.0,24.0,29.0,15.0,0.0,inf,0.4,4.0
3812,61.0,24.0,30.0,8.0,0.0,inf,0.4,4.0
3813,61.0,24.0,31.0,14.0,5.0,0.157066738389773,0.4,4.0
3814,61.0,24.0,32.0,18.0,6.0,0.3400275318579856,0.4,4.0
3815,61.0,24.0,33.0,11.0,5.0,0.18659132144682763,0.4,4.0
3816,61.0,24.0,34.0,10.0,4.0,0.2562991503512103,0.4,4.0
3817,61.0,24.0,35.0,11.0,5.0,0.2715178590174052,0.4,4.0
3818,61.0,24.0,36.0,15.0,5.0,0.30337700265886336,0.4,4.0
3819,61.0,24.0,37.0,12.0,5.0,0.28825773788297,0.4,4.0
3820,61.0,24.0,38.0,10.0,0.0,inf,0.4,4.0
3821,61.0,24.0,39.0,11.0,5.0,0.3651132685787899,0.4,4.0
3822,61.0,24.0,40.0,14.0,5.0,0.26355753341905197,0.4,4.0
3823,61.0,24.0,41.0,11.0,5.0,0.1343896119798866,0.4,4.0
3824,61.0,24.0,42.0,17.0,5.0,0.2809861418935527,0.4,4.0
3825,61.0,24.0,43.0,15.0,5.0,0.3437419049427589,0.4,4.0
3826,61.0,24.0,44.0,17.0,7.0,0.34932403093277375,0.4,4.0
3827,61.0,24.0,45.0,18.0,5.0,0.18955987316430395,0.4,4.0
3828,61.0,24.0,46.0,11.0,6.0,0.301272925605811,0.4,4.0
3829,61.0,24.0,47.0,11.0,4.0,0.2052616085611457,0.4,4.0
3830,61.0,24.0,48.0,10.0,4.0,0.19654042977656278,0.4,4.0
3831,61.0,24.0,49.0,8.0,5.0,0.295589602712139,0.4,4.0
3832,61.0,24.0,50.0,18.0,5.0,0.24104646509501826,0.4,4.0
3833,61.0,24.0,51.0,14.0,5.0,0.27917278457280076,0.4,4.0
3834,61.0,24.0,52.0,14.0,4.0,0.23664069615313965,0.4,4.0
3835,61.0,24.0,53.0,16.0,6.0,0.2461441294699075,0.4,4.0
3836,61.0,24.0,54.0,7.0,0.0,inf,0.4,4.0
3837,61.0,24.0,55.0,10.0,4.0,0.3556119523225033,0.4,4.0
3838,61.0,24.0,56.0,13.0,4.0,0.15251602905350675,0.4,4.0
3839,61.0,24.0,57.0,11.0,5.0,0.21683155481576113,0.4,4.0
3840,61.0,24.0,58.0,8.0,4.0,0.1299946955568124,0.4,4.0
3841,61.0,24.0,59.0,16.0,6.0,0.2578152695101763,0.4,4.0
3842,61.0,24.0,60.0,10.0,4.0,0.23544861001714237,0.4,4.0
3843,61.0,24.0,61.0,8.0,4.0,0.27191301941517015,0.4,4.0
3844,62.0,27.0,0.0,12.0,5.0,0.26040803028497234,0.4,4.0
3845,62.0,27.0,1.0,16.0,5.0,0.2474132659036192,0.4,4.0
3846,62.0,27.0,2.0,8.0,0.0,inf,0.4,4.0
3847,62.0,27.0,3.0,11.0,5.0,0.30998931257339724,0.4,4.0
3848,62.0,27.0,4.0,9.0,6.0,0.33008314095473723,0.4,4.0
3849,62.0,27.0,5.0,19.0,6.0,0.30891940754805847,0.4,4.0
3850,62.0,27.0,6.0,11.0,4.0,0.21998744223301403,0.4,4.0
3851,62.0,27.0,7.0,18.0,5.0,0.23842877672074345,0.4,4.0
3852,62.0,27.0,8.0,18.0,0.0,inf,0.4,4.0
3853,62.0,27.0,9.0,15.0,6.0,0.3912382093766593,0.4,4.0
3854,62.0,27.0,10.0,14.0,6.0,0.3067008574320036,0.4,4.0
3855,62.0,27.0,11.0,21.0,6.0,0.3395148042346949,0.4,4.0
3856,62.0,27.0,12.0,18.0,0.0,inf,0.4,4.0
3857,62.0,27.0,13.0,16.0,5.0,0.24147153057078782,0.4,4.0
3858,62.0,27.0,14.0,7.0,4.0,0.15364859208097043,0.4,4.0
3859,62.0,27.0,15.0,12.0,5.0,0.2618062900342803,0.4,4.0
3860,62.0,27.0,16.0,15.0,5.0,0.24969353124454768,0.4,4.0
3861,62.0,27.0,17.0,14.0,5.0,0.27215681137557,0.4,4.0
3862,62.0,27.0,18.0,13.0,5.0,0.2866467994294183,0.4,4.0
3863,62.0,27.0,19.0,13.0,5.0,0.1809556431060312,0.4,4.0
3864,62.0,27.0,20.0,8.0,5.0,0.2744705071447442,0.4,4.0
3865,62.0,27.0,21.0,9.0,4.0,0.14939405274199608,0.4,4.0
3866,62.0,27.0,22.0,9.0,5.0,0.2725239130466117,0.4,4.0
3867,62.0,27.0,23.0,17.0,6.0,0.3968440314385474,0.4,4.0
3868,62.0,27.0,24.0,8.0,3.0,0.09514477847323903,0.4,4.0
3869,62.0,27.0,25.0,15.0,5.0,0.37864275737644476,0.4,4.0
3870,62.0,27.0,26.0,7.0,5.0,0.31056374555775906,0.4,4.0
3871,62.0,27.0,27.0,7.0,4.0,0.21257524635582545,0.4,4.0
3872,62.0,27.0,28.0,7.0,4.0,0.25998258940024727,0.4,4.0
3873,62.0,27.0,29.0,15.0,0.0,inf,0.4,4.0
3874,62.0,27.0,30.0,8.0,0.0,inf,0.4,4.0
3875,62.0,27.0,31.0,14.0,5.0,0.23368839955059137,0.4,4.0
3876,62.0,27.0,32.0,18.0,5.0,0.26127880218704674,0.4,4.0
3877,62.0,27.0,33.0,11.0,5.0,0.3251442108409789,0.4,4.0
3878,62.0,27.0,34.0,10.0,5.0,0.40513093332853733,0.4,4.0
3879,62.0,27.0,35.0,11.0,5.0,0.23695902130636756,0.4,4.0
3880,62.0,27.0,36.0,15.0,6.0,0.30193572987916945,0.4,4.0
3881,62.0,27.0,37.0,12.0,5.0,0.31612761419103586,0.4,4.0
3882,62.0,27.0,38.0,10.0,0.0,inf,0.4,4.0
3883,62.0,27.0,39.0,11.0,4.0,0.32215360871004967,0.4,4.0
3884,62.0,27.0,40.0,14.0,6.0,0.33990182243050293,0.4,4.0
3885,62.0,27.0,41.0,11.0,5.0,0.25852436663707373,0.4,4.0
3886,62.0,27.0,42.0,17.0,8.0,0.3923030484733886,0.4,4.0
3887,62.0,27.0,43.0,15.0,5.0,0.3288113873331237,0.4,4.0
3888,62.0,27.0,44.0,17.0,5.0,0.28612599592681026,0.4,4.0
3889,62.0,27.0,45.0,18.0,5.0,0.2944890448798327,0.4,4.0
3890,62.0,27.0,46.0,11.0,5.0,0.19113312980247377,0.4,4.0
3891,62.0,27.0,47.0,11.0,4.0,0.16939739353024832,0.4,4.0
3892,62.0,27.0,48.0,10.0,5.0,0.3233635781542618,0.4,4.0
3893,62.0,27.0,49.0,8.0,4.0,0.1826836372622196,0.4,4.0
3894,62.0,27.0,50.0,18.0,6.0,0.26012354679438743,0.4,4.0
3895,62.0,27.0,51.0,14.0,6.0,0.2623903832709214,0.4,4.0
3896,62.0,27.0,52.0,14.0,6.0,0.27207480728725814,0.4,4.0
3897,62.0,27.0,53.0,16.0,5.0,0.2927609216760351,0.4,4.0
3898,62.0,27.0,54.0,7.0,0.0,inf,0.4,4.0
3899,62.0,27.0,55.0,10.0,5.0,0.28692170387978855,0.4,4.0
3900,62.0,27.0,56.0,13.0,5.0,0.26982791684528107,0.4,4.0
3901,62.0,27.0,57.0,11.0,5.0,0.2880109283000711,0.4,4.0
3902,62.0,27.0,58.0,8.0,4.0,0.23039613868708386,0.4,4.0
3903,62.0,27.0,59.0,16.0,6.0,0.3548444144713824,0.4,4.0
3904,62.0,27.0,60.0,10.0,3.0,0.09927442204417625,0.4,4.0
3905,62.0,27.0,61.0,8.0,4.0,0.15124058464370488,0.4,4.0
3906,63.0,15.0,0.0,12.0,4.0,0.12838922345017847,0.4,4.0
3907,63.0,15.0,1.0,16.0,3.0,0.14354928444283865,0.4,4.0
3908,63.0,15.0,2.0,8.0,0.0,inf,0.4,4.0
3909,63.0,15.0,3.0,11.0,3.0,0.12034916207626106,0.4,4.0
3910,63.0,15.0,4.0,9.0,3.0,0.12802364165455615,0.4,4.0
3911,63.0,15.0,5.0,19.0,3.0,0.05683160840497075,0.4,4.0
3912,63.0,15.0,6.0,11.0,4.0,0.16305243615415796,0.4,4.0
3913,63.0,15.0,7.0,18.0,4.0,0.20717790007173195,0.4,4.0
3914,63.0,15.0,8.0,18.0,0.0,inf,0.4,4.0
3915,63.0,15.0,9.0,15.0,4.0,0.17846503791425522,0.4,4.0
3916,63.0,15.0,10.0,14.0,4.0,0.20035985579756324,0.4,4.0
3917,63.0,15.0,11.0,21.0,5.0,0.24698080594454627,0.4,4.0
3918,63.0,15.0,12.0,18.0,0.0,inf,0.4,4.0
3919,63.0,15.0,13.0,16.0,4.0,0.24661604883513422,0.4,4.0
3920,63.0,15.0,14.0,7.0,4.0,0.25602856392332884,0.4,4.0
3921,63.0,15.0,15.0,12.0,3.0,0.1371540048086543,0.4,4.0
3922,63.0,15.0,16.0,15.0,4.0,0.1329983833233826,0.4,4.0
3923,63.0,15.0,17.0,14.0,4.0,0.26269522506938753,0.4,4.0
3924,63.0,15.0,18.0,13.0,4.0,0.21117332178758932,0.4,4.0
3925,63.0,15.0,19.0,13.0,3.0,0.17370601561549112,0.4,4.0
3926,63.0,15.0,20.0,8.0,4.0,0.27785941854723123,0.4,4.0
3927,63.0,15.0,21.0,9.0,3.0,0.1804936023924518,0.4,4.0
3928,63.0,15.0,22.0,9.0,3.0,0.10914994430497867,0.4,4.0
3929,63.0,15.0,23.0,17.0,3.0,0.10526641478730304,0.4,4.0
3930,63.0,15.0,24.0,8.0,4.0,0.2364064348393046,0.4,4.0
3931,63.0,15.0,25.0,15.0,4.0,0.1648948903226076,0.4,4.0
3932,63.0,15.0,26.0,7.0,3.0,0.07576850173372852,0.4,4.0
3933,63.0,15.0,27.0,7.0,3.0,0.18263065671273576,0.4,4.0
3934,63.0,15.0,28.0,7.0,3.0,0.13903482964940672,0.4,4.0
3935,63.0,15.0,29.0,15.0,0.0,inf,0.4,4.0
3936,63.0,15.0,30.0,8.0,0.0,inf,0.4,4.0
3937,63.0,15.0,31.0,14.0,4.0,0.2557355888625214,0.4,4.0
3938,63.0,15.0,32.0,18.0,4.0,0.18892654878736426,0.4,4.0
3939,63.0,15.0,33.0,11.0,4.0,0.1666172227548163,0.4,4.0
3940,63.0,15.0,34.0,10.0,4.0,0.23448651356704905,0.4,4.0
3941,63.0,15.0,35.0,11.0,3.0,0.050119394012129996,0.4,4.0
3942,63.0,15.0,36.0,15.0,4.0,0.25256062593464673,0.4,4.0
3943,63.0,15.0,37.0,12.0,4.0,0.07733579863364534,0.4,4.0
3944,63.0,15.0,38.0,10.0,0.0,inf,0.4,4.0
3945,63.0,15.0,39.0,11.0,4.0,0.1999801562026553,0.4,4.0
3946,63.0,15.0,40.0,14.0,3.0,0.07559171137506236,0.4,4.0
3947,63.0,15.0,41.0,11.0,4.0,0.1943353011957733,0.4,4.0
3948,63.0,15.0,42.0,17.0,4.0,0.22448379924845624,0.4,4.0
3949,63.0,15.0,43.0,15.0,3.0,0.2282575330929772,0.4,4.0
3950,63.0,15.0,44.0,17.0,4.0,0.30955420592477084,0.4,4.0
3951,63.0,15.0,45.0,18.0,4.0,0.2879214575254878,0.4,4.0
3952,63.0,15.0,46.0,11.0,3.0,0.08566896750548858,0.4,4.0
3953,63.0,15.0,47.0,11.0,4.0,0.19101298824037943,0.4,4.0
3954,63.0,15.0,48.0,10.0,3.0,0.1691077891356013,0.4,4.0
3955,63.0,15.0,49.0,8.0,3.0,0.07122821804340178,0.4,4.0
3956,63.0,15.0,50.0,18.0,5.0,0.20171952628689954,0.4,4.0
3957,63.0,15.0,51.0,14.0,4.0,0.126855608036641,0.4,4.0
3958,63.0,15.0,52.0,14.0,3.0,0.12239287827339533,0.4,4.0
3959,63.0,15.0,53.0,16.0,4.0,0.2788418645899114,0.4,4.0
3960,63.0,15.0,54.0,7.0,0.0,inf,0.4,4.0
3961,63.0,15.0,55.0,10.0,3.0,0.23908438260983034,0.4,4.0
3962,63.0,15.0,56.0,13.0,3.0,0.15755274617649567,0.4,4.0
3963,63.0,15.0,57.0,11.0,3.0,0.14884040267663104,0.4,4.0
3964,63.0,15.0,58.0,8.0,3.0,0.15423808145132806,0.4,4.0
3965,63.0,15.0,59.0,16.0,4.0,0.25912875544235525,0.4,4.0
3966,63.0,15.0,60.0,10.0,3.0,0.11674655209780871,0.4,4.0
3967,63.0,15.0,61.0,8.0,3.0,0.09929934680727383,0.4,4.0
3968,64.0,16.0,0.0,12.0,4.0,0.1656936706698799,0.4,4.0
3969,64.0,16.0,1.0,16.0,4.0,0.2919320162571801,0.4,4.0
3970,64.0,16.0,2.0,8.0,0.0,inf,0.4,4.0
3971,64.0,16.0,3.0,11.0,3.0,0.17689079258754148,0.4,4.0
3972,64.0,16.0,4.0,9.0,3.0,0.21747956450545095,0.4,4.0
3973,64.0,16.0,5.0,19.0,5.0,0.23412518651101605,0.4,4.0
3974,64.0,16.0,6.0,11.0,4.0,0.3141499163230203,0.4,4.0
3975,64.0,16.0,7.0,18.0,4.0,0.30313513479638193,0.4,4.0
3976,64.0,16.0,8.0,18.0,0.0,inf,0.4,4.0
3977,64.0,16.0,9.0,15.0,5.0,0.38506331258137316,0.4,4.0
3978,64.0,16.0,10.0,14.0,4.0,0.17322443049845895,0.4,4.0
3979,64.0,16.0,11.0,21.0,5.0,0.28177290762838875,0.4,4.0
3980,64.0,16.0,12.0,18.0,0.0,inf,0.4,4.0
3981,64.0,16.0,13.0,16.0,4.0,0.3067110432401512,0.4,4.0
3982,64.0,16.0,14.0,7.0,4.0,0.2916631863971199,0.4,4.0
3983,64.0,16.0,15.0,12.0,4.0,0.2927227509002,0.4,4.0
3984,64.0,16.0,16.0,15.0,4.0,0.3471526146705157,0.4,4.0
3985,64.0,16.0,17.0,14.0,4.0,0.1514730987369683,0.4,4.0
3986,64.0,16.0,18.0,13.0,4.0,0.23538372779220587,0.4,4.0
3987,64.0,16.0,19.0,13.0,3.0,0.1741786843066893,0.4,4.0
3988,64.0,16.0,20.0,8.0,4.0,0.19248651379585632,0.4,4.0
3989,64.0,16.0,21.0,9.0,3.0,0.09786755427966783,0.4,4.0
3990,64.0,16.0,22.0,9.0,4.0,0.3119494456147156,0.4,4.0
3991,64.0,16.0,23.0,17.0,4.0,0.1634305073969846,0.4,4.0
3992,64.0,16.0,24.0,8.0,3.0,0.21743916677804534,0.4,4.0
3993,64.0,16.0,25.0,15.0,4.0,0.24271323161720612,0.4,4.0
3994,64.0,16.0,26.0,7.0,3.0,0.27056333175457664,0.4,4.0
3995,64.0,16.0,27.0,7.0,3.0,0.19033980172552742,0.4,4.0
3996,64.0,16.0,28.0,7.0,3.0,0.17504362732424547,0.4,4.0
3997,64.0,16.0,29.0,15.0,0.0,inf,0.4,4.0
3998,64.0,16.0,30.0,8.0,0.0,inf,0.4,4.0
3999,64.0,16.0,31.0,14.0,4.0,0.20335130787236083,0.4,4.0
4000,64.0,16.0,32.0,18.0,4.0,0.305048656733368,0.4,4.0
4001,64.0,16.0,33.0,11.0,3.0,0.19256322559822367,0.4,4.0
4002,64.0,16.0,34.0,10.0,4.0,0.2741339508868111,0.4,4.0
4003,64.0,16.0,35.0,11.0,4.0,0.3331327114763783,0.4,4.0
4004,64.0,16.0,36.0,15.0,4.0,0.2839917027744334,0.4,4.0
4005,64.0,16.0,37.0,12.0,3.0,0.14599467257941007,0.4,4.0
4006,64.0,16.0,38.0,10.0,0.0,inf,0.4,4.0
4007,64.0,16.0,39.0,11.0,5.0,0.2558809921264674,0.4,4.0
4008,64.0,16.0,40.0,14.0,4.0,0.27044364929570414,0.4,4.0
4009,64.0,16.0,41.0,11.0,5.0,0.26801648369875847,0.4,4.0
4010,64.0,16.0,42.0,17.0,4.0,0.2856781986039562,0.4,4.0
4011,64.0,16.0,43.0,15.0,4.0,0.19639668207503314,0.4,4.0
4012,64.0,16.0,44.0,17.0,4.0,0.34811629057577775,0.4,4.0
4013,64.0,16.0,45.0,18.0,4.0,0.25931691066671214,0.4,4.0
4014,64.0,16.0,46.0,11.0,4.0,0.2238513217743314,0.4,4.0
4015,64.0,16.0,47.0,11.0,3.0,0.12353319559675031,0.4,4.0
4016,64.0,16.0,48.0,10.0,3.0,0.17058261139419942,0.4,4.0
4017,64.0,16.0,49.0,8.0,5.0,0.30605665082617384,0.4,4.0
4018,64.0,16.0,50.0,18.0,4.0,0.29818634445021364,0.4,4.0
4019,64.0,16.0,51.0,14.0,4.0,0.3728378005562602,0.4,4.0
4020,64.0,16.0,52.0,14.0,3.0,0.06639944769002042,0.4,4.0
4021,64.0,16.0,53.0,16.0,4.0,0.2645315391304697,0.4,4.0
4022,64.0,16.0,54.0,7.0,0.0,inf,0.4,4.0
4023,64.0,16.0,55.0,10.0,4.0,0.18342930482414407,0.4,4.0
4024,64.0,16.0,56.0,13.0,3.0,0.17185729896492863,0.4,4.0
4025,64.0,16.0,57.0,11.0,3.0,0.1614731394014547,0.4,4.0
4026,64.0,16.0,58.0,8.0,3.0,0.21498155254615953,0.4,4.0
4027,64.0,16.0,59.0,16.0,4.0,0.29140539897630735,0.4,4.0
4028,64.0,16.0,60.0,10.0,3.0,0.18128474290575763,0.4,4.0
4029,64.0,16.0,61.0,8.0,3.0,0.18492456194621024,0.4,4.0
4030,65.0,17.0,0.0,12.0,5.0,0.13023327675997318,0.4,4.0
4031,65.0,17.0,1.0,16.0,4.0,0.14025102969021921,0.4,4.0
4032,65.0,17.0,2.0,8.0,0.0,inf,0.4,4.0
4033,65.0,17.0,3.0,11.0,4.0,0.21953876676225426,0.4,4.0
4034,65.0,17.0,4.0,9.0,4.0,0.195903321867071,0.4,4.0
4035,65.0,17.0,5.0,19.0,5.0,0.20700167641047268,0.4,4.0
4036,65.0,17.0,6.0,11.0,5.0,0.2781171150671306,0.4,4.0
4037,65.0,17.0,7.0,18.0,5.0,0.14583878082865975,0.4,4.0
4038,65.0,17.0,8.0,18.0,0.0,inf,0.4,4.0
4039,65.0,17.0,9.0,15.0,5.0,0.12044001912101236,0.4,4.0
4040,65.0,17.0,10.0,14.0,4.0,0.15477831173637677,0.4,4.0
4041,65.0,17.0,11.0,21.0,6.0,0.26649917597329875,0.4,4.0
4042,65.0,17.0,12.0,18.0,0.0,inf,0.4,4.0
4043,65.0,17.0,13.0,16.0,3.0,0.12764605071560572,0.4,4.0
4044,65.0,17.0,14.0,7.0,3.0,0.09965880413042776,0.4,4.0
4045,65.0,17.0,15.0,12.0,5.0,0.18846347751816106,0.4,4.0
4046,65.0,17.0,16.0,15.0,5.0,0.20122522854095296,0.4,4.0
4047,65.0,17.0,17.0,14.0,4.0,0.21099311546923594,0.4,4.0
4048,65.0,17.0,18.0,13.0,4.0,0.24533344867185342,0.4,4.0
4049,65.0,17.0,19.0,13.0,4.0,0.21446587259989813,0.4,4.0
4050,65.0,17.0,20.0,8.0,3.0,0.11633636630818434,0.4,4.0
4051,65.0,17.0,21.0,9.0,4.0,0.1402639370295263,0.4,4.0
4052,65.0,17.0,22.0,9.0,3.0,0.08259707518153273,0.4,4.0
4053,65.0,17.0,23.0,17.0,5.0,0.15551697521834096,0.4,4.0
4054,65.0,17.0,24.0,8.0,3.0,0.2038984094755374,0.4,4.0
4055,65.0,17.0,25.0,15.0,4.0,0.1862782771996107,0.4,4.0
4056,65.0,17.0,26.0,7.0,4.0,0.1370513697863834,0.4,4.0
4057,65.0,17.0,27.0,7.0,4.0,0.21906318367183283,0.4,4.0
4058,65.0,17.0,28.0,7.0,5.0,0.22616167014791164,0.4,4.0
4059,65.0,17.0,29.0,15.0,0.0,inf,0.4,4.0
4060,65.0,17.0,30.0,8.0,0.0,inf,0.4,4.0
4061,65.0,17.0,31.0,14.0,6.0,0.23282064252865672,0.4,4.0
4062,65.0,17.0,32.0,18.0,4.0,0.15714133383839524,0.4,4.0
4063,65.0,17.0,33.0,11.0,4.0,0.11398332390541425,0.4,4.0
4064,65.0,17.0,34.0,10.0,4.0,0.22776784592433388,0.4,4.0
4065,65.0,17.0,35.0,11.0,5.0,0.2390343208647036,0.4,4.0
4066,65.0,17.0,36.0,15.0,6.0,0.2617245225714358,0.4,4.0
4067,65.0,17.0,37.0,12.0,5.0,0.26316113866315505,0.4,4.0
4068,65.0,17.0,38.0,10.0,0.0,inf,0.4,4.0
4069,65.0,17.0,39.0,11.0,5.0,0.17432434598057184,0.4,4.0
4070,65.0,17.0,40.0,14.0,4.0,0.18708149268678378,0.4,4.0
4071,65.0,17.0,41.0,11.0,4.0,0.22592725426600413,0.4,4.0
4072,65.0,17.0,42.0,17.0,5.0,0.2524580716679782,0.4,4.0
4073,65.0,17.0,43.0,15.0,4.0,0.24051876815266898,0.4,4.0
4074,65.0,17.0,44.0,17.0,5.0,0.30084691722691664,0.4,4.0
4075,65.0,17.0,45.0,18.0,5.0,0.20223222725422849,0.4,4.0
4076,65.0,17.0,46.0,11.0,3.0,0.02110788636839717,0.4,4.0
4077,65.0,17.0,47.0,11.0,4.0,0.2273025940051589,0.4,4.0
4078,65.0,17.0,48.0,10.0,4.0,0.11581457744493913,0.4,4.0
4079,65.0,17.0,49.0,8.0,4.0,0.20443721213303687,0.4,4.0
4080,65.0,17.0,50.0,18.0,4.0,0.1347944039100175,0.4,4.0
